station_name,PRINCE GEORGE STP
province,BRITISH COLUMBIA
latitude,53.88
longitude,-122.77
elevation,579.00
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2014-02-08,2014,02,08,†,-15.0,,-28.0,,-21.5,,39.5,,0.0,,0.0,,0.0,,0.0,,42,,,,,
2014-02-09,2014,02,09,†,-15.0,,-28.0,,-21.5,,39.5,,0.0,,0.0,,0.5,,0.5,,41,,,,,
2014-02-10,2014,02,10,†,-9.5,,-23.5,,-16.5,,34.5,,0.0,,0.0,,10.0,,10.0,,41,,,,,
2014-02-11,2014,02,11,†,-0.5,,-14.0,,-7.3,,25.3,,0.0,,0.0,,8.6,,8.6,,52,,,,,
2014-02-12,2014,02,12,†,5.5,,-12.0,,-3.3,,21.3,,0.0,,0.0,,0.4,,0.4,,56,,,,,
2014-02-13,2014,02,13,†,3.0,,-4.0,,-0.5,,18.5,,0.0,,0.2,,3.0,,3.2,,54,,,,,
2014-02-14,2014,02,14,†,4.5,,-10.0,,-2.8,,20.8,,0.0,,0.0,,1.6,,1.6,,55,,,,,
2014-02-15,2014,02,15,†,2.5,,-12.0,,-4.8,,22.8,,0.0,,0.0,,4.1,,4.1,,53,,,,,
2014-02-16,2014,02,16,†,4.5,,-2.0,,1.3,,16.7,,0.0,,0.0,,0.0,,0.0,,57,,,,,
2014-02-17,2014,02,17,†,5.0,,-5.5,,-0.3,,18.3,,0.0,,0.0,,0.0,,0.0,,56,,,,,
2014-02-18,2014,02,18,†,4.0,,-8.5,,-2.3,,20.3,,0.0,,0.0,,0.0,,0.0,,56,,,,,
2014-02-19,2014,02,19,†,3.0,,-9.5,,-3.3,,21.3,,0.0,,0.0,,5.0,,5.0,,55,,,,,
2014-02-20,2014,02,20,†,3.0,,-5.5,,-1.3,,19.3,,0.0,,0.0,,1.2,,1.2,,58,,,,,
2014-02-21,2014,02,21,†,2.0,,-8.5,,-3.3,,21.3,,0.0,,0.0,,0.0,,0.0,,57,,,,,
2014-02-22,2014,02,22,†,-4.0,,-12.5,,-8.3,,26.3,,0.0,,0.0,,0.0,,0.0,,57,,,,,
2014-02-23,2014,02,23,†,-7.0,,-19.0,,-13.0,,31.0,,0.0,,0.0,,0.0,,0.0,,57,,,,,
2014-02-24,2014,02,24,,,,,,,,,,,,,,,,,,,,,,,
2014-02-25,2014,02,25,†,-6.5,,-25.5,,-16.0,,34.0,,0.0,,0.0,,0.0,,0.0,,55,,,,,
2014-02-26,2014,02,26,†,-3.0,,-22.5,,-12.8,,30.8,,0.0,,0.0,,0.0,,0.0,,55,,,,,
2014-02-27,2014,02,27,†,2.5,,-13.0,,-5.3,,23.3,,0.0,,0.0,,0.0,,0.0,,55,,,,,
2014-02-28,2014,02,28,,,,,,,,,,,,,,,,,,,,,,,
2014-03-01,2014,03,01,,,,,,,,,,,,,,,,,,,,,,,
2014-03-02,2014,03,02,†,-11.5,,-20.5,,-16.0,,34.0,,0.0,,0.0,,5.2,,5.2,,55,,,,,
2014-03-03,2014,03,03,†,-11.5,,-18.0,,-14.8,,32.8,,0.0,,0.0,,2.4,,2.4,,60,,,,,
2014-03-04,2014,03,04,,,,,,,,,,,,,,,,,,,,,,,
2014-03-05,2014,03,05,†,-7.0,,-25.0,,-16.0,,34.0,,0.0,,0.0,,0.4,,0.4,,59,,,,,
2014-03-06,2014,03,06,†,-7.0,,-13.5,,-10.3,,28.3,,0.0,,0.0,,0.2,,0.2,,58,,,,,
2014-03-07,2014,03,07,†,7.5,,-12.0,,-2.3,,20.3,,0.0,,0.0,,4.7,,4.7,,58,,,,,
2014-03-08,2014,03,08,†,9.0,,-5.0,,2.0,,16.0,,0.0,,0.0,,0.0,,0.0,,50,,,,,
2014-03-09,2014,03,09,†,10.0,,-6.5,,1.8,,16.2,,0.0,,0.0,,0.0,,0.0,,42,,,,,
2014-03-10,2014,03,10,†,9.0,,-5.0,,2.0,,16.0,,0.0,,0.0,,0.0,,0.0,,40,,,,,
2014-03-11,2014,03,11,†,7.0,,-4.0,,1.5,,16.5,,0.0,,0.0,,1.6,,1.6,,37,,,,,
2014-03-12,2014,03,12,†,12.5,,2.0,,7.3,,10.7,,0.0,,0.0,,0.0,,0.0,,36,,,,,
2014-03-13,2014,03,13,†,6.5,,-5.0,,0.8,,17.2,,0.0,,0.4,,0.0,,0.4,,34,,,,,
2014-03-14,2014,03,14,†,10.5,,-1.5,,4.5,,13.5,,0.0,,0.0,,0.0,,0.0,,32,,,,,
2014-03-15,2014,03,15,†,6.0,,-3.5,,1.3,,16.7,,0.0,,0.5,,0.0,,0.5,,29,,,,,
2014-03-16,2014,03,16,†,9.5,,-4.0,,2.8,,15.2,,0.0,,0.8,,0.0,,0.8,,26,,,,,
2014-03-17,2014,03,17,†,5.5,,-1.5,,2.0,,16.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-03-18,2014,03,18,†,4.5,,-4.0,,0.3,,17.7,,0.0,,0.4,,0.0,,0.4,,24,,,,,
2014-03-19,2014,03,19,†,7.5,,1.5,,4.5,,13.5,,0.0,,0.0,,0.0,,0.0,,22,,,,,
2014-03-20,2014,03,20,†,2.5,,-6.0,,-1.8,,19.8,,0.0,,0.0,,0.0,,0.0,,20,,,,,
2014-03-21,2014,03,21,†,0.5,,-11.5,,-5.5,,23.5,,0.0,,0.0,,0.0,,0.0,,18,,,,,
2014-03-22,2014,03,22,†,0.5,,-9.0,,-4.3,,22.3,,0.0,,0.0,,0.6,,0.6,,15,,,,,
2014-03-23,2014,03,23,†,1.5,,-8.5,,-3.5,,21.5,,0.0,,0.0,,0.0,,0.0,,15,,,,,
2014-03-24,2014,03,24,†,1.5,,-7.5,,-3.0,,21.0,,0.0,,0.0,,0.0,,0.0,,15,,,,,
2014-03-25,2014,03,25,†,5.0,,-3.5,,0.8,,17.2,,0.0,,0.0,,7.0,,7.0,,15,,,,,
2014-03-26,2014,03,26,†,1.0,,-7.0,,-3.0,,21.0,,0.0,,0.0,,0.0,,0.0,,22,,,,,
2014-03-27,2014,03,27,†,1.0,,-10.5,,-4.8,,22.8,,0.0,,0.0,,0.0,,0.0,,21,,,,,
2014-03-28,2014,03,28,†,5.5,,-8.5,,-1.5,,19.5,,0.0,,0.0,,0.0,T,0.0,T,20,,,,,
2014-03-29,2014,03,29,†,3.0,,-2.0,,0.5,,17.5,,0.0,,0.0,,0.0,,0.0,,20,,,,,
2014-03-30,2014,03,30,†,3.5,,-5.5,,-1.0,,19.0,,0.0,,0.0,,0.0,,0.0,,17,,,,,
2014-03-31,2014,03,31,†,4.5,,-10.0,,-2.8,,20.8,,0.0,,0.0,,0.0,,0.0,,15,,,,,
2014-04-01,2014,04,01,†,8.0,,-10.5,,-1.3,,19.3,,0.0,,0.0,,0.0,T,0.0,T,14,,,,,
2014-04-02,2014,04,02,†,7.0,,-3.0,,2.0,,16.0,,0.0,,0.2,,0.2,,0.4,,12,,,,,
2014-04-03,2014,04,03,†,9.0,,-2.0,,3.5,,14.5,,0.0,,7.0,,0.0,,7.0,,8,,,,,
2014-04-04,2014,04,04,†,9.0,,0.5,,4.8,,13.2,,0.0,,4.6,,0.0,,4.6,,5,,,,,
2014-04-05,2014,04,05,†,6.5,,-1.5,,2.5,,15.5,,0.0,,1.8,,0.0,,1.8,,4,,,,,
2014-04-06,2014,04,06,†,9.5,,-2.5,,3.5,,14.5,,0.0,,6.8,,0.0,,6.8,,2,,,,,
2014-04-07,2014,04,07,†,12.0,,2.0,,7.0,,11.0,,0.0,,0.4,,0.0,,0.4,,0,T,,,,
2014-04-08,2014,04,08,†,12.0,,6.0,,9.0,,9.0,,0.0,,0.4,,0.0,,0.4,,0,T,,,,
2014-04-09,2014,04,09,†,9.0,,-2.5,,3.3,,14.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-04-10,2014,04,10,†,6.5,,3.0,,4.8,,13.2,,0.0,,2.8,,0.0,,2.8,,0,,,,,
2014-04-11,2014,04,11,†,11.0,,0.5,,5.8,,12.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-04-12,2014,04,12,†,9.5,,-6.0,,1.8,,16.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-04-13,2014,04,13,†,14.5,,-6.0,,4.3,,13.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-04-14,2014,04,14,†,16.0,,-2.0,,7.0,,11.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-04-15,2014,04,15,†,12.0,,-0.5,,5.8,,12.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-04-16,2014,04,16,†,11.0,,0.5,,5.8,,12.2,,0.0,,3.6,,0.0,,3.6,,0,,,,,
2014-04-17,2014,04,17,†,12.0,,1.5,,6.8,,11.2,,0.0,,12.0,,0.0,,12.0,,0,,,,,
2014-04-18,2014,04,18,†,12.0,,1.0,,6.5,,11.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-04-19,2014,04,19,,,,,,,,,,,,,,,,,,,,,,,
2014-04-20,2014,04,20,†,14.5,,0.5,,7.5,,10.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-04-21,2014,04,21,†,11.0,,1.0,,6.0,,12.0,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2014-04-22,2014,04,22,†,7.0,,2.5,,4.8,,13.2,,0.0,,5.2,,0.0,,5.2,,0,,,,,
2014-04-23,2014,04,23,†,13.5,,0.0,,6.8,,11.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-04-24,2014,04,24,†,15.5,,-3.0,,6.3,,11.7,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-04-25,2014,04,25,†,12.5,,2.0,,7.3,,10.7,,0.0,,2.5,,0.0,,2.5,,0,,,,,
2014-04-26,2014,04,26,†,10.5,,0.0,,5.3,,12.7,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-04-27,2014,04,27,†,11.0,,-0.5,,5.3,,12.7,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2014-04-28,2014,04,28,†,14.5,,-2.0,,6.3,,11.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-04-29,2014,04,29,†,17.5,,-3.0,,7.3,,10.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-04-30,2014,04,30,†,20.5,,5.5,,13.0,,5.0,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-05-01,2014,05,01,†,22.0,,6.5,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-02,2014,05,02,†,11.5,,7.0,,9.3,,8.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-03,2014,05,03,†,9.0,,2.0,,5.5,,12.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-04,2014,05,04,†,12.5,,1.0,,6.8,,11.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-05,2014,05,05,†,16.5,,-4.0,,6.3,,11.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-06,2014,05,06,†,13.5,,1.0,,7.3,,10.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-07,2014,05,07,†,19.5,,-0.5,,9.5,,8.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-08,2014,05,08,†,21.0,,2.0,,11.5,,6.5,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2014-05-09,2014,05,09,,,,,,,,,,,,,,,,,,,,,,,
2014-05-10,2014,05,10,,,,,,,,,,,,,,,,,,,,,,,
2014-05-11,2014,05,11,†,21.0,,-1.0,,10.0,,8.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-12,2014,05,12,†,21.5,,1.5,,11.5,,6.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-13,2014,05,13,†,19.0,,6.5,,12.8,,5.2,,0.0,,2.4,,0.0,,2.4,,0,,,,,
2014-05-14,2014,05,14,†,21.0,,9.0,,15.0,,3.0,,0.0,,2.1,,0.0,,2.1,,0,,,,,
2014-05-15,2014,05,15,†,20.5,,8.0,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-16,2014,05,16,†,23.0,,3.0,,13.0,,5.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-17,2014,05,17,†,23.0,,4.0,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-18,2014,05,18,,,,,,,,,,,,,,,,,,,,,,,
2014-05-19,2014,05,19,,,,,,,,,,,,,,,,,,,,,,,
2014-05-20,2014,05,20,,,,,,,,,,,,,,,,,,,,,,,
2014-05-21,2014,05,21,†,14.0,,7.0,,10.5,,7.5,,0.0,,2.6,,0.0,,2.6,,0,,,,,
2014-05-22,2014,05,22,†,20.5,,8.0,,14.3,,3.7,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2014-05-23,2014,05,23,†,17.5,,7.5,,12.5,,5.5,,0.0,,5.4,,0.0,,5.4,,0,,,,,
2014-05-24,2014,05,24,†,18.5,,3.0,,10.8,,7.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-05-25,2014,05,25,†,19.5,,7.0,,13.3,,4.7,,0.0,,5.0,,0.0,,5.0,,0,,,,,
2014-05-26,2014,05,26,†,12.0,,8.0,,10.0,,8.0,,0.0,,4.4,,0.0,,4.4,,0,,,,,
2014-05-27,2014,05,27,†,18.0,,7.0,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-28,2014,05,28,†,21.5,,4.0,,12.8,,5.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-29,2014,05,29,†,21.0,,5.0,,13.0,,5.0,,0.0,,12.0,,0.0,,12.0,,0,,,,,
2014-05-30,2014,05,30,†,21.0,,8.0,,14.5,,3.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-31,2014,05,31,†,22.0,,5.0,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-01,2014,06,01,†,22.0,,6.0,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-02,2014,06,02,†,25.5,,5.5,,15.5,,2.5,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2014-06-03,2014,06,03,†,22.0,,10.0,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-04,2014,06,04,†,15.5,,7.0,,11.3,,6.7,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2014-06-05,2014,06,05,†,15.5,,4.0,,9.8,,8.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-06,2014,06,06,†,22.5,,1.0,,11.8,,6.2,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2014-06-07,2014,06,07,,,,,,,,,,,,,,,,,,,,,,,
2014-06-08,2014,06,08,,,,,,,,,,,,,,,,,,,,,,,
2014-06-09,2014,06,09,†,17.5,,7.0,,12.3,,5.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-10,2014,06,10,†,20.5,,4.0,,12.3,,5.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-11,2014,06,11,†,23.0,,4.0,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-12,2014,06,12,†,24.0,,10.0,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-13,2014,06,13,†,24.0,,9.5,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-14,2014,06,14,†,18.0,,10.0,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-15,2014,06,15,†,18.5,,8.0,,13.3,,4.7,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-06-16,2014,06,16,†,20.5,,8.0,,14.3,,3.7,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-06-17,2014,06,17,†,25.5,,7.0,,16.3,,1.7,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-06-18,2014,06,18,†,23.0,,11.5,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-19,2014,06,19,†,19.5,,10.5,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-20,2014,06,20,†,19.5,,12.0,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-21,2014,06,21,†,22.5,,3.5,,13.0,,5.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-22,2014,06,22,†,26.5,,6.0,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-23,2014,06,23,†,27.5,,11.5,,19.5,,0.0,,1.5,,3.8,,0.0,,3.8,,0,,,,,
2014-06-24,2014,06,24,†,18.5,,13.0,,15.8,,2.2,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2014-06-25,2014,06,25,†,22.0,,5.0,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-26,2014,06,26,†,26.5,,6.0,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-27,2014,06,27,†,23.0,,10.0,,16.5,,1.5,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2014-06-28,2014,06,28,†,22.5,,10.0,,16.3,,1.7,,0.0,,5.8,,0.0,,5.8,,0,,,,,
2014-06-29,2014,06,29,†,23.5,,9.0,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-30,2014,06,30,†,24.5,,8.5,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-01,2014,07,01,†,30.0,,7.0,,18.5,,0.0,,0.5,,0.0,,0.0,,0.0,,0,,,,,
2014-07-02,2014,07,02,†,29.0,,15.0,,22.0,,0.0,,4.0,,0.2,,0.0,,0.2,,0,,,,,
2014-07-03,2014,07,03,†,20.5,,12.5,,16.5,,1.5,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2014-07-04,2014,07,04,†,22.0,,9.0,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-05,2014,07,05,†,22.5,,12.0,,17.3,,0.7,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2014-07-06,2014,07,06,†,24.5,,12.0,,18.3,,0.0,,0.3,,0.0,,0.0,,0.0,,0,,,,,
2014-07-07,2014,07,07,†,29.0,,10.0,,19.5,,0.0,,1.5,,0.0,,0.0,,0.0,,0,,,,,
2014-07-08,2014,07,08,†,30.0,,11.0,,20.5,,0.0,,2.5,,0.0,,0.0,,0.0,,0,,,,,
2014-07-09,2014,07,09,†,24.0,,12.0,,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-10,2014,07,10,†,25.0,,9.5,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-11,2014,07,11,,,,,,,,,,,,,,,,,,,,,,,
2014-07-12,2014,07,12,,,,,,,,,,,,,,,,,,,,,,,
2014-07-13,2014,07,13,†,34.5,,10.0,,22.3,,0.0,,4.3,,0.0,,0.0,,0.0,,0,,,,,
2014-07-14,2014,07,14,†,34.5,,11.5,,23.0,,0.0,,5.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-15,2014,07,15,†,34.0,,13.0,,23.5,,0.0,,5.5,,0.0,,0.0,,0.0,,0,,,,,
2014-07-16,2014,07,16,†,31.5,,13.0,,22.3,,0.0,,4.3,,0.0,,0.0,,0.0,,0,,,,,
2014-07-17,2014,07,17,†,29.0,,14.0,,21.5,,0.0,,3.5,,0.0,T,0.0,,0.0,T,0,,,,,
2014-07-18,2014,07,18,†,17.0,,11.5,,14.3,,3.7,,0.0,,9.2,,0.0,,9.2,,0,,,,,
2014-07-19,2014,07,19,†,21.5,,12.0,,16.8,,1.2,,0.0,,2.5,,0.0,,2.5,,0,,,,,
2014-07-20,2014,07,20,†,21.5,,11.5,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-21,2014,07,21,†,23.0,,10.5,,16.8,,1.2,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2014-07-22,2014,07,22,†,27.5,,10.0,,18.8,,0.0,,0.8,,2.2,,0.0,,2.2,,0,,,,,
2014-07-23,2014,07,23,†,25.0,,10.5,,17.8,,0.2,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2014-07-24,2014,07,24,,,,,,,,,,,,,,,,,,,,,,,
2014-07-25,2014,07,25,†,23.0,,10.0,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-26,2014,07,26,†,24.0,,9.0,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-27,2014,07,27,†,25.5,,10.0,,17.8,,0.2,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2014-07-28,2014,07,28,†,30.0,,9.5,,19.8,,0.0,,1.8,,0.0,,0.0,,0.0,,0,,,,,
2014-07-29,2014,07,29,†,30.5,,11.0,,20.8,,0.0,,2.8,,0.0,,0.0,,0.0,,0,,,,,
2014-07-30,2014,07,30,†,28.0,,11.5,,19.8,,0.0,,1.8,,3.2,,0.0,,3.2,,0,,,,,
2014-07-31,2014,07,31,†,28.5,,11.0,,19.8,,0.0,,1.8,,0.0,,0.0,,0.0,,0,,,,,
2014-08-01,2014,08,01,†,29.5,,8.5,,19.0,,0.0,,1.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-02,2014,08,02,,,,,,,,,,,,,,,,,,,,,,,
2014-08-03,2014,08,03,,,,,,,,,,,,,,,,,,,,,,,
2014-08-04,2014,08,04,,,,,,,,,,,,,,,,,,,,,,,
2014-08-05,2014,08,05,†,30.0,,12.0,,21.0,,0.0,,3.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-06,2014,08,06,†,25.5,,15.0,,20.3,,0.0,,2.3,,0.0,,0.0,,0.0,,0,,,,,
2014-08-07,2014,08,07,†,24.0,,6.5,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-08,2014,08,08,†,22.5,,10.0,,16.3,,1.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2014-08-09,2014,08,09,†,22.5,,9.0,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-10,2014,08,10,†,29.0,,10.0,,19.5,,0.0,,1.5,,0.0,,0.0,,0.0,,0,,,,,
2014-08-11,2014,08,11,†,33.5,,9.5,,21.5,,0.0,,3.5,,0.0,,0.0,,0.0,,0,,,,,
2014-08-12,2014,08,12,†,33.0,,12.0,,22.5,,0.0,,4.5,,0.0,,0.0,,0.0,,0,,,,,
2014-08-13,2014,08,13,†,33.5,,14.0,,23.8,,0.0,,5.8,,0.0,,0.0,,0.0,,0,,,,,
2014-08-14,2014,08,14,†,31.0,,12.5,,21.8,,0.0,,3.8,,0.0,,0.0,,0.0,,0,,,,,
2014-08-15,2014,08,15,†,29.5,,11.5,,20.5,,0.0,,2.5,,0.0,,0.0,,0.0,,0,,,,,
2014-08-16,2014,08,16,†,29.5,,17.5,,23.5,,0.0,,5.5,,0.5,,0.0,,0.5,,0,,,,,
2014-08-17,2014,08,17,†,29.0,,11.0,,20.0,,0.0,,2.0,,1.0,,0.0,,1.0,,0,,,,,
2014-08-18,2014,08,18,†,20.0,,13.5,,16.8,,1.2,,0.0,,9.6,,0.0,,9.6,,0,,,,,
2014-08-19,2014,08,19,†,22.0,,9.5,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-20,2014,08,20,†,23.0,,5.5,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-21,2014,08,21,†,24.0,,7.0,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-22,2014,08,22,†,23.0,,6.5,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-23,2014,08,23,†,21.0,,3.5,,12.3,,5.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-24,2014,08,24,†,24.0,,6.0,,15.0,,3.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-08-25,2014,08,25,†,19.5,,9.0,,14.3,,3.7,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2014-08-26,2014,08,26,†,25.0,,14.5,,19.8,,0.0,,1.8,,2.6,,0.0,,2.6,,0,,,,,
2014-08-27,2014,08,27,†,21.5,,12.5,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-28,2014,08,28,†,22.5,,6.0,,14.3,,3.7,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2014-08-29,2014,08,29,†,15.0,,10.0,,12.5,,5.5,,0.0,,3.6,,0.0,,3.6,,0,,,,,
2014-08-30,2014,08,30,,,,,,,,,,,,,,,,,,,,,,,
2014-08-31,2014,08,31,,,,,,,,,,,,,,,,,,,,,,,
2014-09-01,2014,09,01,,,,,,,,,,,,,,,,,,,,,,,
2014-09-02,2014,09,02,,,,,,,,,,,,,,,,,,,,,,,
2014-09-03,2014,09,03,†,20.0,,3.0,,11.5,,6.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-04,2014,09,04,,,,,,,,,,,,,,,,,,,,,,,
2014-09-05,2014,09,05,†,26.0,,5.0,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-06,2014,09,06,†,26.0,,6.5,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-07,2014,09,07,†,23.0,,11.0,,17.0,,1.0,,0.0,,13.6,,0.0,,13.6,,0,,,,,
2014-09-08,2014,09,08,†,12.0,,3.0,,7.5,,10.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-09,2014,09,09,†,13.5,,4.0,,8.8,,9.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-10,2014,09,10,†,9.5,,-3.0,,3.3,,14.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-11,2014,09,11,†,12.5,,-2.5,,5.0,,13.0,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2014-09-12,2014,09,12,†,16.5,,7.5,,12.0,,6.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-13,2014,09,13,†,16.0,,2.0,,9.0,,9.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-14,2014,09,14,†,20.0,,2.5,,11.3,,6.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-15,2014,09,15,†,22.0,,3.0,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-16,2014,09,16,†,22.0,,5.0,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-17,2014,09,17,†,13.5,,5.0,,9.3,,8.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-18,2014,09,18,†,17.0,,10.0,,13.5,,4.5,,0.0,,3.6,,0.0,,3.6,,0,,,,,
2014-09-19,2014,09,19,,,,,,,,,,,,,,,,,,,,,,,
2014-09-20,2014,09,20,,,,,,,,,,,,,,,,,,,,,,,
