station_name,GLACIER NP ROGERS PASS
province,BRITISH COLUMBIA
latitude,51.30
longitude,-117.52
elevation,1330.00
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2014-11-13,2014,11,13,,,,,,,,,,,,,,,,,,,,,,,
2014-11-14,2014,11,14,,,,,,,,,,,,,,,,,,,,,,,
2014-11-15,2014,11,15,,,,,,,,,,,,,,,,,,,,,,,
2014-11-16,2014,11,16,,,,,,,,,,,,,,,,,,,,,,,
2014-11-17,2014,11,17,,,,,,,,,,,,,,,,,,,,,,,
2014-11-18,2014,11,18,,,,,,,,,,,,,,,,,,,,,,,
2014-11-19,2014,11,19,,,,,,,,,,,,,,,,,,,,,,,
2014-11-20,2014,11,20,,,,,,,,,,,,,,,,,,,,,,,
2014-11-21,2014,11,21,,,,,,,,,,,,,,,,,,,,,,,
2014-11-22,2014,11,22,,,,,,,,,,,,,,,,,,,,,,,
2014-11-23,2014,11,23,,,,,,,,,,,,,,,,,,,,,,,
2014-11-24,2014,11,24,,,,,,,,,,,,,,,,,,,,,,,
2014-11-25,2014,11,25,,,,,,,,,,,,,,,,,,,,,,,
2014-11-26,2014,11,26,,,,,,,,,,,,,,,,,,,,,,,
2014-11-27,2014,11,27,,,,,,,,,,,,,,,,,,,,,,,
2014-11-28,2014,11,28,,,,,,,,,,,,,,,,,,,,,,,
2014-11-29,2014,11,29,,,,,,,,,,,,,,,,,,,,,,,
2014-11-30,2014,11,30,,,,,,,,,,,,,,,,,,,,,,,
2014-12-01,2014,12,01,,,,,,,,,,,,,,,,,,,,,,,
2014-12-02,2014,12,02,,,,,,,,,,,,,,,,,,,,,,,
2014-12-03,2014,12,03,,,,,,,,,,,,,,,,,,,,,,,
2014-12-04,2014,12,04,,,,,,,,,,,,,,,,,,,,,,,
2014-12-05,2014,12,05,,,,,,,,,,,,,,,,,,,,,,,
2014-12-06,2014,12,06,,,,,,,,,,,,,,,,,,,,,,,
2014-12-07,2014,12,07,,,,,,,,,,,,,,,,,,,,,,,
2014-12-08,2014,12,08,,,,,,,,,,,,,,,,,,,,,,,
2014-12-09,2014,12,09,,,,,,,,,,,,,,,,,,,,,,,
2014-12-10,2014,12,10,,,,,,,,,,,,,,,,,,,,,,,
2014-12-11,2014,12,11,,,,,,,,,,,,,,,,,,,,,,,
2014-12-12,2014,12,12,,,,,,,,,,,,,,,,,,,,,,,
2014-12-13,2014,12,13,,,,,,,,,,,,,,,,,,,,,,,
2014-12-14,2014,12,14,,,,,,,,,,,,,,,,,,,,,,,
2014-12-15,2014,12,15,,,,,,,,,,,,,,,,,,,,,,,
2014-12-16,2014,12,16,,,,,,,,,,,,,,,,,,,,,,,
2014-12-17,2014,12,17,,,,,,,,,,,,,,,,,,,,,,,
2014-12-18,2014,12,18,,,,,,,,,,,,,,,,,,,,,,,
2014-12-19,2014,12,19,,,,,,,,,,,,,,,,,,,,,,,
2014-12-20,2014,12,20,,,,,,,,,,,,,,,,,,,,,,,
2014-12-21,2014,12,21,,,,,,,,,,,,,,,,,,,,,,,
2014-12-22,2014,12,22,,,,,,,,,,,,,,,,,,,,,,,
2014-12-23,2014,12,23,,,,,,,,,,,,,,,,,,,,,,,
2014-12-24,2014,12,24,,,,,,,,,,,,,,,,,,,,,,,
2014-12-25,2014,12,25,,,,,,,,,,,,,,,,,,,,,,,
2014-12-26,2014,12,26,,,,,,,,,,,,,,,,,,,,,,,
2014-12-27,2014,12,27,,,,,,,,,,,,,,,,,,,,,,,
2014-12-28,2014,12,28,,,,,,,,,,,,,,,,,,,,,,,
2014-12-29,2014,12,29,,,,,,,,,,,,,,,,,,,,,,,
2014-12-30,2014,12,30,,,,,,,,,,,,,,,,,,,,,,,
2014-12-31,2014,12,31,,,,,,,,,,,,,,,,,,,,,,,
