station_name,VICTORIA INT'L A
province,BRITISH COLUMBIA
latitude,48.65
longitude,-123.43
elevation,19.50
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2011-02-19,2011,02,19,,7.1,,-0.8,,3.2,,14.8,,0.0,,0.0,,0.0,,0.0,,0,,34,E,32,E
2011-02-20,2011,02,20,,6.2,,-4.7,,0.8,,17.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-02-21,2011,02,21,,6.6,,-2.8,,1.9,,16.1,,0.0,,0.2,,0.0,,0.2,,0,,31,E,46,E
2011-02-22,2011,02,22,,6.3,,-2.5,,1.9,,16.1,,0.0,,0.4,,4.0,,4.4,,0,,31,E,33,E
2011-02-23,2011,02,23,,1.8,,-3.5,,-0.9,,18.9,,0.0,,0.0,,6.0,,5.8,,3,,6,E,52,E
2011-02-24,2011,02,24,,0.1,,-3.3,,-1.6,,19.6,,0.0,,0.0,,2.0,,2.0,,5,,6,E,59,E
2011-02-25,2011,02,25,,-0.9,,-6.9,,-3.9,,21.9,,0.0,,0.0,,0.0,,0.0,,6,,5,E,48,E
2011-02-26,2011,02,26,,1.5,,-7.4,,-3.0,,21.0,,0.0,,0.0,T,0.0,T,0.0,T,4,,15,E,41,E
2011-02-27,2011,02,27,,5.2,,1.0,,3.1,,14.9,,0.0,,20.6,,0.0,,20.6,,3,,17,E,48,E
2011-02-28,2011,02,28,,6.9,,-0.3,,3.3,,14.7,,0.0,,4.0,,5.0,,9.0,,0,,20,E,39,E
2011-03-01,2011,03,01,,5.5,,-0.7,,2.4,,15.6,,0.0,,8.4,,0.4,,8.8,,0,,14,E,35,E
2011-03-02,2011,03,02,,9.6,,2.5,,6.1,,11.9,,0.0,,2.2,,0.0,,2.2,,0,,23,E,76,E
2011-03-03,2011,03,03,,8.4,,1.4,,4.9,,13.1,,0.0,,7.6,,0.0,,7.6,,0,,22,E,46,E
2011-03-04,2011,03,04,,7.3,,0.4,,3.9,,14.1,,0.0,,6.6,,0.0,,6.6,,0,,5,E,37,E
2011-03-05,2011,03,05,,9.4,,-0.6,,4.4,,13.6,,0.0,,0.8,,0.0,,0.8,,0,,,,<31,
2011-03-06,2011,03,06,,8.3,,-0.4,,4.0,,14.0,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2011-03-07,2011,03,07,,9.9,,-1.4,,4.3,,13.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-03-08,2011,03,08,,9.2,,2.4,,5.8,,12.2,,0.0,,6.6,,0.0,,6.6,,0,,10,E,35,E
2011-03-09,2011,03,09,,13.1,,4.4,,8.8,,9.2,,0.0,,12.6,,0.0,,12.6,,0,,21,E,59,E
2011-03-10,2011,03,10,,11.2,,5.4,,8.3,,9.7,,0.0,,6.2,,0.0,,6.2,,0,,23,E,54,E
2011-03-11,2011,03,11,,8.9,,4.3,,6.6,,11.4,,0.0,,0.2,,0.0,,0.2,,0,,16,E,46,E
2011-03-12,2011,03,12,,10.3,,5.2,,7.8,,10.2,,0.0,,1.4,,0.0,,1.4,,0,,14,E,59,E
2011-03-13,2011,03,13,,11.5,,3.6,,7.6,,10.4,,0.0,,2.2,,0.0,,2.2,,0,,15,E,54,E
2011-03-14,2011,03,14,,10.3,,5.3,,7.8,,10.2,,0.0,,20.9,,0.0,,20.9,,0,,19,E,52,E
2011-03-15,2011,03,15,,10.7,,6.2,,8.5,,9.5,,0.0,,6.8,,0.0,,6.8,,0,,14,E,59,E
2011-03-16,2011,03,16,,10.5,,4.0,,7.3,,10.7,,0.0,,3.4,,0.0,,3.4,,0,,21,E,41,E
2011-03-17,2011,03,17,,10.6,,1.1,,5.9,,12.1,,0.0,,2.8,,0.0,,2.8,,0,,11,E,37,E
2011-03-18,2011,03,18,,9.4,,1.0,,5.2,,12.8,,0.0,,6.2,,0.0,,6.2,,0,,6,E,32,E
2011-03-19,2011,03,19,,10.6,,2.5,,6.6,,11.4,,0.0,,3.2,,0.0,,3.2,,0,,,,<31,
2011-03-20,2011,03,20,,10.4,,1.0,,5.7,,12.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-03-21,2011,03,21,,9.0,,3.4,,6.2,,11.8,,0.0,,4.5,,0.0,,4.5,,0,,,,<31,
2011-03-22,2011,03,22,,9.8,,2.1,,6.0,,12.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-03-23,2011,03,23,,12.3,,1.5,,6.9,,11.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-03-24,2011,03,24,,14.1,,5.0,,9.6,,8.4,,0.0,,0.8,,0.0,,0.8,,0,,,,<31,
2011-03-25,2011,03,25,,10.7,,3.9,,7.3,,10.7,,0.0,,3.2,,0.0,,3.2,,0,,12,E,32,E
2011-03-26,2011,03,26,,12.2,,3.2,,7.7,,10.3,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-03-27,2011,03,27,,10.4,,5.7,,8.1,,9.9,,0.0,,0.0,T,0.0,,0.0,T,0,,13,E,43,E
2011-03-28,2011,03,28,,11.1,,1.2,,6.2,,11.8,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2011-03-29,2011,03,29,,9.9,,5.7,,7.8,,10.2,,0.0,,2.2,,0.0,,2.2,,0,,,,<31,
2011-03-30,2011,03,30,,12.8,,6.9,,9.9,,8.1,,0.0,,1.6,,0.0,,1.6,,0,,17,E,37,E
2011-03-31,2011,03,31,,15.1,,7.9,,11.5,,6.5,,0.0,,3.8,,0.0,,3.8,,0,,21,E,48,E
2011-04-01,2011,04,01,,8.3,,2.9,,5.6,,12.4,,0.0,,13.0,,0.0,,13.0,,0,,,,<31,
2011-04-02,2011,04,02,,12.0,,2.0,,7.0,,11.0,,0.0,,0.2,,0.0,,0.2,,0,,22,E,35,E
2011-04-03,2011,04,03,,9.8,,0.3,,5.1,,12.9,,0.0,,0.0,T,0.0,,0.0,T,0,,14,E,33,E
2011-04-04,2011,04,04,,7.9,,3.8,,5.9,,12.1,,0.0,,7.6,,0.0,,7.6,,0,,,,<31,
2011-04-05,2011,04,05,,10.2,,2.5,,6.4,,11.6,,0.0,,2.4,,0.0,,2.4,,0,,23,E,52,E
2011-04-06,2011,04,06,,10.2,,1.4,,5.8,,12.2,,0.0,,6.2,,0.0,,6.2,,0,,21,E,41,E
2011-04-07,2011,04,07,,11.4,,-0.8,,5.3,,12.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-04-08,2011,04,08,,12.2,,1.4,,6.8,,11.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-04-09,2011,04,09,,12.6,,5.5,,9.1,,8.9,,0.0,,0.0,T,0.0,,0.0,T,0,,23,E,37,E
2011-04-10,2011,04,10,,11.2,,7.2,,9.2,,8.8,,0.0,,4.7,,0.0,,4.7,,0,,20,E,44,E
2011-04-11,2011,04,11,,11.1,,2.3,,6.7,,11.3,,0.0,,0.0,T,0.0,,0.0,T,0,,22,E,54,E
2011-04-12,2011,04,12,,10.1,,0.6,,5.4,,12.6,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2011-04-13,2011,04,13,,10.9,,3.0,,7.0,,11.0,,0.0,,0.5,,0.0,,0.5,,0,,23,E,57,E
2011-04-14,2011,04,14,,8.9,,0.3,,4.6,,13.4,,0.0,,5.2,,0.0,,5.2,,0,,23,E,59,E
2011-04-15,2011,04,15,,7.9,,-0.4,,3.8,,14.2,,0.0,,0.6,,0.0,,0.6,,0,,,,<31,
2011-04-16,2011,04,16,,11.4,,1.9,,6.7,,11.3,,0.0,,0.4,,0.0,,0.4,,0,,26,E,41,E
2011-04-17,2011,04,17,,10.5,,0.1,,5.3,,12.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-04-18,2011,04,18,,11.7,,0.6,,6.2,,11.8,,0.0,,0.0,T,0.0,,0.0,T,0,,29,E,50,E
2011-04-19,2011,04,19,,11.4,,-0.5,,5.5,,12.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-04-20,2011,04,20,,10.1,,-0.1,,5.0,,13.0,,0.0,,0.8,,0.0,,0.8,,0,,14,E,37,E
2011-04-21,2011,04,21,,11.9,,-0.8,,5.6,,12.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-04-22,2011,04,22,,12.6,,2.5,,7.6,,10.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-04-23,2011,04,23,,15.9,,0.9,,8.4,,9.6,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-04-24,2011,04,24,,11.5,,3.7,,7.6,,10.4,,0.0,,1.4,,0.0,,1.4,,0,,,,<31,
2011-04-25,2011,04,25,,10.8,,4.4,,7.6,,10.4,,0.0,,9.7,,0.0,,9.7,,0,,,,<31,
2011-04-26,2011,04,26,,14.2,,3.2,,8.7,,9.3,,0.0,,0.5,,0.0,,0.5,,0,,14,E,41,E
2011-04-27,2011,04,27,,10.8,,4.7,,7.8,,10.2,,0.0,,7.4,,0.0,,7.4,,0,,20,E,41,E
2011-04-28,2011,04,28,,11.9,,3.3,,7.6,,10.4,,0.0,,0.6,,0.0,,0.6,,0,,18,E,33,E
2011-04-29,2011,04,29,,13.1,,1.8,,7.5,,10.5,,0.0,,0.0,,0.0,,0.0,,0,,26,E,33,E
2011-04-30,2011,04,30,,13.5,,5.8,,9.7,,8.3,,0.0,,0.8,,0.0,,0.8,,0,,,,<31,
2011-05-01,2011,05,01,,14.4,,1.4,,7.9,,10.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-05-02,2011,05,02,,12.4,,7.2,,9.8,,8.2,,0.0,,7.3,,0.0,,7.3,,0,,25,E,39,E
2011-05-03,2011,05,03,,13.0,,6.3,,9.7,,8.3,,0.0,,0.7,,0.0,,0.7,,0,,25,,44,
2011-05-04,2011,05,04,,14.6,,3.0,,8.8,,9.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-05-05,2011,05,05,,14.5,,7.7,,11.1,,6.9,,0.0,,3.6,,0.0,,3.6,,0,,12,E,44,E
2011-05-06,2011,05,06,,11.3,,7.8,,9.6,,8.4,,0.0,,4.0,,0.0,,4.0,,0,,,,<31,
2011-05-07,2011,05,07,,13.6,,6.5,,10.1,,7.9,,0.0,,2.0,,0.0,,2.0,,0,,,,<31,
2011-05-08,2011,05,08,,13.6,,5.3,,9.5,,8.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-05-09,2011,05,09,,15.3,,8.2,,11.8,,6.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-05-10,2011,05,10,,14.6,,5.9,,10.3,,7.7,,0.0,,0.4,,0.0,,0.4,,0,,13,E,33,E
2011-05-11,2011,05,11,,10.9,,6.2,,8.6,,9.4,,0.0,,5.4,,0.0,,5.4,,0,,13,E,33,E
2011-05-12,2011,05,12,,13.9,,2.1,,8.0,,10.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-05-13,2011,05,13,,17.5,,2.7,,10.1,,7.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-05-14,2011,05,14,,17.3,,9.8,,13.6,,4.4,,0.0,,4.4,,0.0,,4.4,,0,,,,<31,
2011-05-15,2011,05,15,,12.6,,9.6,,11.1,,6.9,,0.0,,30.0,,0.0,,30.0,,0,,,,<31,
2011-05-16,2011,05,16,,14.3,,8.5,,11.4,,6.6,,0.0,,0.0,,0.0,,0.0,,0,,26,E,48,E
2011-05-17,2011,05,17,,15.2,,2.5,,8.9,,9.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-05-18,2011,05,18,,17.8,,3.2,,10.5,,7.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-05-19,2011,05,19,,18.7,,4.7,,11.7,,6.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-05-20,2011,05,20,,19.1,,6.2,,12.7,,5.3,,0.0,,0.0,,0.0,,0.0,,0,,28,E,35,E
2011-05-21,2011,05,21,,14.3,,9.6,,12.0,,6.0,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2011-05-22,2011,05,22,,16.5,,8.0,,12.3,,5.7,,0.0,,0.4,,0.0,,0.4,,0,,,,<31,
2011-05-23,2011,05,23,,15.7,,5.9,,10.8,,7.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-05-24,2011,05,24,,15.6,,5.1,,10.4,,7.6,,0.0,,0.0,,0.0,,0.0,,0,,12,E,41,E
2011-05-25,2011,05,25,,13.9,,9.6,,11.8,,6.2,,0.0,,3.1,,0.0,,3.1,,0,,,,<31,
2011-05-26,2011,05,26,,14.3,,8.7,,11.5,,6.5,,0.0,,0.2,,0.0,,0.2,,0,,25,E,46,E
2011-05-27,2011,05,27,,16.7,,8.2,,12.5,,5.5,,0.0,,4.4,,0.0,,4.4,,0,,22,E,39,E
2011-05-28,2011,05,28,,15.8,,4.5,,10.2,,7.8,,0.0,,2.2,,0.0,,2.2,,0,,,,<31,
2011-05-29,2011,05,29,,18.3,,7.9,,13.1,,4.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-05-30,2011,05,30,,15.6,,8.5,,12.1,,5.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-05-31,2011,05,31,,18.1,,6.9,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-06-01,2011,06,01,,17.2,,9.5,,13.4,,4.6,,0.0,,5.4,,0.0,,5.4,,0,,,,<31,
2011-06-02,2011,06,02,,14.6,,8.0,,11.3,,6.7,,0.0,,1.8,,0.0,,1.8,,0,,,,<31,
2011-06-03,2011,06,03,,19.0,,6.9,,13.0,,5.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-06-04,2011,06,04,,22.4,,7.0,,14.7,,3.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-06-05,2011,06,05,,22.7,,8.1,,15.4,,2.6,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-06-06,2011,06,06,,21.3,,9.6,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-06-07,2011,06,07,,17.8,,9.0,,13.4,,4.6,,0.0,,2.0,,0.0,,2.0,,0,,,,<31,
2011-06-08,2011,06,08,,17.5,,10.5,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,13,E,39,E
2011-06-09,2011,06,09,,17.6,,8.3,,13.0,,5.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-06-10,2011,06,10,,20.7,,8.5,,14.6,,3.4,,0.0,,0.0,,0.0,,0.0,,0,,12,E,37,E
2011-06-11,2011,06,11,,18.4,,10.6,,14.5,,3.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-06-12,2011,06,12,,17.6,,7.9,,12.8,,5.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-06-13,2011,06,13,,20.7,,11.6,,16.2,,1.8,,0.0,,0.0,T,0.0,,0.0,T,0,,23,E,57,E
2011-06-14,2011,06,14,,16.6,,7.3,,12.0,,6.0,,0.0,,0.0,,0.0,,0.0,,0,,27,E,35,E
2011-06-15,2011,06,15,,17.5,,9.4,,13.5,,4.5,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2011-06-16,2011,06,16,,19.0,,7.6,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-06-17,2011,06,17,,16.8,,6.7,,11.8,,6.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-06-18,2011,06,18,,16.6,,11.4,,14.0,,4.0,,0.0,,2.6,,0.0,,2.6,,0,,,,<31,
2011-06-19,2011,06,19,,18.6,,10.7,,14.7,,3.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-06-20,2011,06,20,,19.3,,9.5,,14.4,,3.6,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-06-21,2011,06,21,,22.6,,10.6,,16.6,,1.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-06-22,2011,06,22,,24.2,,11.0,,17.6,,0.4,,0.0,,0.0,,0.0,,0.0,,0,,27,E,35,E
2011-06-23,2011,06,23,,20.1,,9.7,,14.9,,3.1,,0.0,,0.0,,0.0,,0.0,,0,,25,E,39,E
2011-06-24,2011,06,24,,18.1,,8.7,,13.4,,4.6,,0.0,,1.6,,0.0,,1.6,,0,,,,<31,
2011-06-25,2011,06,25,,19.0,,9.3,,14.2,,3.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-06-26,2011,06,26,,20.1,,8.2,,14.2,,3.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-06-27,2011,06,27,,19.7,,12.9,,16.3,,1.7,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2011-06-28,2011,06,28,,21.6,,12.5,,17.1,,0.9,,0.0,,0.2,,0.0,,0.2,,0,,24,E,32,E
2011-06-29,2011,06,29,,20.4,,12.5,,16.5,,1.5,,0.0,,0.0,T,0.0,,0.0,T,0,,26,E,56,E
2011-06-30,2011,06,30,,19.3,,11.0,,15.2,,2.8,,0.0,,0.0,,0.0,,0.0,,0,,23,E,41,E
2011-07-01,2011,07,01,,18.6,,8.6,,13.6,,4.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-02,2011,07,02,,22.7,,8.3,,15.5,,2.5,,0.0,,0.2,,0.0,,0.2,,0,,29,E,33,E
2011-07-03,2011,07,03,,22.5,,10.2,,16.4,,1.6,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2011-07-04,2011,07,04,,22.3,,9.4,,15.9,,2.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-05,2011,07,05,,23.6,,9.6,,16.6,,1.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-06,2011,07,06,,22.8,,12.2,,17.5,,0.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-07,2011,07,07,,20.9,,12.4,,16.7,,1.3,,0.0,,0.0,,0.0,,0.0,,0,,26,E,50,E
2011-07-08,2011,07,08,,18.8,,9.7,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,26,E,52,E
2011-07-09,2011,07,09,,20.1,,7.6,,13.9,,4.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-10,2011,07,10,,20.3,,11.1,,15.7,,2.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-11,2011,07,11,,19.8,,9.8,,14.8,,3.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-07-12,2011,07,12,,19.6,,13.3,,16.5,,1.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-07-13,2011,07,13,,20.4,,11.1,,15.8,,2.2,,0.0,,0.2,,0.0,,0.2,,0,,19,E,32,E
2011-07-14,2011,07,14,,17.5,,11.8,,14.7,,3.3,,0.0,,6.6,,0.0,,6.6,,0,,,,<31,
2011-07-15,2011,07,15,,19.6,,11.6,,15.6,,2.4,,0.0,,0.2,,0.0,,0.2,,0,,,,<31,
2011-07-16,2011,07,16,,18.9,,12.4,,15.7,,2.3,,0.0,,11.2,,0.0,,11.2,,0,,,,<31,
2011-07-17,2011,07,17,,19.6,,12.3,,16.0,,2.0,,0.0,,0.6,,0.0,,0.6,,0,,,,<31,
2011-07-18,2011,07,18,,21.7,,11.6,,16.7,,1.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-19,2011,07,19,,22.9,,10.8,,16.9,,1.1,,0.0,,0.0,,0.0,,0.0,,0,,25,E,52,E
2011-07-20,2011,07,20,,22.4,,13.7,,18.1,,0.0,,0.1,,0.2,,0.0,,0.2,,0,,13,E,39,E
2011-07-21,2011,07,21,,22.0,,12.5,,17.3,,0.7,,0.0,,1.0,,0.0,,1.0,,0,,22,E,39,E
2011-07-22,2011,07,22,,20.4,,10.4,,15.4,,2.6,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-23,2011,07,23,,23.9,,9.5,,16.7,,1.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-24,2011,07,24,,27.0,,10.6,,18.8,,0.0,,0.8,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-25,2011,07,25,,24.0,,11.8,,17.9,,0.1,,0.0,,0.0,,0.0,,0.0,,0,,25,E,44,E
2011-07-26,2011,07,26,,20.3,,13.5,,16.9,,1.1,,0.0,,0.0,,0.0,,0.0,,0,,26,E,35,E
2011-07-27,2011,07,27,,20.6,,11.8,,16.2,,1.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-28,2011,07,28,,21.8,,10.6,,16.2,,1.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-29,2011,07,29,,22.8,,12.9,,17.9,,0.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-30,2011,07,30,,24.3,,11.3,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-07-31,2011,07,31,,22.2,,12.8,,17.5,,0.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,<31,
2011-08-01,2011,08,01,,24.4,,9.8,,17.1,,0.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-02,2011,08,02,,22.7,,11.7,,17.2,,0.8,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-03,2011,08,03,,24.4,,13.9,,19.2,,0.0,,1.2,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-04,2011,08,04,,23.4,,13.2,,18.3,,0.0,,0.3,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-05,2011,08,05,,20.8,,13.1,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-06,2011,08,06,,21.5,,12.7,,17.1,,0.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-07,2011,08,07,,21.5,,11.9,,16.7,,1.3,,0.0,,0.0,,0.0,,0.0,,0,,13,E,33,E
2011-08-08,2011,08,08,,20.1,,11.4,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-09,2011,08,09,,20.5,,10.9,,15.7,,2.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-10,2011,08,10,,19.3,,10.4,,14.9,,3.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-11,2011,08,11,,20.5,,10.0,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-12,2011,08,12,,20.9,,10.6,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-13,2011,08,13,,25.2,,11.7,,18.5,,0.0,,0.5,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-14,2011,08,14,,19.4,,13.1,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-15,2011,08,15,,20.6,,10.5,,15.6,,2.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-16,2011,08,16,,22.9,,9.1,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-17,2011,08,17,,21.9,,9.8,,15.9,,2.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-18,2011,08,18,,21.1,,10.7,,15.9,,2.1,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-19,2011,08,19,,24.0,,10.5,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-20,2011,08,20,,26.8,,10.5,,18.7,,0.0,,0.7,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-21,2011,08,21,,26.4,,13.3,,19.9,,0.0,,1.9,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-22,2011,08,22,,21.8,,13.8,,17.8,,0.2,,0.0,,11.4,,0.0,,11.4,,0,,14,E,39,E
2011-08-23,2011,08,23,,21.9,,13.3,,17.6,,0.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-24,2011,08,24,,24.9,,12.1,,18.5,,0.0,,0.5,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-25,2011,08,25,,25.0,,12.3,,18.7,,0.0,,0.7,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-26,2011,08,26,,26.3,,13.4,,19.9,,0.0,,1.9,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-27,2011,08,27,,22.9,,11.7,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-28,2011,08,28,,24.6,,11.0,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-29,2011,08,29,,19.3,,10.5,,14.9,,3.1,,0.0,,0.0,,0.0,,0.0,,0,,13,E,37,E
2011-08-30,2011,08,30,,20.0,,10.9,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-08-31,2011,08,31,,20.3,,9.3,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,12,E,32,E
2011-09-01,2011,09,01,,19.5,,7.6,,13.6,,4.4,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-02,2011,09,02,,20.3,,8.7,,14.5,,3.5,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-03,2011,09,03,,25.1,,8.3,,16.7,,1.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-04,2011,09,04,,24.9,,9.2,,17.1,,0.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-05,2011,09,05,,21.1,,8.8,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-06,2011,09,06,,22.8,,8.6,,15.7,,2.3,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-07,2011,09,07,,27.8,,10.6,,19.2,,0.0,,1.2,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-08,2011,09,08,,27.0,,11.1,,19.1,,0.0,,1.1,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-09,2011,09,09,,25.8,,10.5,,18.2,,0.0,,0.2,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-10,2011,09,10,,25.7,,11.8,,18.8,,0.0,,0.8,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-11,2011,09,11,,27.1,,12.0,,19.6,,0.0,,1.6,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-12,2011,09,12,,18.7,,9.5,,14.1,,3.9,,0.0,,0.0,,0.0,,0.0,,0,,14,E,37,E
2011-09-13,2011,09,13,,17.2,,9.4,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-14,2011,09,14,,17.2,,12.9,,15.1,,2.9,,0.0,,0.0,,0.0,,0.0,,0,,,,<31,
2011-09-15,2011,09,15,,20.2,,12.8,,16.5,,1.5,,0.0,,0.0,T,0.0,,0.0,T,0,,26,,39,
2011-09-16,2011,09,16,,17.9,,8.2,,13.1,,4.9,,0.0,,0.0,T,0.0,,0.0,T,0,,27,,37,
