station_name,CAMPBELL RIVER A
province,BRITISH COLUMBIA
latitude,49.95
longitude,-125.27
elevation,108.80
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2014-04-16,2014,04,16,†,9.6,,7.1,,8.4,,9.6,,0.0,,8.2,,0.0,,8.2,,0,,,,,
2014-04-17,2014,04,17,†,10.2,,6.3,,8.3,,9.7,,0.0,,4.0,,0.0,,4.0,,0,,,,,
2014-04-18,2014,04,18,†,10.6,,-1.0,,4.8,,13.2,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2014-04-19,2014,04,19,†,12.0,,6.8,,9.4,,8.6,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-04-20,2014,04,20,†,10.5,,-0.8,,4.9,,13.1,,0.0,,2.4,,0.0,,2.4,,0,,,,,
2014-04-21,2014,04,21,†,10.5,,5.8,,8.2,,9.8,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2014-04-22,2014,04,22,†,12.1,,-1.4,,5.4,,12.6,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-04-23,2014,04,23,†,11.6,,-0.2,,5.7,,12.3,,0.0,,25.8,,0.0,,25.8,,0,,,,,
2014-04-24,2014,04,24,,,,,,,,,,,,,,,,,,,,,,,
2014-04-25,2014,04,25,†,13.5,,1.1,,7.3,,10.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-04-26,2014,04,26,†,11.5,,-1.8,,4.9,,13.1,,0.0,,9.8,,0.0,,9.8,,0,,,,,
2014-04-27,2014,04,27,†,11.6,,2.2,,6.9,,11.1,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2014-04-28,2014,04,28,†,13.1,,-2.3,,5.4,,12.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-04-29,2014,04,29,†,14.0,,7.5,,10.8,,7.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-04-30,2014,04,30,†,22.4,,6.0,,14.2,,3.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-01,2014,05,01,†,24.4,,5.9,,15.2,,2.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-02,2014,05,02,†,18.2,,3.6,,10.9,,7.1,,0.0,,2.8,,0.0,,2.8,,0,,,,,
2014-05-03,2014,05,03,†,14.0,,7.8,,10.9,,7.1,,0.0,,14.4,,0.0,,14.4,,0,,,,,
2014-05-04,2014,05,04,†,14.5,,7.9,,11.2,,6.8,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-05-05,2014,05,05,†,18.0,,5.2,,11.6,,6.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-06,2014,05,06,,,,,,,,,,,,,,,,,,,,,,,
2014-05-07,2014,05,07,†,17.1,,1.1,,9.1,,8.9,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2014-05-08,2014,05,08,†,12.3,,6.8,,9.6,,8.4,,0.0,,17.0,,0.0,,17.0,,0,,,,,
2014-05-09,2014,05,09,†,12.1,,8.2,,10.2,,7.8,,0.0,,6.6,,0.0,,6.6,,0,,,,,
2014-05-10,2014,05,10,†,17.4,,7.3,,12.4,,5.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-11,2014,05,11,†,17.6,,3.8,,10.7,,7.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-12,2014,05,12,†,16.8,,6.8,,11.8,,6.2,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2014-05-13,2014,05,13,†,22.6,,8.4,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-14,2014,05,14,†,25.6,,8.1,,16.9,,1.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-15,2014,05,15,†,23.2,,11.9,,17.6,,0.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-16,2014,05,16,†,18.3,,7.4,,12.9,,5.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-17,2014,05,17,†,17.4,,10.9,,14.2,,3.8,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2014-05-18,2014,05,18,†,19.6,,8.6,,14.1,,3.9,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2014-05-19,2014,05,19,†,17.7,,10.1,,13.9,,4.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-20,2014,05,20,,,,,,,,,,,,,,,,,,,,,,,
2014-05-21,2014,05,21,,,,,,,,,,,,,,,,,,,,,,,
2014-05-22,2014,05,22,†,15.8,,11.1,,13.5,,4.5,,0.0,,3.6,,0.0,,3.6,,0,,,,,
2014-05-23,2014,05,23,†,17.7,,11.9,,14.8,,3.2,,0.0,,4.2,,0.0,,4.2,,0,,,,,
2014-05-24,2014,05,24,†,16.4,,8.1,,12.3,,5.7,,0.0,,3.2,,0.0,,3.2,,0,,,,,
2014-05-25,2014,05,25,,,,,,,,,,,,,,,,,,,,,,,
2014-05-26,2014,05,26,,,,,,,,,,,,,,,,,,,,,,,
2014-05-27,2014,05,27,†,19.0,,8.1,,13.6,,4.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-28,2014,05,28,†,18.2,,5.2,,11.7,,6.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-29,2014,05,29,†,15.4,,5.7,,10.6,,7.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-30,2014,05,30,†,21.5,,7.3,,14.4,,3.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-31,2014,05,31,†,23.3,,9.1,,16.2,,1.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-01,2014,06,01,†,22.8,,9.9,,16.4,,1.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-02,2014,06,02,,,,,,,,,,,,,,,,,,,,,,,
2014-06-03,2014,06,03,†,21.6,,7.8,,14.7,,3.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-04,2014,06,04,†,20.5,,4.2,,12.4,,5.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-05,2014,06,05,†,22.0,,5.1,,13.6,,4.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-06,2014,06,06,†,21.9,,6.1,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-07,2014,06,07,†,24.5,,9.8,,17.2,,0.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-08,2014,06,08,†,20.3,,10.2,,15.3,,2.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2014-06-09,2014,06,09,,,,,,,,,,,,,,,,,,,,,,,
2014-06-10,2014,06,10,†,19.1,,10.9,,15.0,,3.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-06-11,2014,06,11,†,19.1,,10.4,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-12,2014,06,12,†,22.9,,7.4,,15.2,,2.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-13,2014,06,13,†,21.9,,10.2,,16.1,,1.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-14,2014,06,14,†,17.2,,8.9,,13.1,,4.9,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-06-15,2014,06,15,†,18.6,,9.0,,13.8,,4.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-16,2014,06,16,†,21.7,,7.5,,14.6,,3.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-17,2014,06,17,†,21.1,,5.5,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-18,2014,06,18,†,19.2,,11.2,,15.2,,2.8,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-06-19,2014,06,19,,,,,,,,,,,,,,,,,,,,,,,
2014-06-20,2014,06,20,†,17.5,,7.2,,12.4,,5.6,,0.0,,4.8,,0.0,,4.8,,0,,,,,
2014-06-21,2014,06,21,†,18.2,,8.2,,13.2,,4.8,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-06-22,2014,06,22,†,23.7,,5.1,,14.4,,3.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-23,2014,06,23,†,20.8,,7.3,,14.1,,3.9,,0.0,,3.0,,0.0,,3.0,,0,,,,,
2014-06-24,2014,06,24,†,20.1,,13.2,,16.7,,1.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-25,2014,06,25,†,25.0,,9.6,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-26,2014,06,26,†,23.9,,8.6,,16.3,,1.7,,0.0,,2.6,,0.0,,2.6,,0,,,,,
2014-06-27,2014,06,27,†,16.6,,11.6,,14.1,,3.9,,0.0,,2.1,,0.0,,2.1,,0,,,,,
2014-06-28,2014,06,28,†,21.2,,10.2,,15.7,,2.3,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2014-06-29,2014,06,29,†,20.2,,11.4,,15.8,,2.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-06-30,2014,06,30,†,25.5,,10.4,,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-01,2014,07,01,†,28.2,,8.0,,18.1,,0.0,,0.1,,0.0,,0.0,,0.0,,0,,,,,
2014-07-02,2014,07,02,†,26.5,,13.9,,20.2,,0.0,,2.2,,0.0,,0.0,,0.0,,0,,,,,
2014-07-03,2014,07,03,†,20.8,,9.3,,15.1,,2.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-04,2014,07,04,†,17.1,,11.9,,14.5,,3.5,,0.0,,8.2,,0.0,,8.2,,0,,,,,
2014-07-05,2014,07,05,†,16.6,,12.0,,14.3,,3.7,,0.0,,11.8,,0.0,,11.8,,0,,,,,
2014-07-06,2014,07,06,†,17.6,,14.4,,16.0,,2.0,,0.0,,7.0,,0.0,,7.0,,0,,,,,
2014-07-07,2014,07,07,†,26.7,,14.7,,20.7,,0.0,,2.7,,0.0,,0.0,,0.0,,0,,,,,
2014-07-08,2014,07,08,†,28.3,,12.6,,20.5,,0.0,,2.5,,0.0,,0.0,,0.0,,0,,,,,
2014-07-09,2014,07,09,†,26.3,,12.1,,19.2,,0.0,,1.2,,0.0,,0.0,,0.0,,0,,,,,
2014-07-10,2014,07,10,†,27.0,,11.6,,19.3,,0.0,,1.3,,0.0,,0.0,,0.0,,0,,,,,
2014-07-11,2014,07,11,†,32.1,,11.9,,22.0,,0.0,,4.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-12,2014,07,12,,,,,,,,,,,,,,,,,,,,,,,
2014-07-13,2014,07,13,†,33.8,,13.9,,23.9,,0.0,,5.9,,0.0,,0.0,,0.0,,0,,,,,
2014-07-14,2014,07,14,†,33.6,,13.7,,23.7,,0.0,,5.7,,0.0,,0.0,,0.0,,0,,,,,
2014-07-15,2014,07,15,†,31.3,,13.6,,22.5,,0.0,,4.5,,0.0,,0.0,,0.0,,0,,,,,
2014-07-16,2014,07,16,†,28.6,,14.2,,21.4,,0.0,,3.4,,0.0,,0.0,,0.0,,0,,,,,
2014-07-17,2014,07,17,†,27.7,,8.8,,18.3,,0.0,,0.3,,0.0,,0.0,,0.0,,0,,,,,
2014-07-18,2014,07,18,†,20.7,,8.6,,14.7,,3.3,,0.0,,4.0,,0.0,,4.0,,0,,,,,
2014-07-19,2014,07,19,†,22.9,,13.2,,18.1,,0.0,,0.1,,0.0,,0.0,,0.0,,0,,,,,
2014-07-20,2014,07,20,†,18.8,,12.3,,15.6,,2.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-21,2014,07,21,†,22.1,,7.9,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-22,2014,07,22,†,22.7,,12.8,,17.8,,0.2,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2014-07-23,2014,07,23,†,18.1,,14.1,,16.1,,1.9,,0.0,,11.2,,0.0,,11.2,,0,,,,,
2014-07-24,2014,07,24,†,19.0,,12.6,,15.8,,2.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-07-25,2014,07,25,†,20.2,,11.1,,15.7,,2.3,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2014-07-26,2014,07,26,†,23.8,,9.0,,16.4,,1.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-27,2014,07,27,†,28.1,,9.4,,18.8,,0.0,,0.8,,0.0,,0.0,,0.0,,0,,,,,
2014-07-28,2014,07,28,†,30.1,,13.5,,21.8,,0.0,,3.8,,0.0,,0.0,,0.0,,0,,,,,
2014-07-29,2014,07,29,†,29.6,,10.9,,20.3,,0.0,,2.3,,0.0,,0.0,,0.0,,0,,,,,
2014-07-30,2014,07,30,†,28.1,,12.9,,20.5,,0.0,,2.5,,0.0,,0.0,,0.0,,0,,,,,
2014-07-31,2014,07,31,†,30.0,,12.9,,21.5,,0.0,,3.5,,0.0,,0.0,,0.0,,0,,,,,
2014-08-01,2014,08,01,†,30.8,,13.9,,22.4,,0.0,,4.4,,0.0,,0.0,,0.0,,0,,,,,
2014-08-02,2014,08,02,†,31.5,,12.4,,22.0,,0.0,,4.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-03,2014,08,03,†,31.0,,12.9,,22.0,,0.0,,4.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-04,2014,08,04,†,30.0,,13.5,,21.8,,0.0,,3.8,,0.0,,0.0,,0.0,,0,,,,,
2014-08-05,2014,08,05,†,26.8,,13.9,,20.4,,0.0,,2.4,,0.0,,0.0,,0.0,,0,,,,,
2014-08-06,2014,08,06,†,25.9,,14.4,,20.2,,0.0,,2.2,,0.0,,0.0,,0.0,,0,,,,,
2014-08-07,2014,08,07,,,,,,,,,,,,,,,,,,,,,,,
2014-08-08,2014,08,08,†,25.2,,12.1,,18.7,,0.0,,0.7,,0.0,,0.0,,0.0,,0,,,,,
2014-08-09,2014,08,09,†,27.7,,9.9,,18.8,,0.0,,0.8,,0.0,,0.0,,0.0,,0,,,,,
2014-08-10,2014,08,10,†,32.8,,13.1,,23.0,,0.0,,5.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-11,2014,08,11,†,30.9,,14.5,,22.7,,0.0,,4.7,,0.0,,0.0,,0.0,,0,,,,,
2014-08-12,2014,08,12,,,,,,,,,,,,,,,,,,,,,,,
2014-08-13,2014,08,13,,,,,,,,,,,,,,,,,,,,,,,
2014-08-14,2014,08,14,†,26.4,,11.5,,19.0,,0.0,,1.0,,3.8,,0.0,,3.8,,0,,,,,
2014-08-15,2014,08,15,†,18.5,,16.0,,17.3,,0.7,,0.0,,2.6,,0.0,,2.6,,0,,,,,
2014-08-16,2014,08,16,†,25.6,,12.4,,19.0,,0.0,,1.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-17,2014,08,17,†,27.0,,12.4,,19.7,,0.0,,1.7,,0.0,,0.0,,0.0,,0,,,,,
2014-08-18,2014,08,18,†,26.8,,13.6,,20.2,,0.0,,2.2,,0.0,,0.0,,0.0,,0,,,,,
2014-08-19,2014,08,19,†,25.8,,14.5,,20.2,,0.0,,2.2,,0.0,,0.0,,0.0,,0,,,,,
2014-08-20,2014,08,20,†,23.0,,8.7,,15.9,,2.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-21,2014,08,21,†,23.1,,8.6,,15.9,,2.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-22,2014,08,22,†,29.4,,9.1,,19.3,,0.0,,1.3,,0.0,,0.0,,0.0,,0,,,,,
2014-08-23,2014,08,23,†,27.2,,10.4,,18.8,,0.0,,0.8,,0.0,,0.0,,0.0,,0,,,,,
2014-08-24,2014,08,24,†,28.4,,10.4,,19.4,,0.0,,1.4,,0.0,,0.0,,0.0,,0,,,,,
2014-08-25,2014,08,25,†,26.3,,12.7,,19.5,,0.0,,1.5,,0.0,,0.0,,0.0,,0,,,,,
2014-08-26,2014,08,26,,,,,,,,,,,,,,,,,,,,,,,
2014-08-27,2014,08,27,,,,,,,,,,,,,,,,,,,,,,,
2014-08-28,2014,08,28,†,24.2,,14.9,,19.6,,0.0,,1.6,,2.0,,0.0,,2.0,,0,,,,,
2014-08-29,2014,08,29,†,17.9,,12.3,,15.1,,2.9,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2014-08-30,2014,08,30,†,20.5,,9.6,,15.1,,2.9,,0.0,,10.0,,0.0,,10.0,,0,,,,,
2014-08-31,2014,08,31,†,19.1,,10.1,,14.6,,3.4,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-09-01,2014,09,01,†,19.5,,12.7,,16.1,,1.9,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2014-09-02,2014,09,02,†,18.4,,11.8,,15.1,,2.9,,0.0,,8.8,,0.0,,8.8,,0,,,,,
2014-09-03,2014,09,03,†,22.2,,9.7,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-04,2014,09,04,†,22.6,,4.7,,13.7,,4.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-05,2014,09,05,†,26.8,,12.6,,19.7,,0.0,,1.7,,0.0,,0.0,,0.0,,0,,,,,
2014-09-06,2014,09,06,†,29.5,,8.8,,19.2,,0.0,,1.2,,0.0,,0.0,,0.0,,0,,,,,
2014-09-07,2014,09,07,†,27.1,,11.4,,19.3,,0.0,,1.3,,0.0,,0.0,,0.0,,0,,,,,
2014-09-08,2014,09,08,†,23.6,,11.4,,17.5,,0.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-09,2014,09,09,†,22.9,,7.1,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-10,2014,09,10,†,22.4,,5.4,,13.9,,4.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-11,2014,09,11,†,21.2,,1.0,,11.1,,6.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-12,2014,09,12,†,25.7,,2.5,,14.1,,3.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-13,2014,09,13,†,25.0,,3.2,,14.1,,3.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-14,2014,09,14,†,26.0,,4.7,,15.4,,2.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-15,2014,09,15,†,25.1,,3.3,,14.2,,3.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-16,2014,09,16,†,24.2,,3.8,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-17,2014,09,17,†,19.2,,10.1,,14.7,,3.3,,0.0,,2.6,,0.0,,2.6,,0,,,,,
2014-09-18,2014,09,18,†,16.7,,13.8,,15.3,,2.7,,0.0,,4.4,,0.0,,4.4,,0,,,,,
2014-09-19,2014,09,19,†,18.9,,13.0,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-20,2014,09,20,†,22.8,,6.2,,14.5,,3.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-21,2014,09,21,†,22.5,,5.6,,14.1,,3.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-22,2014,09,22,†,18.3,,11.7,,15.0,,3.0,,0.0,,5.8,,0.0,,5.8,,0,,,,,
2014-09-23,2014,09,23,†,15.3,,13.2,,14.3,,3.7,,0.0,,19.0,,0.0,,19.0,,0,,,,,
2014-09-24,2014,09,24,†,16.3,,13.2,,14.8,,3.2,,0.0,,5.2,,0.0,,5.2,,0,,,,,
2014-09-25,2014,09,25,†,18.7,,10.8,,14.8,,3.2,,0.0,,9.6,,0.0,,9.6,,0,,,,,
2014-09-26,2014,09,26,†,14.7,,12.7,,13.7,,4.3,,0.0,,5.8,,0.0,,5.8,,0,,,,,
2014-09-27,2014,09,27,†,18.7,,11.1,,14.9,,3.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-28,2014,09,28,†,20.1,,4.3,,12.2,,5.8,,0.0,,4.8,,0.0,,4.8,,0,,,,,
2014-09-29,2014,09,29,†,16.6,,9.4,,13.0,,5.0,,0.0,,5.2,,0.0,,5.2,,0,,,,,
2014-09-30,2014,09,30,†,18.6,,5.6,,12.1,,5.9,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-10-01,2014,10,01,†,17.2,,3.0,,10.1,,7.9,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-10-02,2014,10,02,†,13.8,,1.9,,7.9,,10.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-10-03,2014,10,03,†,14.2,,9.4,,11.8,,6.2,,0.0,,5.2,,0.0,,5.2,,0,,,,,
2014-10-04,2014,10,04,†,15.4,,10.2,,12.8,,5.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-10-05,2014,10,05,†,18.4,,11.4,,14.9,,3.1,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2014-10-06,2014,10,06,†,17.7,,11.7,,14.7,,3.3,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2014-10-07,2014,10,07,†,19.2,,10.6,,14.9,,3.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-10-08,2014,10,08,†,16.3,,7.4,,11.9,,6.1,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2014-10-09,2014,10,09,†,15.8,,6.8,,11.3,,6.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2014-10-10,2014,10,10,†,14.6,,9.5,,12.1,,5.9,,0.0,,8.2,,0.0,,8.2,,0,,,,,
2014-10-11,2014,10,11,†,15.8,,9.7,,12.8,,5.2,,0.0,,2.8,,0.0,,2.8,,0,,,,,
2014-10-12,2014,10,12,†,12.1,,5.5,,8.8,,9.2,,0.0,,6.8,,0.0,,6.8,,0,,,,,
2014-10-13,2014,10,13,†,11.7,,10.9,,11.3,,6.7,,0.0,,13.0,,0.0,,13.0,,0,,,,,
2014-10-14,2014,10,14,†,13.2,,4.4,,8.8,,9.2,,0.0,,5.4,,0.0,,5.4,,0,,,,,
2014-10-15,2014,10,15,†,11.6,,8.0,,9.8,,8.2,,0.0,,10.6,,0.0,,10.6,,0,,,,,
2014-10-16,2014,10,16,†,12.4,,7.5,,10.0,,8.0,,0.0,,5.0,,0.0,,5.0,,0,,,,,
2014-10-17,2014,10,17,†,12.5,,10.2,,11.4,,6.6,,0.0,,10.6,,0.0,,10.6,,0,,,,,
2014-10-18,2014,10,18,†,15.2,,10.3,,12.8,,5.2,,0.0,,2.8,,0.0,,2.8,,0,,,,,
2014-10-19,2014,10,19,†,16.6,,12.4,,14.5,,3.5,,0.0,,10.2,,0.0,,10.2,,0,,,,,
2014-10-20,2014,10,20,†,12.9,,8.3,,10.6,,7.4,,0.0,,10.2,,0.0,,10.2,,0,,,,,
2014-10-21,2014,10,21,†,12.8,,9.4,,11.1,,6.9,,0.0,,68.0,,0.0,,68.0,,0,,,,,
2014-10-22,2014,10,22,,,,,,,,,,,,,,,,,,,,,,,
2014-10-23,2014,10,23,†,8.7,,6.3,,7.5,,10.5,,0.0,,12.6,,0.0,,12.6,,0,,,,,
2014-10-24,2014,10,24,†,10.6,,3.6,,7.1,,10.9,,0.0,,7.0,,0.0,,7.0,,0,,,,,
2014-10-25,2014,10,25,†,6.8,,5.0,,5.9,,12.1,,0.0,,15.2,,0.0,,15.2,,0,,,,,
2014-10-26,2014,10,26,†,11.4,,-0.6,,5.4,,12.6,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2014-10-27,2014,10,27,†,9.4,,0.2,,4.8,,13.2,,0.0,,19.2,,0.0,,19.2,,0,,,,,
2014-10-28,2014,10,28,†,11.6,,8.5,,10.1,,7.9,,0.0,,11.0,,0.0,,11.0,,0,,,,,
2014-10-29,2014,10,29,†,13.4,,8.3,,10.9,,7.1,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2014-10-30,2014,10,30,†,10.9,,8.4,,9.7,,8.3,,0.0,,14.4,,0.0,,14.4,,0,,,,,
2014-10-31,2014,10,31,†,11.7,,4.7,,8.2,,9.8,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-01,2014,11,01,†,12.2,,3.0,,7.6,,10.4,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-11-02,2014,11,02,†,9.5,,1.9,,5.7,,12.3,,0.0,,2.4,,0.0,,2.4,,0,,,,,
2014-11-03,2014,11,03,†,11.3,,9.1,,10.2,,7.8,,0.0,,10.8,,0.0,,10.8,,0,,,,,
2014-11-04,2014,11,04,†,13.1,,7.2,,10.2,,7.8,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2014-11-05,2014,11,05,†,11.7,,6.3,,9.0,,9.0,,0.0,,10.0,,0.0,,10.0,,0,,,,,
2014-11-06,2014,11,06,†,13.7,,9.6,,11.7,,6.3,,0.0,,22.6,,0.0,,22.6,,0,,,,,
2014-11-07,2014,11,07,†,10.5,,1.5,,6.0,,12.0,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2014-11-08,2014,11,08,†,8.7,,3.7,,6.2,,11.8,,0.0,,6.2,,0.0,,6.2,,0,,,,,
2014-11-09,2014,11,09,†,12.9,,6.3,,9.6,,8.4,,0.0,,4.2,,0.0,,4.2,,0,,,,,
2014-11-10,2014,11,10,†,10.2,,-0.9,,4.7,,13.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-11,2014,11,11,†,7.9,,-4.7,,1.6,,16.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-12,2014,11,12,†,5.8,,-7.2,,-0.7,,18.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-13,2014,11,13,†,6.1,,-8.5,,-1.2,,19.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-14,2014,11,14,†,7.0,,-8.2,,-0.6,,18.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-15,2014,11,15,†,4.6,,-8.9,,-2.2,,20.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-16,2014,11,16,†,6.1,,-8.5,,-1.2,,19.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-17,2014,11,17,†,5.5,,-7.6,,-1.1,,19.1,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-18,2014,11,18,†,6.6,,-3.8,,1.4,,16.6,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-19,2014,11,19,†,7.6,,-2.1,,2.8,,15.2,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2014-11-20,2014,11,20,†,8.8,,0.8,,4.8,,13.2,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2014-11-21,2014,11,21,†,8.9,,5.6,,7.3,,10.7,,0.0,,24.4,,0.0,,24.4,,0,,,,,
2014-11-22,2014,11,22,†,9.1,,-0.5,,4.3,,13.7,,0.0,,4.4,,0.0,,4.4,,0,,,,,
2014-11-23,2014,11,23,†,9.4,,0.1,,4.8,,13.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-11-24,2014,11,24,†,7.1,,-1.2,,3.0,,15.0,,0.0,,10.8,,0.0,,10.8,,0,,,,,
