station_name,GOLDEN A
province,BRITISH COLUMBIA
latitude,51.30
longitude,-116.98
elevation,784.90
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2013-08-16,2013,08,16,†,27.0,,15.5,,21.3,,0.0,,3.3,,0.0,T,0.0,,0.0,T,0,,,,,
2013-08-17,2013,08,17,†,22.0,,13.5,,17.8,,0.2,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2013-08-18,2013,08,18,†,27.0,,11.0,,19.0,,0.0,,1.0,,0.0,T,0.0,,0.0,T,0,,,,,
2013-08-19,2013,08,19,†,24.0,,11.0,,17.5,,0.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2013-08-20,2013,08,20,†,20.5,,9.0,,14.8,,3.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2013-08-21,2013,08,21,†,25.0,,4.0,,14.5,,3.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-22,2013,08,22,†,29.0,,5.0,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-08-23,2013,08,23,†,15.0,,9.0,,12.0,,6.0,,0.0,,2.4,,0.0,,2.4,,0,,,,,
2013-08-24,2013,08,24,†,21.0,,10.0,,15.5,,2.5,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2013-08-25,2013,08,25,†,23.0,,10.0,,16.5,,1.5,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2013-08-26,2013,08,26,†,23.5,,11.0,,17.3,,0.7,,0.0,,5.4,,0.0,,5.4,,0,,,,,
2013-08-27,2013,08,27,†,22.0,,12.0,,17.0,,1.0,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2013-08-28,2013,08,28,†,23.5,,10.0,,16.8,,1.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2013-08-29,2013,08,29,†,25.5,,11.5,,18.5,,0.0,,0.5,,3.0,,0.0,,3.0,,0,,,,,
2013-08-30,2013,08,30,†,18.0,,10.5,,14.3,,3.7,,0.0,,6.4,,0.0,,6.4,,0,,,,,
2013-08-31,2013,08,31,†,23.0,,8.0,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-01,2013,09,01,†,27.0,,5.5,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-02,2013,09,02,†,28.5,,7.5,,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-03,2013,09,03,†,26.5,,9.0,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-04,2013,09,04,†,27.5,,10.0,,18.8,,0.0,,0.8,,0.0,,0.0,,0.0,,0,,,,,
2013-09-05,2013,09,05,†,25.5,,10.0,,17.8,,0.2,,0.0,,2.8,,0.0,,2.8,,0,,,,,
2013-09-06,2013,09,06,†,19.5,,14.5,,17.0,,1.0,,0.0,,20.2,,0.0,,20.2,,0,,,,,
2013-09-07,2013,09,07,†,16.0,,12.0,,14.0,,4.0,,0.0,,2.6,,0.0,,2.6,,0,,,,,
2013-09-08,2013,09,08,†,21.0,,12.5,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-09,2013,09,09,†,24.0,,10.5,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-10,2013,09,10,†,25.5,,8.0,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-11,2013,09,11,†,26.0,,7.1,,16.6,,1.4,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-12,2013,09,12,†,27.5,,8.0,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-13,2013,09,13,†,30.0,,9.0,,19.5,,0.0,,1.5,,0.0,,0.0,,0.0,,0,,,,,
2013-09-14,2013,09,14,†,29.0,,9.0,,19.0,,0.0,,1.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-15,2013,09,15,†,28.5,,10.0,,19.3,,0.0,,1.3,,1.0,,0.0,,1.0,,0,,,,,
2013-09-16,2013,09,16,†,22.0,,8.5,,15.3,,2.7,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2013-09-17,2013,09,17,†,18.5,,10.5,,14.5,,3.5,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2013-09-18,2013,09,18,†,14.0,,8.0,,11.0,,7.0,,0.0,,5.2,,0.0,,5.2,,0,,,,,
2013-09-19,2013,09,19,†,17.0,,7.5,,12.3,,5.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-20,2013,09,20,†,20.0,,4.0,,12.0,,6.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-21,2013,09,21,†,14.0,,4.0,,9.0,,9.0,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2013-09-22,2013,09,22,†,15.5,,5.0,,10.3,,7.7,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2013-09-23,2013,09,23,†,15.5,,7.0,,11.3,,6.7,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2013-09-24,2013,09,24,†,14.0,,5.0,,9.5,,8.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2013-09-25,2013,09,25,†,12.0,,3.5,,7.8,,10.2,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2013-09-26,2013,09,26,†,13.0,,4.0,,8.5,,9.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-27,2013,09,27,†,10.5,,-1.0,,4.8,,13.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-09-28,2013,09,28,†,13.0,,4.0,,8.5,,9.5,,0.0,,12.2,,0.0,,12.2,,0,,,,,
2013-09-29,2013,09,29,†,11.0,,4.5,,7.8,,10.2,,0.0,,4.4,,0.0,,4.4,,0,,,,,
2013-09-30,2013,09,30,†,11.0,,5.0,,8.0,,10.0,,0.0,,4.8,,0.0,,4.8,,0,,,,,
2013-10-01,2013,10,01,†,12.0,,3.5,,7.8,,10.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2013-10-02,2013,10,02,†,10.0,,-0.5,,4.8,,13.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-03,2013,10,03,†,12.5,,-3.0,,4.8,,13.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-04,2013,10,04,†,12.5,,-3.0,,4.8,,13.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-05,2013,10,05,†,12.0,,3.5,,7.8,,10.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2013-10-06,2013,10,06,†,15.5,,5.0,,10.3,,7.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-07,2013,10,07,†,12.5,,2.0,,7.3,,10.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2013-10-08,2013,10,08,†,13.5,,4.0,,8.8,,9.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-09,2013,10,09,†,11.5,,0.0,,5.8,,12.2,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2013-10-10,2013,10,10,†,11.5,,4.0,,7.8,,10.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2013-10-11,2013,10,11,†,8.0,,1.0,,4.5,,13.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-12,2013,10,12,†,9.0,,-1.5,,3.8,,14.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-13,2013,10,13,†,9.0,,1.0,,5.0,,13.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-14,2013,10,14,†,10.5,,-4.0,,3.3,,14.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-15,2013,10,15,†,9.5,,-4.5,,2.5,,15.5,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2013-10-16,2013,10,16,†,10.5,,3.5,,7.0,,11.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2013-10-17,2013,10,17,†,13.0,,0.0,,6.5,,11.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-18,2013,10,18,†,10.0,,-4.0,,3.0,,15.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-19,2013,10,19,†,9.5,,-2.0,,3.8,,14.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-20,2013,10,20,†,11.0,,-1.0,,5.0,,13.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-21,2013,10,21,†,9.0,,-1.0,,4.0,,14.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-22,2013,10,22,†,7.5,,-0.5,,3.5,,14.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-23,2013,10,23,†,9.5,,1.0,,5.3,,12.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-24,2013,10,24,†,6.0,,-0.5,,2.8,,15.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-25,2013,10,25,†,3.5,,0.0,,1.8,,16.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-26,2013,10,26,†,2.0,,-0.5,,0.8,,17.2,,0.0,,1.8,,0.2,,1.8,,0,,,,,
2013-10-27,2013,10,27,†,9.0,,0.0,,4.5,,13.5,,0.0,,3.4,,1.0,,4.2,,0,,,,,
2013-10-28,2013,10,28,†,5.5,,-6.0,,-0.3,,18.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-29,2013,10,29,†,5.5,,-7.5,,-1.0,,19.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2013-10-30,2013,10,30,†,3.0,,-6.0,,-1.5,,19.5,,0.0,,0.0,,0.0,T,0.0,T,0,,,,,
2013-10-31,2013,10,31,†,6.0,,-2.0,,2.0,,16.0,,0.0,,0.0,,0.0,T,0.0,T,0,,,,,
2013-11-01,2013,11,01,†,6.0,,-3.0,,1.5,,16.5,,0.0,,1.2,,0.2,,1.2,,0,,,,,
2013-11-02,2013,11,02,†,3.5,,0.0,,1.8,,16.2,,0.0,,19.0,,1.8,,20.4,,0,,,,,
2013-11-03,2013,11,03,†,3.5,,-0.5,,1.5,,16.5,,0.0,,0.0,,0.0,,0.0,,1,,,,,
2013-11-04,2013,11,04,†,1.0,,-3.5,,-1.3,,19.3,,0.0,,0.0,,0.0,T,0.0,T,0,,,,,
2013-11-05,2013,11,05,†,1.0,,-7.0,,-3.0,,21.0,,0.0,,0.0,,0.6,,0.2,,0,,,,,
2013-11-06,2013,11,06,†,2.0,,-3.5,,-0.8,,18.8,,0.0,,0.0,,1.0,,0.8,,0,T,,,,
2013-11-07,2013,11,07,†,-0.5,,-4.0,,-2.3,,20.3,,0.0,,0.0,,6.4,,5.8,,0,T,,,,
2013-11-08,2013,11,08,†,2.5,,-1.5,,0.5,,17.5,,0.0,,0.0,,0.2,,0.0,T,6,,,,,
2013-11-09,2013,11,09,†,3.0,,-1.5,,0.8,,17.2,,0.0,,0.0,,0.8,,0.6,,6,,,,,
2013-11-10,2013,11,10,†,2.5,,-1.0,,0.8,,17.2,,0.0,,0.0,,1.0,,0.6,,4,,,,,
2013-11-11,2013,11,11,†,1.0,,-3.0,,-1.0,,19.0,,0.0,,0.0,,0.0,,0.0,,3,,,,,
2013-11-12,2013,11,12,†,-1.5,,-6.5,,-4.0,,22.0,,0.0,,0.0,,0.6,,0.4,,3,,,,,
2013-11-13,2013,11,13,†,2.0,,-6.0,,-2.0,,20.0,,0.0,,0.0,,1.4,,0.8,,3,,,,,
2013-11-14,2013,11,14,†,2.5,,-0.5,,1.0,,17.0,,0.0,,0.0,,0.0,T,0.0,T,4,,,,,
2013-11-15,2013,11,15,†,2.5,,-1.0,,0.8,,17.2,,0.0,,0.0,,1.0,,0.6,,1,,,,,
2013-11-16,2013,11,16,†,0.0,,-3.5,,-1.8,,19.8,,0.0,,0.0,,5.4,,4.0,,1,,,,,
2013-11-17,2013,11,17,†,-2.5,,-9.0,,-5.8,,23.8,,0.0,,0.0,,10.8,,8.4,,6,,,,,
2013-11-18,2013,11,18,†,1.0,,-4.0,,-1.5,,19.5,,0.0,,3.6,,15.2,,22.4,,17,,,,,
2013-11-19,2013,11,19,†,-4.0,,-6.0,,-5.0,,23.0,,0.0,,0.0,,6.0,,4.6,,22,,,,,
2013-11-20,2013,11,20,†,-8.0,,-18.0,,-13.0,,31.0,,0.0,,0.0,,0.0,,0.0,,25,,,,,
2013-11-21,2013,11,21,†,-9.5,,-16.0,,-12.8,,30.8,,0.0,,0.0,,0.0,,0.0,,23,,,,,
2013-11-22,2013,11,22,†,-7.0,,-16.0,,-11.5,,29.5,,0.0,,0.0,,0.0,T,0.0,T,19,,,,,
2013-11-23,2013,11,23,†,-8.0,,-15.0,,-11.5,,29.5,,0.0,,0.0,,0.0,T,0.0,T,19,,,,,
2013-11-24,2013,11,24,†,-6.0,,-13.5,,-9.8,,27.8,,0.0,,0.0,,0.0,,0.0,,18,,,,,
2013-11-25,2013,11,25,†,-6.0,,-13.0,,-9.5,,27.5,,0.0,,0.0,,0.0,,0.0,,18,,,,,
2013-11-26,2013,11,26,†,-5.5,,-12.0,,-8.8,,26.8,,0.0,,0.0,,0.0,,0.0,,18,,,,,
2013-11-27,2013,11,27,†,-6.5,,-14.0,,-10.3,,28.3,,0.0,,0.0,,0.0,,0.0,,17,,,,,
2013-11-28,2013,11,28,†,-5.5,,-14.5,,-10.0,,28.0,,0.0,,0.0,,0.0,T,0.0,T,17,,,,,
2013-11-29,2013,11,29,†,-2.5,,-8.0,,-5.3,,23.3,,0.0,,0.0,,0.4,,0.0,T,17,,,,,
2013-11-30,2013,11,30,†,-0.5,,-5.5,,-3.0,,21.0,,0.0,,0.0,,0.8,,0.2,,17,,,,,
2013-12-01,2013,12,01,†,1.0,,-3.5,,-1.3,,19.3,,0.0,,0.2,,2.0,,2.2,,17,,,,,
2013-12-02,2013,12,02,†,0.0,,-3.5,,-1.8,,19.8,,0.0,,0.0,,0.0,,0.0,,18,,,,,
2013-12-03,2013,12,03,†,-5.5,,-16.0,,-10.8,,28.8,,0.0,,0.0,,0.0,,0.0,,18,,,,,
2013-12-04,2013,12,04,†,-10.0,,-18.5,,-14.3,,32.3,,0.0,,0.0,,0.0,T,0.0,T,18,,,,,
2013-12-05,2013,12,05,†,-13.0,,-20.0,,-16.5,,34.5,,0.0,,0.0,,0.0,,0.0,,18,,,,,
2013-12-06,2013,12,06,†,-17.0,,-25.0,,-21.0,,39.0,,0.0,,0.0,,0.0,,0.0,,18,,,,,
2013-12-07,2013,12,07,†,-19.5,,-28.5,,-24.0,,42.0,,0.0,,0.0,,0.0,T,0.0,T,17,,,,,
2013-12-08,2013,12,08,†,-15.5,,-24.5,,-20.0,,38.0,,0.0,,0.0,,0.2,,0.0,T,17,,,,,
2013-12-09,2013,12,09,†,-13.5,,-19.0,,-16.3,,34.3,,0.0,,0.0,,2.2,,1.8,,17,,,,,
2013-12-10,2013,12,10,†,-10.0,,-15.5,,-12.8,,30.8,,0.0,,0.0,,0.0,T,0.0,T,19,,,,,
2013-12-11,2013,12,11,†,-10.0,,-18.5,,-14.3,,32.3,,0.0,,0.0,,3.6,,1.0,,19,,,,,
2013-12-12,2013,12,12,†,-7.0,,-12.0,,-9.5,,27.5,,0.0,,0.0,,1.4,,0.2,,23,,,,,
2013-12-13,2013,12,13,†,-4.0,,-10.0,,-7.0,,25.0,,0.0,,0.0,,0.6,,0.0,T,22,,,,,
2013-12-14,2013,12,14,†,1.5,,-7.5,,-3.0,,21.0,,0.0,,0.0,,1.0,,0.6,,22,,,,,
2013-12-15,2013,12,15,†,2.5,,-4.0,,-0.8,,18.8,,0.0,,5.4,,1.4,,12.2,,23,,,,,
2013-12-16,2013,12,16,†,1.0,,-1.0,,0.0,,18.0,,0.0,,0.0,,0.0,T,0.0,T,21,,,,,
2013-12-17,2013,12,17,†,2.5,,-2.0,,0.3,,17.7,,0.0,,0.0,,3.8,,2.8,,21,,,,,
2013-12-18,2013,12,18,†,0.0,,-5.0,,-2.5,,20.5,,0.0,,0.0,,0.0,T,0.0,T,23,,,,,
2013-12-19,2013,12,19,†,-9.0,,-16.0,,-12.5,,30.5,,0.0,,0.0,,0.0,T,0.0,T,23,,,,,
2013-12-20,2013,12,20,†,-9.0,,-12.0,,-10.5,,28.5,,0.0,,0.0,,1.6,,0.8,,23,,,,,
2013-12-21,2013,12,21,†,-9.0,,-16.0,,-12.5,,30.5,,0.0,,0.0,,0.4,,0.2,,24,,,,,
2013-12-22,2013,12,22,†,-7.0,,-14.5,,-10.8,,28.8,,0.0,,0.0,,0.2,,0.0,T,24,,,,,
2013-12-23,2013,12,23,†,-4.5,,-10.0,,-7.3,,25.3,,0.0,,0.0,,3.2,,1.8,,24,,,,,
2013-12-24,2013,12,24,†,-5.5,,-15.0,,-10.3,,28.3,,0.0,,0.0,,0.0,,0.0,,26,,,,,
2013-12-25,2013,12,25,†,-6.5,,-14.0,,-10.3,,28.3,,0.0,,0.0,,1.4,,0.6,,26,,,,,
2013-12-26,2013,12,26,†,-3.5,,-8.5,,-6.0,,24.0,,0.0,,0.0,,0.4,,0.0,T,27,,,,,
2013-12-27,2013,12,27,†,0.5,,-7.0,,-3.3,,21.3,,0.0,,0.0,,1.6,,1.0,,26,,,,,
2013-12-28,2013,12,28,†,0.5,,-6.5,,-3.0,,21.0,,0.0,,0.0,,1.8,,1.2,,26,,,,,
2013-12-29,2013,12,29,†,-2.0,,-7.5,,-4.8,,22.8,,0.0,,0.0,,2.2,,1.0,,28,,,,,
2013-12-30,2013,12,30,†,-2.0,,-7.0,,-4.5,,22.5,,0.0,,0.0,,1.4,,0.8,,29,,,,,
2013-12-31,2013,12,31,†,0.0,,-4.5,,-2.3,,20.3,,0.0,,0.0,,0.2,,0.0,T,30,,,,,
2014-01-01,2014,01,01,†,-2.0,,-6.5,,-4.3,,22.3,,0.0,,0.0,,0.0,T,0.0,T,30,,,,,
2014-01-02,2014,01,02,†,1.0,,-4.0,,-1.5,,19.5,,0.0,,0.2,,3.3,,3.2,,29,,,,,
2014-01-03,2014,01,03,†,1.0,,-2.5,,-0.8,,18.8,,0.0,,0.0,,0.4,,0.0,T,31,,,,,
2014-01-04,2014,01,04,†,-3.0,,-10.5,,-6.8,,24.8,,0.0,,0.0,,0.0,,0.0,,31,,,,,
2014-01-05,2014,01,05,†,-9.0,,-18.0,,-13.5,,31.5,,0.0,,0.0,,0.0,,0.0,,30,,,,,
2014-01-06,2014,01,06,†,-13.0,,-21.0,,-17.0,,35.0,,0.0,,0.0,,0.0,,0.0,,29,,,,,
2014-01-07,2014,01,07,†,-10.0,,-17.0,,-13.5,,31.5,,0.0,,0.0,,0.2,,0.0,T,29,,,,,
2014-01-08,2014,01,08,†,-7.0,,-13.5,,-10.3,,28.3,,0.0,,0.0,,1.6,,1.0,,29,,,,,
2014-01-09,2014,01,09,†,-4.0,,-8.5,,-6.3,,24.3,,0.0,,0.0,,0.2,,0.0,T,30,,,,,
2014-01-10,2014,01,10,†,0.0,,-10.0,,-5.0,,23.0,,0.0,,0.0,,14.4,,10.2,,30,,,,,
2014-01-11,2014,01,11,†,1.5,,-5.0,,-1.8,,19.8,,0.0,,2.2,,5.6,,9.0,,44,,,,,
2014-01-12,2014,01,12,†,-0.5,,-7.0,,-3.8,,21.8,,0.0,,0.0,,7.0,,6.4,,41,,,,,
2014-01-13,2014,01,13,†,0.0,,-3.0,,-1.5,,19.5,,0.0,,0.0,,2.4,,1.8,,46,,,,,
2014-01-14,2014,01,14,†,-2.5,,-8.5,,-5.5,,23.5,,0.0,,0.0,,0.0,,0.0,,48,,,,,
2014-01-15,2014,01,15,†,-1.0,,-6.5,,-3.8,,21.8,,0.0,,0.0,,0.0,,0.0,,45,,,,,
2014-01-16,2014,01,16,†,-3.0,,-10.0,,-6.5,,24.5,,0.0,,0.0,,0.0,,0.0,,44,,,,,
2014-01-17,2014,01,17,†,-4.0,,-10.0,,-7.0,,25.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-01-18,2014,01,18,†,-5.0,,-16.0,,-10.5,,28.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-01-19,2014,01,19,†,-5.5,,-7.5,,-6.5,,24.5,,0.0,,0.0,,0.0,,0.0,,42,,,,,
2014-01-20,2014,01,20,†,-6.0,,-11.0,,-8.5,,26.5,,0.0,,0.0,,0.0,,0.0,,41,,,,,
2014-01-21,2014,01,21,†,-6.5,,-11.5,,-9.0,,27.0,,0.0,,0.0,,4.8,,4.0,,40,,,,,
2014-01-22,2014,01,22,†,-1.0,,-10.5,,-5.8,,23.8,,0.0,,0.0,,0.0,,0.0,,44,,,,,
2014-01-23,2014,01,23,†,-3.0,,-10.0,,-6.5,,24.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-01-24,2014,01,24,†,-0.5,,-5.5,,-3.0,,21.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-01-25,2014,01,25,†,-1.0,,-3.5,,-2.3,,20.3,,0.0,,0.0,,0.0,,0.0,,42,,,,,
2014-01-26,2014,01,26,†,-1.0,,-4.0,,-2.5,,20.5,,0.0,,0.0,,0.0,,0.0,,42,,,,,
2014-01-27,2014,01,27,†,-3.0,,-6.0,,-4.5,,22.5,,0.0,,0.0,,0.0,,0.0,,42,,,,,
2014-01-28,2014,01,28,†,-5.0,,-7.5,,-6.3,,24.3,,0.0,,0.0,,0.0,T,0.0,T,41,,,,,
2014-01-29,2014,01,29,†,-3.0,,-7.5,,-5.3,,23.3,,0.0,,0.0,,3.0,,2.0,,41,,,,,
2014-01-30,2014,01,30,†,-2.5,,-8.5,,-5.5,,23.5,,0.0,,0.0,,0.0,,0.0,,42,,,,,
2014-01-31,2014,01,31,†,-7.0,,-21.5,,-14.3,,32.3,,0.0,,0.0,,0.0,,0.0,,42,,,,,
2014-02-01,2014,02,01,†,-10.5,,-23.0,,-16.8,,34.8,,0.0,,0.0,,0.2,,0.0,T,43,,,,,
2014-02-02,2014,02,02,†,-9.0,,-20.0,,-14.5,,32.5,,0.0,,0.0,,0.0,T,0.0,T,43,,,,,
2014-02-03,2014,02,03,†,-8.0,,-23.0,,-15.5,,33.5,,0.0,,0.0,,0.0,,0.0,,43,,,,,
2014-02-04,2014,02,04,†,-13.0,,-21.0,,-17.0,,35.0,,0.0,,0.0,,0.0,,0.0,,43,,,,,
2014-02-05,2014,02,05,†,-15.0,,-30.0,,-22.5,,40.5,,0.0,,0.0,,0.0,,0.0,,43,,,,,
2014-02-06,2014,02,06,†,-16.5,,-32.0,,-24.3,,42.3,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-02-07,2014,02,07,†,-16.0,,-32.0,,-24.0,,42.0,,0.0,,0.0,,0.0,,0.0,,43,,,,,
2014-02-08,2014,02,08,†,-14.0,,-29.0,,-21.5,,39.5,,0.0,,0.0,,0.0,,0.0,,43,,,,,
2014-02-09,2014,02,09,†,-13.0,,-29.0,,-21.0,,39.0,,0.0,,0.0,,0.0,,0.0,,43,,,,,
2014-02-10,2014,02,10,,,,,,,,,,,,,,,,,,,,,,,
2014-02-11,2014,02,11,†,-3.0,,-15.5,,-9.3,,27.3,,0.0,,0.0,,7.8,,6.8,,50,,,,,
2014-02-12,2014,02,12,†,-0.5,,-7.5,,-4.0,,22.0,,0.0,,0.0,,6.8,,4.8,,55,,,,,
2014-02-13,2014,02,13,†,1.0,,-7.0,,-3.0,,21.0,,0.0,,0.4,,2.0,,2.0,,58,,,,,
2014-02-14,2014,02,14,†,1.0,,-2.5,,-0.8,,18.8,,0.0,,0.0,,1.8,,1.2,,59,,,,,
2014-02-15,2014,02,15,†,3.0,,-4.0,,-0.5,,18.5,,0.0,,0.0,,9.2,,6.4,,57,,,,,
2014-02-16,2014,02,16,†,2.0,,-2.5,,-0.3,,18.3,,0.0,,0.0,,0.2,,0.0,T,64,,,,,
2014-02-17,2014,02,17,†,2.0,,-5.0,,-1.5,,19.5,,0.0,,0.0,,2.0,,1.4,,62,,,,,
2014-02-18,2014,02,18,†,1.0,,-10.0,,-4.5,,22.5,,0.0,,0.0,,5.0,,4.4,,62,,,,,
2014-02-19,2014,02,19,†,3.0,,-4.0,,-0.5,,18.5,,0.0,,0.0,,0.0,,0.0,,67,,,,,
2014-02-20,2014,02,20,†,1.0,,-12.0,,-5.5,,23.5,,0.0,,0.0,,0.0,T,0.0,T,63,,,,,
2014-02-21,2014,02,21,†,0.0,,-11.0,,-5.5,,23.5,,0.0,,0.0,,2.4,,1.4,,60,,,,,
2014-02-22,2014,02,22,†,-4.0,,-16.0,,-10.0,,28.0,,0.0,,0.0,,0.0,T,0.0,T,62,,,,,
2014-02-23,2014,02,23,†,-6.0,,-13.5,,-9.8,,27.8,,0.0,,0.0,,0.0,,0.0,,62,,,,,
2014-02-24,2014,02,24,†,-6.0,,-24.0,,-15.0,,33.0,,0.0,,0.0,,0.0,,0.0,,61,,,,,
2014-02-25,2014,02,25,†,-6.0,,-26.5,,-16.3,,34.3,,0.0,,0.0,,0.0,,0.0,,61,,,,,
2014-02-26,2014,02,26,†,-5.0,,-26.0,,-15.5,,33.5,,0.0,,0.0,,0.0,,0.0,,61,,,,,
2014-02-27,2014,02,27,†,0.5,,-18.5,,-9.0,,27.0,,0.0,,0.0,,0.0,,0.0,,60,,,,,
2014-02-28,2014,02,28,†,-2.5,,-8.0,,-5.3,,23.3,,0.0,,0.0,,0.0,,0.0,,59,,,,,
2014-03-01,2014,03,01,†,-8.0,,-21.0,,-14.5,,32.5,,0.0,,0.0,,0.2,,0.0,T,59,,,,,
2014-03-02,2014,03,02,†,-12.0,,-18.0,,-15.0,,33.0,,0.0,,0.0,,3.8,,2.8,,59,,,,,
2014-03-03,2014,03,03,†,-7.0,,-13.0,,-10.0,,28.0,,0.0,,0.0,,5.0,,4.6,,63,,,,,
2014-03-04,2014,03,04,†,-2.0,,-9.0,,-5.5,,23.5,,0.0,,0.0,,6.2,,3.2,,66,,,,,
2014-03-05,2014,03,05,†,-4.0,,-7.5,,-5.8,,23.8,,0.0,,0.0,,11.8,,9.8,,71,,,,,
2014-03-06,2014,03,06,†,-1.0,,-5.5,,-3.3,,21.3,,0.0,,0.0,,3.4,,2.4,,79,,,,,
2014-03-07,2014,03,07,†,4.0,,-4.0,,0.0,,18.0,,0.0,,0.0,,0.0,T,0.0,T,77,,,,,
2014-03-08,2014,03,08,†,3.5,,-0.5,,1.5,,16.5,,0.0,,3.6,,0.0,,3.6,,71,,,,,
2014-03-09,2014,03,09,†,6.0,,1.5,,3.8,,14.2,,0.0,,2.4,,0.0,,2.4,,64,,,,,
2014-03-10,2014,03,10,†,7.5,,-1.0,,3.3,,14.7,,0.0,,0.0,,0.0,,0.0,,60,,,,,
2014-03-11,2014,03,11,†,8.0,,-7.5,,0.3,,17.7,,0.0,,0.0,,0.0,,0.0,,55,,,,,
2014-03-12,2014,03,12,†,8.5,,-8.5,,0.0,,18.0,,0.0,,0.2,,0.0,,0.2,,55,,,,,
2014-03-13,2014,03,13,†,8.5,,-1.0,,3.8,,14.2,,0.0,,0.0,,0.0,,0.0,,54,,,,,
2014-03-14,2014,03,14,†,6.0,,-4.5,,0.8,,17.2,,0.0,,1.0,,0.0,,1.0,,51,,,,,
