station_name,SALTSPRING ST MARY'S L
province,BRITISH COLUMBIA
latitude,48.89
longitude,-123.55
elevation,45.70
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2011-03-04,2011,03,04,†,7.5,,1.0,,4.3,,13.7,,0.0,,11.9,,0.0,,11.9,,0,,,,,
2011-03-05,2011,03,05,†,9.5,,2.0,,5.8,,12.2,,0.0,,0.7,,0.0,,0.7,,0,,,,,
2011-03-06,2011,03,06,†,6.5,,3.0,,4.8,,13.2,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-03-07,2011,03,07,†,7.0,,0.0,,3.5,,14.5,,0.0,,8.9,,0.0,,8.9,,0,,,,,
2011-03-08,2011,03,08,†,7.0,,2.5,,4.8,,13.2,,0.0,,13.4,,0.0,,13.4,,0,,,,,
2011-03-09,2011,03,09,†,11.0,,3.5,,7.3,,10.7,,0.0,,6.2,,0.0,,6.2,,0,,,,,
2011-03-10,2011,03,10,†,11.5,,6.0,,8.8,,9.2,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2011-03-11,2011,03,11,†,8.0,,4.0,,6.0,,12.0,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2011-03-12,2011,03,12,,,,,,,,,,,,,,,,,,,,,,,
2011-03-13,2011,03,13,†,10.5,,5.0,,7.8,,10.2,,0.0,,22.8,,0.0,,22.8,,0,,,,,
2011-03-14,2011,03,14,†,9.5,,5.0,,7.3,,10.7,,0.0,,10.6,,0.0,,10.6,,0,,,,,
2011-03-15,2011,03,15,†,9.5,,6.5,,8.0,,10.0,,0.0,,6.0,,0.0,,6.0,,0,,,,,
2011-03-16,2011,03,16,†,9.0,,3.5,,6.3,,11.7,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2011-03-17,2011,03,17,†,9.0,,2.5,,5.8,,12.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-03-18,2011,03,18,†,9.6,,4.0,,6.8,,11.2,,0.0,,17.0,,0.0,,17.0,,0,,,,,
2011-03-19,2011,03,19,†,8.5,,4.0,,6.3,,11.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-03-20,2011,03,20,†,9.5,,2.5,,6.0,,12.0,,0.0,,5.4,,0.0,,5.4,,0,,,,,
2011-03-21,2011,03,21,†,8.5,,5.0,,6.8,,11.2,,0.0,,2.8,,0.0,,2.8,,0,,,,,
2011-03-22,2011,03,22,†,9.0,,2.5,,5.8,,12.2,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2011-03-23,2011,03,23,†,11.5,,3.0,,7.3,,10.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-03-24,2011,03,24,†,12.0,,4.0,,8.0,,10.0,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2011-03-25,2011,03,25,†,8.0,,5.0,,6.5,,11.5,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2011-03-26,2011,03,26,†,11.0,,4.5,,7.8,,10.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-03-27,2011,03,27,†,10.0,,5.0,,7.5,,10.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-03-28,2011,03,28,†,10.5,,4.5,,7.5,,10.5,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2011-03-29,2011,03,29,†,10.5,,6.0,,8.3,,9.7,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2011-03-30,2011,03,30,†,12.5,,7.0,,9.8,,8.2,,0.0,,3.0,,0.0,,3.0,,0,,,,,
2011-03-31,2011,03,31,†,15.0,,8.5,,11.8,,6.2,,0.0,,2.6,,0.0,,2.6,,0,,,,,
2011-04-01,2011,04,01,†,7.0,,5.0,,6.0,,12.0,,0.0,,9.8,,0.0,,9.8,,0,,,,,
2011-04-02,2011,04,02,†,11.5,,3.5,,7.5,,10.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-03,2011,04,03,†,10.0,,2.5,,6.3,,11.7,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2011-04-04,2011,04,04,,,,,,,,,,,,,,,,,,,,,,,
2011-04-05,2011,04,05,,,,,,,,,,,,,,,,,,,,,,,
2011-04-06,2011,04,06,†,10.5,,2.5,,6.5,,11.5,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2011-04-07,2011,04,07,,,,,,,,,,,,,,,,,,,,,,,
2011-04-08,2011,04,08,,,,,,,,,,,,,,,,,,,,,,,
2011-04-09,2011,04,09,†,13.0,,6.0,,9.5,,8.5,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2011-04-10,2011,04,10,†,10.5,,7.0,,8.8,,9.2,,0.0,,7.0,,0.0,,7.0,,0,,,,,
2011-04-11,2011,04,11,†,11.0,,3.5,,7.3,,10.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-12,2011,04,12,†,11.0,,3.0,,7.0,,11.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-13,2011,04,13,†,11.0,,4.5,,7.8,,10.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-04-14,2011,04,14,†,7.0,,2.0,,4.5,,13.5,,0.0,,7.8,,0.0,,7.8,,0,,,,,
2011-04-15,2011,04,15,†,8.5,,0.5,,4.5,,13.5,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2011-04-16,2011,04,16,†,11.0,,2.5,,6.8,,11.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-17,2011,04,17,†,10.5,,1.5,,6.0,,12.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-18,2011,04,18,,,,,,,,,,,,,,,,,,,,,,,
2011-04-19,2011,04,19,†,12.0,,2.5,,7.3,,10.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-20,2011,04,20,†,10.0,,3.0,,6.5,,11.5,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2011-04-21,2011,04,21,†,11.0,,2.5,,6.8,,11.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-22,2011,04,22,†,12.5,,3.5,,8.0,,10.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-23,2011,04,23,†,15.0,,2.5,,8.8,,9.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-24,2011,04,24,†,12.0,,5.5,,8.8,,9.2,,0.0,,5.6,,0.0,,5.6,,0,,,,,
2011-04-25,2011,04,25,†,10.5,,5.0,,7.8,,10.2,,0.0,,6.4,,0.0,,6.4,,0,,,,,
2011-04-26,2011,04,26,†,14.5,,4.5,,9.5,,8.5,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2011-04-27,2011,04,27,†,13.0,,5.0,,9.0,,9.0,,0.0,,3.8,,0.0,,3.8,,0,,,,,
2011-04-28,2011,04,28,†,11.5,,3.5,,7.5,,10.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-29,2011,04,29,†,12.5,,3.5,,8.0,,10.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-04-30,2011,04,30,†,15.0,,5.0,,10.0,,8.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-01,2011,05,01,†,15.5,,6.0,,10.8,,7.2,,0.0,,5.6,,0.0,,5.6,,0,,,,,
2011-05-02,2011,05,02,†,12.0,,7.5,,9.8,,8.2,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2011-05-03,2011,05,03,†,14.5,,6.5,,10.5,,7.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-04,2011,05,04,†,16.0,,5.0,,10.5,,7.5,,0.0,,4.2,,0.0,,4.2,,0,,,,,
2011-05-05,2011,05,05,†,15.0,,7.0,,11.0,,7.0,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2011-05-06,2011,05,06,†,12.5,,7.5,,10.0,,8.0,,0.0,,4.4,,0.0,,4.4,,0,,,,,
2011-05-07,2011,05,07,†,15.0,,7.5,,11.3,,6.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-08,2011,05,08,†,13.5,,6.0,,9.8,,8.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-09,2011,05,09,†,15.0,,10.0,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-10,2011,05,10,†,15.0,,7.5,,11.3,,6.7,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2011-05-11,2011,05,11,†,11.0,,8.5,,9.8,,8.2,,0.0,,4.6,,0.0,,4.6,,0,,,,,
2011-05-12,2011,05,12,†,14.0,,4.0,,9.0,,9.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-13,2011,05,13,†,17.0,,5.0,,11.0,,7.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-14,2011,05,14,†,16.0,,10.5,,13.3,,4.7,,0.0,,23.2,,0.0,,23.2,,0,,,,,
2011-05-15,2011,05,15,†,12.5,,10.0,,11.3,,6.7,,0.0,,9.2,,0.0,,9.2,,0,,,,,
2011-05-16,2011,05,16,†,14.5,,8.0,,11.3,,6.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-17,2011,05,17,†,15.0,,5.0,,10.0,,8.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-18,2011,05,18,†,17.0,,7.0,,12.0,,6.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-19,2011,05,19,†,19.0,,7.5,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-20,2011,05,20,†,20.5,,8.5,,14.5,,3.5,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2011-05-21,2011,05,21,†,14.0,,9.5,,11.8,,6.2,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2011-05-22,2011,05,22,†,16.0,,8.5,,12.3,,5.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-23,2011,05,23,†,16.0,,8.0,,12.0,,6.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-24,2011,05,24,†,17.0,,8.0,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-25,2011,05,25,†,13.5,,10.5,,12.0,,6.0,,0.0,,7.8,,0.0,,7.8,,0,,,,,
2011-05-26,2011,05,26,†,14.0,,7.5,,10.8,,7.2,,0.0,,6.0,,0.0,,6.0,,0,,,,,
2011-05-27,2011,05,27,†,15.0,,9.0,,12.0,,6.0,,0.0,,4.0,,0.0,,4.0,,0,,,,,
2011-05-28,2011,05,28,†,15.0,,7.0,,11.0,,7.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-29,2011,05,29,†,19.0,,9.0,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-30,2011,05,30,†,17.0,,10.0,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-05-31,2011,05,31,†,19.0,,9.0,,14.0,,4.0,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-06-01,2011,06,01,†,17.0,,11.0,,14.0,,4.0,,0.0,,8.8,,0.0,,8.8,,0,,,,,
2011-06-02,2011,06,02,†,15.0,,10.0,,12.5,,5.5,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2011-06-03,2011,06,03,†,18.0,,10.0,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-04,2011,06,04,†,21.0,,10.0,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-05,2011,06,05,†,22.0,,12.0,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-06,2011,06,06,†,24.0,,12.0,,18.0,,0.0,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2011-06-07,2011,06,07,†,17.5,,10.0,,13.8,,4.2,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2011-06-08,2011,06,08,†,19.5,,10.5,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-09,2011,06,09,†,19.0,,10.5,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-10,2011,06,10,†,20.0,,10.5,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-11,2011,06,11,†,18.0,,12.5,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-12,2011,06,12,†,19.0,,10.5,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-13,2011,06,13,†,19.5,,12.5,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-14,2011,06,14,†,18.0,,11.0,,14.5,,3.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-15,2011,06,15,†,18.0,,10.5,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-16,2011,06,16,†,19.5,,10.0,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-17,2011,06,17,†,19.0,,10.0,,14.5,,3.5,,0.0,,2.6,,0.0,,2.6,,0,,,,,
2011-06-18,2011,06,18,,,,,,,,,,,,,,,,,,,,,,,
2011-06-19,2011,06,19,,,,,,,,,,,,,,,,,,,,,,,
2011-06-20,2011,06,20,†,20.5,,11.5,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-21,2011,06,21,†,23.0,,12.5,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-22,2011,06,22,†,23.0,,12.5,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-23,2011,06,23,†,20.0,,12.5,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-24,2011,06,24,†,18.0,,10.5,,14.3,,3.7,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2011-06-25,2011,06,25,†,18.5,,11.0,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-26,2011,06,26,†,20.5,,11.0,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-27,2011,06,27,†,19.5,,14.0,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-28,2011,06,28,†,23.0,,14.5,,18.8,,0.0,,0.8,,0.0,,0.0,,0.0,,0,,,,,
2011-06-29,2011,06,29,†,19.0,,16.0,,17.5,,0.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-06-30,2011,06,30,†,19.0,,12.0,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-01,2011,07,01,†,19.0,,12.0,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-02,2011,07,02,†,24.0,,11.0,,17.5,,0.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-03,2011,07,03,†,20.0,,14.0,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-04,2011,07,04,,,,,,,,,,,,,,,,,,,,,,,
2011-07-05,2011,07,05,,,,,,,,,,,,,,,,,,,,,,,
2011-07-06,2011,07,06,,,,,,,,,,,,,,,,,,,,,,,
2011-07-07,2011,07,07,,,,,,,,,,,,,,,,,,,,,,,
2011-07-08,2011,07,08,†,,,,,,,,,,,,,,,,,0,,,,,
2011-07-09,2011,07,09,,,,,,,,,,,,,,,,,,,,,,,
2011-07-10,2011,07,10,†,23.5,,12.5,,18.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-11,2011,07,11,†,23.0,,13.5,,18.3,,0.0,,0.3,,0.0,,0.0,,0.0,,0,,,,,
2011-07-12,2011,07,12,†,20.5,,14.5,,17.5,,0.5,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2011-07-13,2011,07,13,†,20.5,,13.5,,17.0,,1.0,,0.0,,2.4,,0.0,,2.4,,0,,,,,
2011-07-14,2011,07,14,†,18.0,,13.0,,15.5,,2.5,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-07-15,2011,07,15,†,20.5,,13.5,,17.0,,1.0,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2011-07-16,2011,07,16,†,18.5,,14.5,,16.5,,1.5,,0.0,,8.6,,0.0,,8.6,,0,,,,,
2011-07-17,2011,07,17,†,19.0,,13.0,,16.0,,2.0,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2011-07-18,2011,07,18,†,22.0,,13.5,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-19,2011,07,19,†,23.0,,13.5,,18.3,,0.0,,0.3,,0.0,,0.0,,0.0,,0,,,,,
2011-07-20,2011,07,20,†,20.5,,15.0,,17.8,,0.2,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2011-07-21,2011,07,21,†,21.0,,13.0,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-22,2011,07,22,†,20.5,,12.0,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-23,2011,07,23,†,22.0,,12.5,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-24,2011,07,24,,,,,,,,,,,,,,,,,,,,,,,
2011-07-25,2011,07,25,,,,,,,,,,,,,,,,,,,,,,,
2011-07-26,2011,07,26,†,19.0,,14.5,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-27,2011,07,27,†,22.0,,13.0,,17.5,,0.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-07-28,2011,07,28,†,24.0,,13.0,,18.5,,0.0,,0.5,,0.0,,0.0,,0.0,,0,,,,,
2011-07-29,2011,07,29,†,24.0,,15.5,,19.8,,0.0,,1.8,,0.0,,0.0,,0.0,,0,,,,,
2011-07-30,2011,07,30,†,25.0,,13.5,,19.3,,0.0,,1.3,,0.0,,0.0,,0.0,,0,,,,,
2011-07-31,2011,07,31,†,24.5,,16.5,,20.5,,0.0,,2.5,,0.0,,0.0,,0.0,,0,,,,,
2011-08-01,2011,08,01,†,24.0,,13.5,,18.8,,0.0,,0.8,,0.0,,0.0,,0.0,,0,,,,,
2011-08-02,2011,08,02,†,24.5,,14.5,,19.5,,0.0,,1.5,,0.0,,0.0,,0.0,,0,,,,,
2011-08-03,2011,08,03,†,25.0,,15.5,,20.3,,0.0,,2.3,,0.0,,0.0,,0.0,,0,,,,,
2011-08-04,2011,08,04,†,26.0,,15.0,,20.5,,0.0,,2.5,,0.0,,0.0,,0.0,,0,,,,,
2011-08-05,2011,08,05,†,23.0,,13.5,,18.3,,0.0,,0.3,,0.0,,0.0,,0.0,,0,,,,,
2011-08-06,2011,08,06,†,22.5,,15.0,,18.8,,0.0,,0.8,,0.0,,0.0,,0.0,,0,,,,,
2011-08-07,2011,08,07,†,24.0,,14.5,,19.3,,0.0,,1.3,,0.0,,0.0,,0.0,,0,,,,,
2011-08-08,2011,08,08,†,23.0,,15.5,,19.3,,0.0,,1.3,,0.0,,0.0,,0.0,,0,,,,,
2011-08-09,2011,08,09,†,21.5,,12.5,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-10,2011,08,10,†,20.5,,12.5,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-11,2011,08,11,†,22.5,,13.0,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-12,2011,08,12,†,23.5,,13.5,,18.5,,0.0,,0.5,,0.0,,0.0,,0.0,,0,,,,,
2011-08-13,2011,08,13,†,22.0,,12.0,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-14,2011,08,14,†,22.0,,13.0,,17.5,,0.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-15,2011,08,15,†,21.5,,13.5,,17.5,,0.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-16,2011,08,16,†,23.0,,12.5,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-17,2011,08,17,†,23.0,,16.0,,19.5,,0.0,,1.5,,0.0,,0.0,,0.0,,0,,,,,
2011-08-18,2011,08,18,†,22.5,,14.0,,18.3,,0.0,,0.3,,0.0,,0.0,,0.0,,0,,,,,
2011-08-19,2011,08,19,†,24.0,,14.0,,19.0,,0.0,,1.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-20,2011,08,20,†,27.0,,14.5,,20.8,,0.0,,2.8,,0.0,,0.0,,0.0,,0,,,,,
2011-08-21,2011,08,21,†,26.5,,16.5,,21.5,,0.0,,3.5,,2.0,,0.0,,2.0,,0,,,,,
2011-08-22,2011,08,22,†,20.5,,16.0,,18.3,,0.0,,0.3,,4.2,,0.0,,4.2,,0,,,,,
2011-08-23,2011,08,23,†,22.5,,15.0,,18.8,,0.0,,0.8,,0.0,,0.0,,0.0,,0,,,,,
2011-08-24,2011,08,24,†,25.0,,14.0,,19.5,,0.0,,1.5,,0.0,,0.0,,0.0,,0,,,,,
2011-08-25,2011,08,25,†,25.0,,16.5,,20.8,,0.0,,2.8,,0.0,,0.0,,0.0,,0,,,,,
2011-08-26,2011,08,26,†,26.5,,15.5,,21.0,,0.0,,3.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-27,2011,08,27,†,26.0,,16.0,,21.0,,0.0,,3.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-28,2011,08,28,†,25.5,,14.5,,20.0,,0.0,,2.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-29,2011,08,29,†,21.5,,13.0,,17.3,,0.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-08-30,2011,08,30,†,21.5,,15.0,,18.3,,0.0,,0.3,,0.0,,0.0,,0.0,,0,,,,,
2011-08-31,2011,08,31,†,20.0,,12.0,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-01,2011,09,01,†,18.0,,12.0,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-02,2011,09,02,†,19.5,,12.0,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-03,2011,09,03,†,23.0,,12.5,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-04,2011,09,04,†,24.0,,13.0,,18.5,,0.0,,0.5,,0.0,,0.0,,0.0,,0,,,,,
2011-09-05,2011,09,05,†,23.5,,13.5,,18.5,,0.0,,0.5,,0.0,,0.0,,0.0,,0,,,,,
2011-09-06,2011,09,06,†,25.0,,13.0,,19.0,,0.0,,1.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-07,2011,09,07,†,25.5,,14.0,,19.8,,0.0,,1.8,,0.0,,0.0,,0.0,,0,,,,,
2011-09-08,2011,09,08,†,26.5,,15.5,,21.0,,0.0,,3.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-09,2011,09,09,†,25.5,,16.0,,20.8,,0.0,,2.8,,0.0,,0.0,,0.0,,0,,,,,
2011-09-10,2011,09,10,†,25.5,,17.0,,21.3,,0.0,,3.3,,0.0,,0.0,,0.0,,0,,,,,
2011-09-11,2011,09,11,†,26.5,,15.5,,21.0,,0.0,,3.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-12,2011,09,12,†,22.0,,13.0,,17.5,,0.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-13,2011,09,13,†,20.0,,12.5,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-14,2011,09,14,†,19.0,,15.0,,17.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-15,2011,09,15,†,19.0,,14.0,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-16,2011,09,16,†,17.5,,12.0,,14.8,,3.2,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2011-09-17,2011,09,17,†,18.0,,11.0,,14.5,,3.5,,0.0,,5.6,,0.0,,5.6,,0,,,,,
2011-09-18,2011,09,18,†,19.0,,12.0,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-19,2011,09,19,†,18.5,,12.0,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-20,2011,09,20,,,,,,,,,,,,,,,,,,,,,,,
2011-09-21,2011,09,21,,,,,,,,,,,,,,,,,,,,,,,
2011-09-22,2011,09,22,†,19.5,,14.5,,17.0,,1.0,,0.0,,2.8,,0.0,,2.8,,0,,,,,
2011-09-23,2011,09,23,†,21.0,,16.0,,18.5,,0.0,,0.5,,0.0,,0.0,,0.0,,0,,,,,
2011-09-24,2011,09,24,†,22.0,,13.0,,17.5,,0.5,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2011-09-25,2011,09,25,†,18.5,,13.0,,15.8,,2.2,,0.0,,10.3,,0.0,,10.3,,0,,,,,
2011-09-26,2011,09,26,†,15.0,,11.0,,13.0,,5.0,,0.0,,14.8,,0.0,,14.8,,0,,,,,
2011-09-27,2011,09,27,†,18.0,,10.5,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-28,2011,09,28,†,15.5,,9.0,,12.3,,5.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-09-29,2011,09,29,†,19.5,,9.0,,14.3,,3.7,,0.0,,0.0,,0.2,,0.2,,0,,,,,
2011-09-30,2011,09,30,†,16.0,,12.5,,14.3,,3.7,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2011-10-01,2011,10,01,†,15.0,,11.0,,13.0,,5.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-10-02,2011,10,02,†,14.0,,8.5,,11.3,,6.7,,0.0,,4.0,,0.0,,4.0,,0,,,,,
2011-10-03,2011,10,03,†,15.0,,11.5,,13.3,,4.7,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-10-04,2011,10,04,†,14.5,,10.0,,12.3,,5.7,,0.0,,3.4,,0.0,,3.4,,0,,,,,
2011-10-05,2011,10,05,†,12.5,,10.5,,11.5,,6.5,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2011-10-06,2011,10,06,†,15.0,,10.0,,12.5,,5.5,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2011-10-07,2011,10,07,†,15.5,,10.5,,13.0,,5.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-10-08,2011,10,08,†,14.5,,9.0,,11.8,,6.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-10-09,2011,10,09,†,15.0,,9.0,,12.0,,6.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2011-10-10,2011,10,10,†,12.0,,9.0,,10.5,,7.5,,0.0,,17.8,,0.0,,17.8,,0,,,,,
2011-10-11,2011,10,11,†,14.0,,10.0,,12.0,,6.0,,0.0,,7.2,,0.0,,7.2,,0,,,,,
2011-10-12,2011,10,12,†,12.0,,9.0,,10.5,,7.5,,0.0,,1.4,,0.0,,1.4,,0,,,,,
2011-10-13,2011,10,13,†,12.5,,6.5,,9.5,,8.5,,0.0,,0.2,,0.0,,0.2,,0,,,,,
