station_name,ESTEVAN POINT
province,BRITISH COLUMBIA
latitude,49.38
longitude,-126.54
elevation,5.80
Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
2014-05-04,2014,05,04,†,14.5,,8.0,,11.3,,6.7,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-05-05,2014,05,05,†,15.0,,7.0,,11.0,,7.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-06,2014,05,06,†,14.0,,6.0,,10.0,,8.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-07,2014,05,07,†,13.5,,6.5,,10.0,,8.0,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2014-05-08,2014,05,08,†,12.5,,9.5,,11.0,,7.0,,0.0,,21.8,,0.0,,21.8,,0,,,,,
2014-05-09,2014,05,09,†,13.0,,8.5,,10.8,,7.2,,0.0,,1.8,,0.0,,1.8,,0,,,,,
2014-05-10,2014,05,10,†,14.0,,5.5,,9.8,,8.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-11,2014,05,11,†,14.5,,9.0,,11.8,,6.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-12,2014,05,12,†,15.5,,9.5,,12.5,,5.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-05-13,2014,05,13,†,18.0,,9.5,,13.8,,4.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-14,2014,05,14,†,18.0,,11.5,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-15,2014,05,15,†,21.5,,12.0,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-16,2014,05,16,†,15.0,,11.5,,13.3,,4.7,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-05-17,2014,05,17,†,16.0,,11.0,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-18,2014,05,18,†,16.5,,8.5,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-19,2014,05,19,†,16.5,,10.5,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-20,2014,05,20,†,15.5,,10.5,,13.0,,5.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-21,2014,05,21,†,13.0,,10.5,,11.8,,6.2,,0.0,,5.0,,0.0,,5.0,,0,,,,,
2014-05-22,2014,05,22,,,,,,,,,,,,,,,,,,,,,,,
2014-05-23,2014,05,23,,,,,,,,,,,,,,,,,,,,,,,
2014-05-24,2014,05,24,†,15.0,,10.5,,12.8,,5.2,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2014-05-25,2014,05,25,†,12.5,,10.0,,11.3,,6.7,,0.0,,25.5,,0.0,,25.5,,0,,,,,
2014-05-26,2014,05,26,†,15.0,,9.0,,12.0,,6.0,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-05-27,2014,05,27,†,16.5,,6.5,,11.5,,6.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-05-28,2014,05,28,†,15.5,,9.0,,12.3,,5.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-29,2014,05,29,†,16.0,,10.5,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-30,2014,05,30,†,16.5,,8.0,,12.3,,5.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-05-31,2014,05,31,†,17.0,,11.0,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-01,2014,06,01,†,16.0,,9.5,,12.8,,5.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-02,2014,06,02,†,16.0,,9.0,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-03,2014,06,03,†,16.0,,9.5,,12.8,,5.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-04,2014,06,04,†,14.5,,10.0,,12.3,,5.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-05,2014,06,05,†,16.0,,9.5,,12.8,,5.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-06,2014,06,06,†,15.0,,10.0,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-07,2014,06,07,†,15.0,,10.0,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-08,2014,06,08,†,15.5,,11.0,,13.3,,4.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2014-06-09,2014,06,09,†,15.5,,10.0,,12.8,,5.2,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2014-06-10,2014,06,10,†,15.5,,10.5,,13.0,,5.0,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2014-06-11,2014,06,11,†,15.0,,10.5,,12.8,,5.2,,0.0,,2.4,,0.0,,2.4,,0,,,,,
2014-06-12,2014,06,12,†,16.0,,9.0,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-13,2014,06,13,,,,,,,,,,,,,,,,,,,,,,,
2014-06-14,2014,06,14,†,14.0,,10.5,,12.3,,5.7,,0.0,,4.8,,0.0,,4.8,,0,,,,,
2014-06-15,2014,06,15,†,14.5,,10.0,,12.3,,5.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-16,2014,06,16,†,15.0,,9.0,,12.0,,6.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-17,2014,06,17,†,16.0,,9.0,,12.5,,5.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-18,2014,06,18,†,16.5,,10.0,,13.3,,4.7,,0.0,,1.6,,0.0,,1.6,,0,,,,,
2014-06-19,2014,06,19,†,13.0,,11.5,,12.3,,5.7,,0.0,,19.6,,0.0,,19.6,,0,,,,,
2014-06-20,2014,06,20,†,16.0,,8.5,,12.3,,5.7,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2014-06-21,2014,06,21,†,16.5,,10.0,,13.3,,4.7,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2014-06-22,2014,06,22,†,17.0,,10.5,,13.8,,4.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-23,2014,06,23,†,15.0,,12.0,,13.5,,4.5,,0.0,,22.3,,0.0,,22.3,,0,,,,,
2014-06-24,2014,06,24,†,16.5,,13.0,,14.8,,3.2,,0.0,,3.6,,0.0,,3.6,,0,,,,,
2014-06-25,2014,06,25,†,16.0,,10.5,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-06-26,2014,06,26,†,16.0,,11.0,,13.5,,4.5,,0.0,,4.6,,0.0,,4.6,,0,,,,,
2014-06-27,2014,06,27,†,15.5,,12.0,,13.8,,4.2,,0.0,,18.4,,0.0,,18.4,,0,,,,,
2014-06-28,2014,06,28,†,15.5,,12.5,,14.0,,4.0,,0.0,,11.6,,0.0,,11.6,,0,,,,,
2014-06-29,2014,06,29,†,17.5,,12.0,,14.8,,3.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-06-30,2014,06,30,†,19.5,,11.0,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-01,2014,07,01,†,20.5,,12.0,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-02,2014,07,02,†,18.0,,13.0,,15.5,,2.5,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2014-07-03,2014,07,03,†,18.0,,11.5,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-04,2014,07,04,†,15.5,,11.5,,13.5,,4.5,,0.0,,11.4,,0.0,,11.4,,0,,,,,
2014-07-05,2014,07,05,†,15.0,,11.5,,13.3,,4.7,,0.0,,21.6,,0.0,,21.6,,0,,,,,
2014-07-06,2014,07,06,†,16.0,,14.0,,15.0,,3.0,,0.0,,11.2,,0.0,,11.2,,0,,,,,
2014-07-07,2014,07,07,†,19.0,,13.5,,16.3,,1.7,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-07-08,2014,07,08,†,19.0,,13.5,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-09,2014,07,09,†,18.0,,13.5,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-10,2014,07,10,†,18.5,,11.0,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-11,2014,07,11,†,20.0,,11.5,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-12,2014,07,12,†,16.0,,11.5,,13.8,,4.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-07-13,2014,07,13,†,17.0,,11.0,,14.0,,4.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-07-14,2014,07,14,†,15.0,,11.0,,13.0,,5.0,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-07-15,2014,07,15,†,16.5,,10.5,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-16,2014,07,16,†,17.5,,10.0,,13.8,,4.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-17,2014,07,17,†,17.0,,11.5,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-18,2014,07,18,†,16.5,,11.0,,13.8,,4.2,,0.0,,40.2,,0.0,,40.2,,0,,,,,
2014-07-19,2014,07,19,†,17.5,,12.5,,15.0,,3.0,,0.0,,2.4,,0.0,,2.4,,0,,,,,
2014-07-20,2014,07,20,†,17.0,,11.5,,14.3,,3.7,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-07-21,2014,07,21,†,17.5,,11.5,,14.5,,3.5,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-07-22,2014,07,22,†,17.5,,12.0,,14.8,,3.2,,0.0,,10.4,,0.0,,10.4,,0,,,,,
2014-07-23,2014,07,23,†,16.5,,13.0,,14.8,,3.2,,0.0,,4.6,,0.0,,4.6,,0,,,,,
2014-07-24,2014,07,24,†,16.5,,12.5,,14.5,,3.5,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2014-07-25,2014,07,25,†,17.5,,13.0,,15.3,,2.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2014-07-26,2014,07,26,†,18.5,,11.0,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-27,2014,07,27,†,20.0,,12.0,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-28,2014,07,28,†,17.5,,13.0,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-29,2014,07,29,†,20.0,,12.5,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-30,2014,07,30,†,20.0,,12.5,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-07-31,2014,07,31,†,20.0,,12.5,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-01,2014,08,01,†,20.0,,12.5,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-02,2014,08,02,†,20.0,,12.5,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-03,2014,08,03,†,19.0,,12.0,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-04,2014,08,04,†,19.0,,12.0,,15.5,,2.5,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-08-05,2014,08,05,†,19.0,,12.0,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-06,2014,08,06,†,18.5,,11.5,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-07,2014,08,07,†,18.5,,10.0,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-08,2014,08,08,†,18.5,,12.0,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-09,2014,08,09,†,19.5,,11.0,,15.3,,2.7,,0.0,,0.0,T,0.0,,0.0,T,0,,,,,
2014-08-10,2014,08,10,†,20.0,,13.0,,16.5,,1.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-11,2014,08,11,†,23.5,,12.0,,17.8,,0.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-12,2014,08,12,†,16.5,,10.5,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-13,2014,08,13,†,18.0,,12.0,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-14,2014,08,14,†,18.0,,11.5,,14.8,,3.2,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2014-08-15,2014,08,15,†,17.5,,12.5,,15.0,,3.0,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-08-16,2014,08,16,†,18.0,,13.0,,15.5,,2.5,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2014-08-17,2014,08,17,†,19.0,,12.0,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-18,2014,08,18,†,20.0,,12.0,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-19,2014,08,19,†,19.5,,13.0,,16.3,,1.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-20,2014,08,20,†,17.5,,11.0,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-21,2014,08,21,†,17.0,,10.0,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-22,2014,08,22,†,17.0,,11.5,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-23,2014,08,23,†,19.0,,10.0,,14.5,,3.5,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2014-08-24,2014,08,24,†,17.5,,12.5,,15.0,,3.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-25,2014,08,25,†,20.0,,11.5,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-26,2014,08,26,†,19.0,,14.5,,16.8,,1.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-08-27,2014,08,27,†,20.0,,13.5,,16.8,,1.2,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2014-08-28,2014,08,28,†,18.5,,13.5,,16.0,,2.0,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2014-08-29,2014,08,29,†,16.0,,12.0,,14.0,,4.0,,0.0,,5.8,,0.0,,5.8,,0,,,,,
2014-08-30,2014,08,30,†,19.0,,12.0,,15.5,,2.5,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2014-08-31,2014,08,31,†,17.5,,11.0,,14.3,,3.7,,0.0,,0.6,,0.0,,0.6,,0,,,,,
2014-09-01,2014,09,01,†,19.0,,14.0,,16.5,,1.5,,0.0,,3.6,,0.0,,3.6,,0,,,,,
2014-09-02,2014,09,02,†,17.5,,13.5,,15.5,,2.5,,0.0,,8.2,,0.0,,8.2,,0,,,,,
2014-09-03,2014,09,03,†,19.0,,11.5,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-04,2014,09,04,†,18.0,,10.0,,14.0,,4.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-05,2014,09,05,†,20.5,,10.5,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-06,2014,09,06,†,22.5,,12.5,,17.5,,0.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-07,2014,09,07,†,17.0,,12.0,,14.5,,3.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-08,2014,09,08,†,18.0,,13.5,,15.8,,2.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-09,2014,09,09,†,17.0,,10.0,,13.5,,4.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-10,2014,09,10,†,16.0,,10.5,,13.3,,4.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-11,2014,09,11,†,19.0,,10.5,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-12,2014,09,12,†,19.0,,9.5,,14.3,,3.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-13,2014,09,13,†,21.5,,10.5,,16.0,,2.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-14,2014,09,14,†,20.0,,10.5,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-15,2014,09,15,†,20.0,,11.0,,15.5,,2.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-16,2014,09,16,†,18.5,,11.0,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-17,2014,09,17,†,17.5,,13.5,,15.5,,2.5,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2014-09-18,2014,09,18,†,16.0,,14.5,,15.3,,2.7,,0.0,,23.0,,0.0,,23.0,,0,,,,,
2014-09-19,2014,09,19,†,16.0,,13.0,,14.5,,3.5,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-09-20,2014,09,20,†,18.0,,9.5,,13.8,,4.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-21,2014,09,21,†,16.0,,12.0,,14.0,,4.0,,0.0,,2.2,,0.0,,2.2,,0,,,,,
2014-09-22,2014,09,22,†,15.0,,13.5,,14.3,,3.7,,0.0,,16.2,,0.0,,16.2,,0,,,,,
2014-09-23,2014,09,23,†,15.0,,13.0,,14.0,,4.0,,0.0,,35.8,,0.0,,35.8,,0,,,,,
2014-09-24,2014,09,24,†,16.0,,13.0,,14.5,,3.5,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2014-09-25,2014,09,25,†,17.5,,13.5,,15.5,,2.5,,0.0,,2.8,,0.0,,2.8,,0,,,,,
2014-09-26,2014,09,26,†,16.0,,12.0,,14.0,,4.0,,0.0,,12.2,,0.0,,12.2,,0,,,,,
2014-09-27,2014,09,27,†,16.5,,13.0,,14.8,,3.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-09-28,2014,09,28,†,16.0,,10.5,,13.3,,4.7,,0.0,,8.2,,0.0,,8.2,,0,,,,,
2014-09-29,2014,09,29,†,17.5,,13.0,,15.3,,2.7,,0.0,,2.0,,0.0,,2.0,,0,,,,,
2014-09-30,2014,09,30,†,17.5,,11.5,,14.5,,3.5,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-10-01,2014,10,01,†,15.0,,9.0,,12.0,,6.0,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-10-02,2014,10,02,†,15.0,,9.5,,12.3,,5.7,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2014-10-03,2014,10,03,†,16.0,,13.0,,14.5,,3.5,,0.0,,40.0,,0.0,,40.0,,0,,,,,
2014-10-04,2014,10,04,†,16.0,,12.0,,14.0,,4.0,,0.0,,9.8,,0.0,,9.8,,0,,,,,
2014-10-05,2014,10,05,†,16.5,,15.0,,15.8,,2.2,,0.0,,6.4,,0.0,,6.4,,0,,,,,
2014-10-06,2014,10,06,†,16.5,,15.0,,15.8,,2.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-10-07,2014,10,07,†,16.0,,13.5,,14.8,,3.2,,0.0,,0.2,,0.0,,0.2,,0,,,,,
2014-10-08,2014,10,08,†,18.0,,12.5,,15.3,,2.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-10-09,2014,10,09,†,18.0,,12.5,,15.3,,2.7,,0.0,,1.0,,0.0,,1.0,,0,,,,,
2014-10-10,2014,10,10,†,16.5,,14.0,,15.3,,2.7,,0.0,,29.0,,0.0,,29.0,,0,,,,,
2014-10-11,2014,10,11,†,17.0,,11.5,,14.3,,3.7,,0.0,,8.2,,0.0,,8.2,,0,,,,,
2014-10-12,2014,10,12,†,15.0,,10.5,,12.8,,5.2,,0.0,,51.8,,0.0,,51.8,,0,,,,,
2014-10-13,2014,10,13,†,14.0,,11.5,,12.8,,5.2,,0.0,,35.0,,0.0,,35.0,,0,,,,,
2014-10-14,2014,10,14,†,14.5,,8.5,,11.5,,6.5,,0.0,,36.6,,0.0,,36.6,,0,,,,,
2014-10-15,2014,10,15,†,14.0,,9.5,,11.8,,6.2,,0.0,,6.8,,0.0,,6.8,,0,,,,,
2014-10-16,2014,10,16,†,14.0,,11.0,,12.5,,5.5,,0.0,,29.2,,0.0,,29.2,,0,,,,,
2014-10-17,2014,10,17,†,14.0,,11.5,,12.8,,5.2,,0.0,,27.2,,0.0,,27.2,,0,,,,,
2014-10-18,2014,10,18,†,15.0,,12.5,,13.8,,4.2,,0.0,,12.2,,0.0,,12.2,,0,,,,,
2014-10-19,2014,10,19,†,14.5,,13.0,,13.8,,4.2,,0.0,,32.6,,0.0,,32.6,,0,,,,,
2014-10-20,2014,10,20,†,15.0,,11.0,,13.0,,5.0,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2014-10-21,2014,10,21,†,14.0,,10.5,,12.3,,5.7,,0.0,,35.4,,0.0,,35.4,,0,,,,,
2014-10-22,2014,10,22,†,12.5,,8.0,,10.3,,7.7,,0.0,,24.2,,0.0,,24.2,,0,,,,,
2014-10-23,2014,10,23,†,11.5,,6.5,,9.0,,9.0,,0.0,,22.0,,0.0,,22.0,,0,,,,,
2014-10-24,2014,10,24,†,14.0,,6.0,,10.0,,8.0,,0.0,,4.4,,0.0,,4.4,,0,,,,,
2014-10-25,2014,10,25,†,9.0,,7.5,,8.3,,9.7,,0.0,,23.0,,0.0,,23.0,,0,,,,,
2014-10-26,2014,10,26,†,13.5,,6.0,,9.8,,8.2,,0.0,,3.8,,0.0,,3.8,,0,,,,,
2014-10-27,2014,10,27,†,14.0,,7.0,,10.5,,7.5,,0.0,,78.0,,0.0,,78.0,,0,,,,,
2014-10-28,2014,10,28,†,14.5,,10.5,,12.5,,5.5,,0.0,,10.4,,0.0,,10.4,,0,,,,,
2014-10-29,2014,10,29,†,15.0,,11.0,,13.0,,5.0,,0.0,,7.6,,0.0,,7.6,,0,,,,,
2014-10-30,2014,10,30,†,13.5,,10.0,,11.8,,6.2,,0.0,,7.0,,0.0,,7.0,,0,,,,,
2014-10-31,2014,10,31,†,13.0,,7.0,,10.0,,8.0,,0.0,,15.4,,0.0,,15.4,,0,,,,,
2014-11-01,2014,11,01,†,13.0,,5.5,,9.3,,8.7,,0.0,,2.4,,0.0,,2.4,,0,,,,,
2014-11-02,2014,11,02,†,13.5,,8.0,,10.8,,7.2,,0.0,,32.0,,0.0,,32.0,,0,,,,,
2014-11-03,2014,11,03,†,14.5,,11.5,,13.0,,5.0,,0.0,,26.4,,0.0,,26.4,,0,,,,,
2014-11-04,2014,11,04,†,14.5,,10.0,,12.3,,5.7,,0.0,,8.4,,0.0,,8.4,,0,,,,,
2014-11-05,2014,11,05,†,14.5,,8.0,,11.3,,6.7,,0.0,,13.2,,0.0,,13.2,,0,,,,,
2014-11-06,2014,11,06,†,14.5,,10.5,,12.5,,5.5,,0.0,,24.4,,0.0,,24.4,,0,,,,,
2014-11-07,2014,11,07,†,12.0,,6.5,,9.3,,8.7,,0.0,,0.4,,0.0,,0.4,,0,,,,,
2014-11-08,2014,11,08,†,13.5,,10.0,,11.8,,6.2,,0.0,,32.4,,0.0,,32.4,,0,,,,,
2014-11-09,2014,11,09,†,14.0,,8.5,,11.3,,6.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-10,2014,11,10,†,13.0,,5.0,,9.0,,9.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-11,2014,11,11,†,12.0,,3.0,,7.5,,10.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-12,2014,11,12,†,10.0,,0.0,,5.0,,13.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-13,2014,11,13,†,10.0,,-0.5,,4.8,,13.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-14,2014,11,14,†,10.0,,0.5,,5.3,,12.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-15,2014,11,15,†,9.5,,0.5,,5.0,,13.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-16,2014,11,16,†,9.5,,0.0,,4.8,,13.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-17,2014,11,17,†,10.0,,1.0,,5.5,,12.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-18,2014,11,18,†,12.0,,5.0,,8.5,,9.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-19,2014,11,19,†,13.0,,8.0,,10.5,,7.5,,0.0,,3.6,,0.0,,3.6,,0,,,,,
2014-11-20,2014,11,20,†,11.5,,9.0,,10.3,,7.7,,0.0,,22.6,,0.0,,22.6,,0,,,,,
2014-11-21,2014,11,21,†,11.5,,9.0,,10.3,,7.7,,0.0,,29.8,,0.0,,29.8,,0,,,,,
2014-11-22,2014,11,22,†,11.5,,5.0,,8.3,,9.7,,0.0,,17.2,,0.0,,17.2,,0,,,,,
2014-11-23,2014,11,23,†,12.5,,7.5,,10.0,,8.0,,0.0,,18.4,,0.0,,18.4,,0,,,,,
2014-11-24,2014,11,24,†,12.5,,6.0,,9.3,,8.7,,0.0,,63.6,,0.0,,63.6,,0,,,,,
2014-11-25,2014,11,25,†,12.0,,7.5,,9.8,,8.2,,0.0,,12.0,,0.0,,12.0,,0,,,,,
2014-11-26,2014,11,26,†,12.5,,8.0,,10.3,,7.7,,0.0,,32.2,,0.0,,32.2,,0,,,,,
2014-11-27,2014,11,27,†,13.0,,12.0,,12.5,,5.5,,0.0,,15.0,,0.0,,15.0,,0,,,,,
2014-11-28,2014,11,28,†,13.0,,3.0,,8.0,,10.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-29,2014,11,29,†,4.5,,-2.0,,1.3,,16.7,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-11-30,2014,11,30,†,5.0,,-2.0,,1.5,,16.5,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-12-01,2014,12,01,†,5.5,,-1.0,,2.3,,15.7,,0.0,,4.2,,0.0,,4.2,,0,,,,,
2014-12-02,2014,12,02,†,6.5,,-0.5,,3.0,,15.0,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-12-03,2014,12,03,†,8.0,,-0.5,,3.8,,14.2,,0.0,,0.0,,0.0,,0.0,,0,,,,,
2014-12-04,2014,12,04,†,10.0,,0.5,,5.3,,12.7,,0.0,,1.2,,0.0,,1.2,,0,,,,,
2014-12-05,2014,12,05,†,12.0,,5.0,,8.5,,9.5,,0.0,,36.4,,0.0,,36.4,,0,,,,,
2014-12-06,2014,12,06,†,11.5,,8.5,,10.0,,8.0,,0.0,,0.8,,0.0,,0.8,,0,,,,,
2014-12-07,2014,12,07,†,14.0,,8.5,,11.3,,6.7,,0.0,,22.2,,0.0,,22.2,,0,,,,,
