"Station Name","PENTICTON A"
"Province","BRITISH COLUMBIA"
"Latitude","49.46"
"Longitude","-119.60"
"Elevation","344.40"
"Climate Identifier","1126146"
"WMO Identifier","71889"
"TC Identifier","YYF"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2012-10-10","2012","10","10","‡","18.5","","0.8","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","","","","M","43",""
"2012-10-11","2012","10","11","‡","17.4","","1.2","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","","","","M","<31",""
"2012-10-12","2012","10","12","‡","19.0","","5.9","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","M","43",""
"2012-10-13","2012","10","13","‡","15.3","","10.3","","12.8","","5.2","","0.0","","0.6","","0.0","","0.6","","","","","M","33",""
"2012-10-14","2012","10","14","‡","","","","","","","","","","","","","","","","","","","","","",""
"2012-10-15","2012","10","15","‡","19.8","","9.2","","14.5","","3.5","","0.0","","1.6","","0.0","","1.6","","","","","M","65",""
"2012-10-16","2012","10","16","‡","15.9","","9.6","","12.8","","5.2","","0.0","","5.8","","0.0","","5.8","","","","","M","82",""
"2012-10-17","2012","10","17","‡","14.5","","-1.2","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","M","<31",""
"2012-10-18","2012","10","18","‡","15.7","","9.6","","12.7","","5.3","","0.0","","0.4","","0.0","","0.4","","","","","M","63",""
"2012-10-19","2012","10","19","‡","16.4","","8.8","","12.6","","5.4","","0.0","","0.2","","0.0","","0.2","","","","","M","65",""
"2012-10-20","2012","10","20","‡","12.4","","2.6","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","M","44",""
"2012-10-21","2012","10","21","‡","7.9","","-2.6","","2.7","","15.3","","0.0","","1.0","","0.0","T","1.0","","","","","M","32",""
"2012-10-22","2012","10","22","‡","8.1","","0.5","","4.3","","13.7","","0.0","","0.8","","0.0","","0.8","","","","","M","39",""
"2012-10-23","2012","10","23","‡","5.7","","2.8","","4.3","","13.7","","0.0","","13.8","","0.0","","13.8","","","","","M","<31",""
"2012-10-24","2012","10","24","‡","5.2","","3.3","","4.3","","13.7","","0.0","","3.4","","0.0","","3.4","","","","","M","<31",""
"2012-10-25","2012","10","25","‡","9.0","","1.3","","5.2","","12.8","","0.0","","","M","0.0","","","M","","","","M","<31",""
"2012-10-26","2012","10","26","‡","6.6","","1.6","","4.1","","13.9","","0.0","","3.0","","0.0","","3.0","","","","","M","44",""
"2012-10-27","2012","10","27","‡","7.0","","3.7","","5.4","","12.6","","0.0","","14.6","","0.0","","14.6","","","","","M","52",""
"2012-10-28","2012","10","28","‡","11.9","","6.8","","9.4","","8.6","","0.0","","1.0","","0.0","","1.0","","","","","M","54",""
"2012-10-29","2012","10","29","‡","12.4","","7.1","","9.8","","8.2","","0.0","","20.2","","0.0","","20.2","","","","","M","39",""
"2012-10-30","2012","10","30","‡","12.4","","9.0","","10.7","","7.3","","0.0","","7.2","","0.0","","7.2","","","","","M","44",""
"2012-10-31","2012","10","31","‡","10.2","","8.8","","9.5","","8.5","","0.0","","11.6","","0.0","","11.6","","","","","M","<31",""
"2012-11-01","2012","11","01","‡","11.4","","4.8","","8.1","","9.9","","0.0","","","M","0.0","","","M","","","","M","<31",""
"2012-11-02","2012","11","02","‡","11.6","","3.2","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","","","","M","32",""
"2012-11-03","2012","11","03","‡","13.2","","10.6","","11.9","","6.1","","0.0","","0.8","","0.0","","0.8","","","","","M","54",""
"2012-11-04","2012","11","04","‡","14.5","","8.4","","11.5","","6.5","","0.0","","0.6","","0.0","","0.6","","","","","M","69",""
"2012-11-05","2012","11","05","‡","16.7","","5.7","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","","","","M","52",""
"2012-11-06","2012","11","06","‡","9.8","","3.3","","6.6","","11.4","","0.0","","3.0","","0.0","","3.0","","","","","M","32",""
"2012-11-07","2012","11","07","‡","12.6","","0.3","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","","","","M","33",""
"2012-11-08","2012","11","08","‡","6.9","","-1.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","","","","M","39",""
"2012-11-09","2012","11","09","‡","4.2","","-0.4","","1.9","","16.1","","0.0","","0.0","","0.2","","0.2","","","","","M","37",""
"2012-11-10","2012","11","10","‡","2.7","","-4.0","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","","","","M","35",""
"2012-11-11","2012","11","11","‡","1.1","","-8.5","","-3.7","","21.7","","0.0","","0.0","","1.0","","0.8","","1","","","M","41",""
"2012-11-12","2012","11","12","‡","3.9","","0.0","","2.0","","16.0","","0.0","","0.0","","4.0","","3.6","","2","","","M","41",""
"2012-11-13","2012","11","13","‡","6.3","","2.8","","4.6","","13.4","","0.0","","0.2","","0.0","","0.2","","","","","M","44",""
"2012-11-14","2012","11","14","‡","7.9","","3.9","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","","","","M","33",""
"2012-11-15","2012","11","15","‡","5.7","","3.6","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","","","","M","37",""
"2012-11-16","2012","11","16","‡","6.5","","3.9","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","","","","M","44",""
"2012-11-17","2012","11","17","‡","7.7","","5.8","","6.8","","11.2","","0.0","","6.4","","0.0","","6.4","","","","","M","50",""
"2012-11-18","2012","11","18","‡","7.6","","4.7","","6.2","","11.8","","0.0","","3.2","","0.0","","3.2","","","","","M","63",""
"2012-11-19","2012","11","19","‡","12.0","","4.6","","8.3","","9.7","","0.0","","8.6","","0.0","","8.6","","","","","M","69",""
"2012-11-20","2012","11","20","‡","11.8","","7.9","","9.9","","8.1","","0.0","","4.2","","0.0","","4.2","","","","","M","52",""
"2012-11-21","2012","11","21","‡","9.7","","2.3","","6.0","","12.0","","0.0","","0.4","","0.0","","0.4","","","","","M","43",""
"2012-11-22","2012","11","22","‡","6.2","","-3.3","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","","","","M","56",""
"2012-11-23","2012","11","23","‡","6.9","","4.3","","5.6","","12.4","","0.0","","1.6","","0.0","","1.6","","","","","M","65",""
"2012-11-24","2012","11","24","‡","7.7","","-2.2","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","","","","M","46",""
"2012-11-25","2012","11","25","‡","4.9","","-4.7","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","","","","M","<31",""
"2012-11-26","2012","11","26","‡","2.3","","-6.1","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","","","","M","<31",""
"2012-11-27","2012","11","27","‡","2.6","","-6.2","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","","","","M","<31",""
"2012-11-28","2012","11","28","‡","4.1","","-1.8","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","","","","M","44",""
"2012-11-29","2012","11","29","‡","6.0","","4.0","","5.0","","13.0","","0.0","","1.0","","0.0","","1.0","","","","","M","48",""
"2012-11-30","2012","11","30","‡","7.9","","4.0","","6.0","","12.0","","0.0","","3.2","","0.0","","3.2","","","","","M","46",""
"2012-12-01","2012","12","01","‡","11.2","","7.1","","9.2","","8.8","","0.0","","1.6","","0.0","","1.6","","","","","M","65",""
"2012-12-02","2012","12","02","‡","","","","","","","","","","","","","","","","","","","","","",""
"2012-12-03","2012","12","03","‡","8.7","","5.6","","7.2","","10.8","","0.0","","0.2","","0.0","","0.2","","","","","M","59",""
"2012-12-04","2012","12","04","‡","9.3","","5.3","","7.3","","10.7","","0.0","","3.6","","0.0","","3.6","","","","","M","61",""
"2012-12-05","2012","12","05","‡","9.4","","3.3","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","","","","M","46",""
"2012-12-06","2012","12","06","‡","5.8","","2.4","","4.1","","13.9","","0.0","","0.2","","0.0","","0.2","","","","","M","43",""
"2012-12-07","2012","12","07","‡","3.5","","-0.9","","1.3","","16.7","","0.0","","0.0","","2.2","","1.8","","2","","","M","48",""
"2012-12-08","2012","12","08","‡","1.5","","-9.2","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","","M","46",""
"2012-12-09","2012","12","09","‡","","M","-4.3","E","","M","","M","","M","","M","","","","M","1","","","M","","M"
"2012-12-10","2012","12","10","‡","","","","","","","","","","","","","","","","","","","","","",""
"2012-12-11","2012","12","11","‡","","","","","","","","","","","","","","","","","","","","","",""
"2012-12-12","2012","12","12","‡","2.7","","-2.4","","0.2","","17.8","","0.0","","0.4","","3.4","","2.7","","5","","","M","<31",""
"2012-12-13","2012","12","13","‡","","","","","","","","","","","","","","","","","","","","","",""
"2012-12-14","2012","12","14","‡","1.4","","-5.6","","-2.1","","20.1","","0.0","","0.0","","5.6","","3.6","","3","","","M","43",""
"2012-12-15","2012","12","15","‡","1.5","","-2.7","","-0.6","","18.6","","0.0","","0.0","","1.0","","1.0","","1","","","M","48",""
"2012-12-16","2012","12","16","‡","1.6","","-0.8","","0.4","","17.6","","0.0","","0.0","","1.2","","1.2","","4","","","M","52",""
"2012-12-17","2012","12","17","‡","3.2","","-0.9","","1.2","","16.8","","0.0","","4.0","","0.0","","4.0","","6","","","M","69",""
"2012-12-18","2012","12","18","‡","2.6","","-8.2","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","M","43",""
"2012-12-19","2012","12","19","‡","1.8","","-3.8","","-1.0","","19.0","","0.0","","0.0","","0.6","","0.6","","4","","","M","57",""
"2012-12-20","2012","12","20","‡","5.0","","1.8","","3.4","","14.6","","0.0","","3.0","","0.0","T","3.0","","3","","","M","65",""
"2012-12-21","2012","12","21","‡","3.0","","-3.8","","-0.4","","18.4","","0.0","","0.0","","2.6","","1.8","","0","T","","M","<31",""
"2012-12-22","2012","12","22","‡","1.1","E","-0.3","E","0.4","E","17.6","E","0.0","E","","M","","M","6.4","E","3","","","M","","M"
"2012-12-23","2012","12","23","‡","3.6","","1.1","","2.4","","15.6","","0.0","","0.2","","0.0","T","0.2","","1","","","M","37",""
"2012-12-24","2012","12","24","‡","3.4","","0.1","","1.8","","16.2","","0.0","","1.6","","0.2","","1.8","","","","","M","<31",""
"2012-12-25","2012","12","25","‡","1.2","","-1.3","","-0.1","","18.1","","0.0","","0.0","","1.2","","1.0","","1","","","M","<31",""
"2012-12-26","2012","12","26","‡","","","","","","","","","","","","","","","","","","","","","",""
"2012-12-27","2012","12","27","‡","2.9","","-0.2","","1.4","","16.6","","0.0","","0.4","","0.4","","0.8","","1","","","M","35",""
"2012-12-28","2012","12","28","‡","1.5","","-0.8","","0.4","","17.6","","0.0","","0.2","","1.0","","1.0","","","","","M","37",""
"2012-12-29","2012","12","29","‡","-0.1","","-1.9","","-1.0","","19.0","","0.0","","","M","3.6","","3.2","","2","","","M","37",""
"2012-12-30","2012","12","30","‡","-0.4","","-7.1","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","","","","M","32",""
"2012-12-31","2012","12","31","‡","-2.3","","-8.4","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","2","","","M","<31",""
