"Station Name","BLUE RIVER A"
"Province","BRITISH COLUMBIA"
"Latitude","52.13"
"Longitude","-119.29"
"Elevation","690.40"
"Climate Identifier","1160899"
"WMO Identifier",""
"TC Identifier","YCP"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2011-12-13","2011","12","13","†","-6.4","","-14.7","","-10.6","","28.6","","0.0","","0.0","","0.4","","0.2","","37","","","","",""
"2011-12-14","2011","12","14","†","-3.4","","-10.4","","-6.9","","24.9","","0.0","","0.0","","9.0","","5.9","","37","","","","",""
"2011-12-15","2011","12","15","†","-2.7","","-6.4","","-4.6","","22.6","","0.0","","0.0","","3.5","","2.2","","46","","","","",""
"2011-12-16","2011","12","16","†","-1.0","","-4.8","","-2.9","","20.9","","0.0","","0.0","","19.3","","15.8","","49","","","","",""
"2011-12-17","2011","12","17","†","1.0","","-2.4","","-0.7","","18.7","","0.0","","3.0","","0.0","","3.0","","66","","","","",""
"2011-12-18","2011","12","18","†","3.8","","-3.0","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","59","","","","",""
"2011-12-19","2011","12","19","†","-1.7","","-10.5","","-6.1","","24.1","","0.0","","0.0","","5.4","","4.4","","58","","","","",""
"2011-12-20","2011","12","20","†","3.5","","-3.7","","-0.1","","18.1","","0.0","","0.0","","0.0","T","0.0","T","61","","","","",""
"2011-12-21","2011","12","21","†","-3.4","","-13.6","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"2011-12-22","2011","12","22","†","-2.9","","-14.6","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","57","","","","",""
"2011-12-23","2011","12","23","†","-0.8","","-14.3","","-7.6","","25.6","","0.0","","0.0","","3.2","","3.2","","56","","","","",""
"2011-12-24","2011","12","24","†","-1.6","","-5.6","","-3.6","","21.6","","0.0","","0.0","","4.0","","2.4","","58","","","","",""
"2011-12-25","2011","12","25","†","2.0","","-4.7","","-1.4","","19.4","","0.0","","0.6","","1.8","","2.2","","59","","","","",""
"2011-12-26","2011","12","26","†","-0.3","","-8.6","","-4.5","","22.5","","0.0","","0.0","","4.9","","3.2","","59","","","","",""
"2011-12-27","2011","12","27","†","2.2","","-2.7","","-0.3","","18.3","","0.0","","0.0","","12.1","","10.8","","63","","","","",""
"2011-12-28","2011","12","28","†","2.4","","-1.4","","0.5","","17.5","","0.0","","6.7","","0.0","","6.7","","70","","","","",""
"2011-12-29","2011","12","29","†","3.3","","-1.4","","1.0","","17.0","","0.0","","0.0","","10.1","","5.1","","62","","","","",""
"2011-12-30","2011","12","30","†","2.8","","-1.0","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
"2011-12-31","2011","12","31","†","-2.1","","-11.7","","-6.9","","24.9","","0.0","","0.0","","0.0","","0.0","","65","","","","",""
