"Station Name","MERRY ISLAND LIGHTSTATION"
"Province","BRITISH COLUMBIA"
"Latitude","49.47"
"Longitude","-123.91"
"Elevation","6.10"
"Climate Identifier","1045100"
"WMO Identifier",""
"TC Identifier","WMR"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2012-09-16","2012","09","16","†","19.5","","12.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-17","2012","09","17","†","20.5","","12.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-18","2012","09","18","†","20.5","","12.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-19","2012","09","19","†","21.0","","12.5","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-20","2012","09","20","†","21.5","","13.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-21","2012","09","21","†","15.5","","13.5","","14.5","","3.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2012-09-22","2012","09","22","†","18.0","","13.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-23","2012","09","23","†","18.5","","12.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-24","2012","09","24","†","17.5","","12.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-25","2012","09","25","†","16.5","","13.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-26","2012","09","26","†","18.0","","11.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-27","2012","09","27","†","19.0","","11.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-28","2012","09","28","†","16.5","","13.0","","14.8","","3.2","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"2012-09-29","2012","09","29","†","16.5","","12.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-09-30","2012","09","30","†","15.0","","9.5","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-01","2012","10","01","†","17.0","","11.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-02","2012","10","02","†","14.5","","10.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-03","2012","10","03","†","14.5","","7.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-04","2012","10","04","†","14.5","","7.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-05","2012","10","05","†","16.0","","7.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-06","2012","10","06","†","17.5","","9.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-07","2012","10","07","†","17.5","","9.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-08","2012","10","08","†","17.5","","10.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-09","2012","10","09","†","13.5","","10.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-10","2012","10","10","†","12.5","","9.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-11","2012","10","11","†","12.0","","10.5","","11.3","","6.7","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"2012-10-12","2012","10","12","†","13.5","","10.0","","11.8","","6.2","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"2012-10-13","2012","10","13","†","14.5","","11.5","","13.0","","5.0","","0.0","","30.0","","0.0","","30.0","","0","","","","",""
"2012-10-14","2012","10","14","†","14.5","","12.0","","13.3","","4.7","","0.0","","10.6","","0.0","","10.6","","0","","","","",""
"2012-10-15","2012","10","15","†","15.0","","10.0","","12.5","","5.5","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"2012-10-16","2012","10","16","†","14.5","","10.0","","12.3","","5.7","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"2012-10-17","2012","10","17","†","12.0","","8.0","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2012-10-18","2012","10","18","†","12.5","","7.5","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2012-10-19","2012","10","19","†","13.5","","8.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-20","2012","10","20","†","11.0","","7.0","","9.0","","9.0","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"2012-10-21","2012","10","21","†","9.5","","6.0","","7.8","","10.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2012-10-22","2012","10","22","†","9.5","","5.0","","7.3","","10.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2012-10-23","2012","10","23","†","10.0","","6.5","","8.3","","9.7","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"2012-10-24","2012","10","24","†","8.5","","7.5","","8.0","","10.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"2012-10-25","2012","10","25","†","10.5","","7.0","","8.8","","9.2","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"2012-10-26","2012","10","26","†","10.0","","7.5","","8.8","","9.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"2012-10-27","2012","10","27","†","10.0","","7.0","","8.5","","9.5","","0.0","","19.2","","0.0","","19.2","","0","","","","",""
"2012-10-28","2012","10","28","†","12.5","","9.0","","10.8","","7.2","","0.0","","13.4","","0.0","","13.4","","0","","","","",""
"2012-10-29","2012","10","29","†","12.5","","9.0","","10.8","","7.2","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"2012-10-30","2012","10","30","†","12.5","","10.0","","11.3","","6.7","","0.0","","23.4","","0.0","","23.4","","0","","","","",""
"2012-10-31","2012","10","31","†","12.5","","9.5","","11.0","","7.0","","0.0","","16.4","","0.0","","16.4","","0","","","","",""
"2012-11-01","2012","11","01","†","12.0","","10.0","","11.0","","7.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2012-11-02","2012","11","02","†","12.5","","10.5","","11.5","","6.5","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"2012-11-03","2012","11","03","†","12.5","","10.0","","11.3","","6.7","","0.0","","7.8","","0.0","","7.8","","0","","","","",""
"2012-11-04","2012","11","04","†","14.0","","10.0","","12.0","","6.0","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"2012-11-05","2012","11","05","†","12.0","","8.0","","10.0","","8.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2012-11-06","2012","11","06","†","11.5","","9.0","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2012-11-07","2012","11","07","†","11.0","","7.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-08","2012","11","08","†","9.5","","5.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-09","2012","11","09","†","9.0","","3.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-10","2012","11","10","†","8.5","","2.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-11","2012","11","11","†","7.0","","4.5","","5.8","","12.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2012-11-12","2012","11","12","†","9.5","","5.5","","7.5","","10.5","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"2012-11-13","2012","11","13","†","9.5","","8.0","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2012-11-14","2012","11","14","†","10.0","","8.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-15","2012","11","15","†","9.5","","5.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-16","2012","11","16","†","10.5","","5.0","","7.8","","10.2","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"2012-11-17","2012","11","17","†","12.0","","7.5","","9.8","","8.2","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"2012-11-18","2012","11","18","†","9.5","","7.0","","8.3","","9.7","","0.0","","15.4","","0.0","","15.4","","0","","","","",""
"2012-11-19","2012","11","19","†","10.0","","8.0","","9.0","","9.0","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"2012-11-20","2012","11","20","†","11.0","","9.0","","10.0","","8.0","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
"2012-11-21","2012","11","21","†","8.0","","5.0","","6.5","","11.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"2012-11-22","2012","11","22","†","10.5","","5.0","","7.8","","10.2","","0.0","","15.0","","0.0","","15.0","","0","","","","",""
"2012-11-23","2012","11","23","†","9.5","","6.5","","8.0","","10.0","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"2012-11-24","2012","11","24","†","8.0","","5.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-25","2012","11","25","†","8.0","","4.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-26","2012","11","26","†","7.0","","2.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-27","2012","11","27","†","7.0","","3.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-28","2012","11","28","†","10.0","","5.0","","7.5","","10.5","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"2012-11-29","2012","11","29","†","10.5","","6.0","","8.3","","9.7","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"2012-11-30","2012","11","30","†","11.5","","7.0","","9.3","","8.7","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"2012-12-01","2012","12","01","†","10.0","","8.0","","9.0","","9.0","","0.0","","20.6","","0.0","","20.6","","0","","","","",""
"2012-12-02","2012","12","02","†","9.0","","7.0","","8.0","","10.0","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"2012-12-03","2012","12","03","†","9.0","","7.0","","8.0","","10.0","","0.0","","10.4","","0.0","","10.4","","0","","","","",""
"2012-12-04","2012","12","04","†","11.0","","7.0","","9.0","","9.0","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"2012-12-05","2012","12","05","†","8.0","","5.0","","6.5","","11.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2012-12-06","2012","12","06","†","8.0","","6.0","","7.0","","11.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2012-12-07","2012","12","07","†","8.0","","5.0","","6.5","","11.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2012-12-08","2012","12","08","†","7.5","","3.5","","5.5","","12.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2012-12-09","2012","12","09","†","5.5","","3.0","","4.3","","13.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2012-12-10","2012","12","10","†","7.0","","3.5","","5.3","","12.7","","0.0","","6.7","","0.0","","6.7","","0","","","","",""
"2012-12-11","2012","12","11","†","7.5","","5.5","","6.5","","11.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2012-12-12","2012","12","12","†","6.0","","5.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-12-13","2012","12","13","†","6.5","","4.5","","5.5","","12.5","","0.0","","16.6","","0.0","","16.6","","0","","","","",""
"2012-12-14","2012","12","14","†","6.5","","1.5","","4.0","","14.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2012-12-15","2012","12","15","†","5.0","","3.5","","4.3","","13.7","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"2012-12-16","2012","12","16","†","6.5","","4.0","","5.3","","12.7","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"2012-12-17","2012","12","17","†","5.5","","1.5","","3.5","","14.5","","0.0","","21.2","","0.0","","21.2","","0","","","","",""
"2012-12-18","2012","12","18","†","5.0","","1.0","","3.0","","15.0","","0.0","","10.6","","0.4","","11.0","","0","","","","",""
"2012-12-19","2012","12","19","†","7.0","","2.5","","4.8","","13.2","","0.0","","9.6","","0.2","","9.8","","0","","","","",""
"2012-12-20","2012","12","20","†","8.0","","5.0","","6.5","","11.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2012-12-21","2012","12","21","†","6.5","","5.5","","6.0","","12.0","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"2012-12-22","2012","12","22","†","8.0","","3.4","","5.7","","12.3","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"2012-12-23","2012","12","23","†","7.0","","4.0","","5.5","","12.5","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"2012-12-24","2012","12","24","†","8.0","","4.5","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2012-12-25","2012","12","25","†","8.0","","5.5","","6.8","","11.2","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"2012-12-26","2012","12","26","†","7.0","","4.5","","5.8","","12.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2012-12-27","2012","12","27","†","6.5","","4.5","","5.5","","12.5","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"2012-12-28","2012","12","28","†","6.5","","5.0","","5.8","","12.2","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"2012-12-29","2012","12","29","†","6.0","","4.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-12-30","2012","12","30","†","6.0","","4.0","","5.0","","13.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2012-12-31","2012","12","31","†","4.5","","3.0","","3.8","","14.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
