"Station Name","VICTORIA INT'L A"
"Province","BRITISH COLUMBIA"
"Latitude","48.65"
"Longitude","-123.43"
"Elevation","19.50"
"Climate Identifier","1018620"
"WMO Identifier","71799"
"TC Identifier","YYJ"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2010-12-14","2010","12","14","","9.6","","2.2","","5.9","","12.1","","0.0","","18.0","","0.0","T","18.0","","0","","22","E","61","E"
"2010-12-15","2010","12","15","","6.8","","3.2","","5.0","","13.0","","0.0","","1.0","","0.0","","1.0","","0","","15","E","44","E"
"2010-12-16","2010","12","16","","6.9","","1.8","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"2010-12-17","2010","12","17","","7.6","","-1.4","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","7","E","46","E"
"2010-12-18","2010","12","18","","6.9","","2.6","","4.8","","13.2","","0.0","","2.0","","0.0","","2.0","","0","","6","E","63","E"
"2010-12-19","2010","12","19","","6.6","","0.1","","3.4","","14.6","","0.0","","1.4","","0.0","","1.4","","0","","6","E","33","E"
"2010-12-20","2010","12","20","","8.0","","1.5","","4.8","","13.2","","0.0","","0.4","","0.0","","0.4","","0","","14","E","59","E"
"2010-12-21","2010","12","21","","9.3","","6.8","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","14","E","54","E"
"2010-12-22","2010","12","22","","10.5","","5.5","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","0","","13","E","52","E"
"2010-12-23","2010","12","23","","9.1","","4.1","","6.6","","11.4","","0.0","","8.8","","0.0","","8.8","","0","","13","E","67","E"
"2010-12-24","2010","12","24","","10.8","","8.0","","9.4","","8.6","","0.0","","4.0","","0.0","","4.0","","0","","14","E","56","E"
"2010-12-25","2010","12","25","","10.3","","6.1","","8.2","","9.8","","0.0","","1.8","","0.0","","1.8","","0","","15","E","52","E"
"2010-12-26","2010","12","26","","8.7","","4.1","","6.4","","11.6","","0.0","","6.2","","0.0","","6.2","","0","","15","E","59","E"
"2010-12-27","2010","12","27","","6.3","","3.0","","4.7","","13.3","","0.0","","9.6","","0.0","","9.6","","0","","13","E","56","E"
"2010-12-28","2010","12","28","","5.4","","-0.5","","2.5","","15.5","","0.0","","1.6","","0.0","","1.6","","0","","26","E","46","E"
"2010-12-29","2010","12","29","","5.2","","-1.0","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","29","E","50","E"
"2010-12-30","2010","12","30","","2.9","","-4.8","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","34","E","37","E"
"2010-12-31","2010","12","31","","1.5","","-5.9","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
