"Station Name","CASTLEGAR A"
"Province","BRITISH COLUMBIA"
"Latitude","49.30"
"Longitude","-117.63"
"Elevation","495.60"
"Climate Identifier","1141455"
"WMO Identifier",""
"TC Identifier","YCG"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2010-08-17","2010","08","17","†","35.4","","12.2","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-18","2010","08","18","†","35.9","","12.3","","24.1","","0.0","","6.1","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-19","2010","08","19","†","32.0","","13.9","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-20","2010","08","20","†","28.1","","10.7","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-21","2010","08","21","†","28.8","","9.3","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-22","2010","08","22","†","24.6","","9.6","","17.1","","0.9","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2010-08-23","2010","08","23","†","24.8","","6.3","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-24","2010","08","24","†","29.7","","7.1","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-25","2010","08","25","†","34.0","","8.8","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-26","2010","08","26","†","33.8","","9.9","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-27","2010","08","27","†","22.7","","9.4","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-28","2010","08","28","†","22.0","","9.9","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-29","2010","08","29","†","21.2","","5.4","","13.3","","4.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2010-08-30","2010","08","30","†","20.1","","6.4","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-08-31","2010","08","31","†","18.4","","6.2","","12.3","","5.7","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"2010-09-01","2010","09","01","†","21.2","","10.6","","15.9","","2.1","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2010-09-02","2010","09","02","†","25.0","","3.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-03","2010","09","03","†","28.7","","6.1","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-04","2010","09","04","†","26.8","","9.6","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-05","2010","09","05","†","20.6","","9.7","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-06","2010","09","06","†","17.7","","5.9","","11.8","","6.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-09-07","2010","09","07","†","15.7","","11.0","","13.4","","4.6","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"2010-09-08","2010","09","08","†","14.8","","10.1","","12.5","","5.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2010-09-09","2010","09","09","†","20.9","","11.9","","16.4","","1.6","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2010-09-10","2010","09","10","†","21.4","","7.6","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-11","2010","09","11","†","21.6","","9.6","","15.6","","2.4","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2010-09-12","2010","09","12","†","14.2","","9.4","","11.8","","6.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2010-09-13","2010","09","13","†","19.2","","11.9","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-14","2010","09","14","†","20.9","","12.7","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-15","2010","09","15","†","20.8","","7.0","","13.9","","4.1","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"2010-09-16","2010","09","16","†","23.4","","12.5","","18.0","","0.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2010-09-17","2010","09","17","†","20.2","","13.7","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-18","2010","09","18","†","14.9","","12.8","","13.9","","4.1","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"2010-09-19","2010","09","19","†","14.3","","11.1","","12.7","","5.3","","0.0","","24.8","","0.0","","24.8","","0","","","","",""
"2010-09-20","2010","09","20","†","16.4","","10.9","","13.7","","4.3","","0.0","","10.8","","0.0","","10.8","","0","","","","",""
"2010-09-21","2010","09","21","†","16.6","","8.5","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-22","2010","09","22","†","16.8","","3.1","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-23","2010","09","23","†","14.2","","2.4","","8.3","","9.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2010-09-24","2010","09","24","†","15.4","","9.5","","12.5","","5.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2010-09-25","2010","09","25","†","24.2","","4.8","","14.5","","3.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-09-26","2010","09","26","†","21.2","","7.4","","14.3","","3.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2010-09-27","2010","09","27","†","25.8","","11.1","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-28","2010","09","28","†","25.5","","12.8","","19.2","","0.0","","1.2","","1.8","","0.0","","1.8","","0","","","","",""
"2010-09-29","2010","09","29","†","19.5","","8.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-30","2010","09","30","†","17.9","","7.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-01","2010","10","01","†","18.9","","7.8","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-02","2010","10","02","†","22.6","","7.2","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-03","2010","10","03","†","15.8","","9.2","","12.5","","5.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2010-10-04","2010","10","04","†","21.8","","11.2","","16.5","","1.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2010-10-05","2010","10","05","†","19.6","","5.5","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-06","2010","10","06","†","17.9","","2.8","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-07","2010","10","07","†","23.2","","5.5","","14.4","","3.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-10-08","2010","10","08","†","17.8","","13.7","","15.8","","2.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2010-10-09","2010","10","09","†","14.6","","11.2","","12.9","","5.1","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"2010-10-10","2010","10","10","†","14.9","","12.0","","13.5","","4.5","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"2010-10-11","2010","10","11","†","16.0","","1.6","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-12","2010","10","12","†","15.8","","4.4","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-13","2010","10","13","†","17.3","","2.2","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-14","2010","10","14","†","18.0","","0.4","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-15","2010","10","15","†","14.3","","8.4","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-16","2010","10","16","†","11.7","","-1.6","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-17","2010","10","17","†","12.3","","-3.8","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-18","2010","10","18","†","12.5","","-1.4","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-19","2010","10","19","†","16.9","","0.9","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-20","2010","10","20","†","16.5","","-1.7","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-21","2010","10","21","†","13.0","","1.1","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-22","2010","10","22","†","15.7","","1.8","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-23","2010","10","23","†","9.0","","3.8","","6.4","","11.6","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
"2010-10-24","2010","10","24","†","9.1","","6.0","","7.6","","10.4","","0.0","","15.2","","0.0","","15.2","","0","","","","",""
"2010-10-25","2010","10","25","†","7.4","","4.9","","6.2","","11.8","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"2010-10-26","2010","10","26","†","8.4","","4.8","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-27","2010","10","27","†","9.0","","5.8","","7.4","","10.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-10-28","2010","10","28","†","7.1","","0.3","","3.7","","14.3","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"2010-10-29","2010","10","29","†","8.0","","4.0","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-10-30","2010","10","30","†","10.3","","3.4","","6.9","","11.1","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"2010-10-31","2010","10","31","†","8.6","","5.5","","7.1","","10.9","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"2010-11-01","2010","11","01","†","8.9","","5.3","","7.1","","10.9","","0.0","","9.9","","0.0","","9.9","","0","","","","",""
"2010-11-02","2010","11","02","†","15.5","","5.6","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-11-03","2010","11","03","†","8.4","","-0.9","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-11-04","2010","11","04","†","7.2","","-0.2","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-11-05","2010","11","05","†","8.4","","0.1","","4.3","","13.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2010-11-06","2010","11","06","†","10.2","","5.1","","7.7","","10.3","","0.0","","12.2","","0.0","","12.2","","0","","","","",""
"2010-11-07","2010","11","07","†","10.6","","7.8","","9.2","","8.8","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2010-11-08","2010","11","08","†","9.5","","3.7","","6.6","","11.4","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2010-11-09","2010","11","09","†","5.0","","0.9","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-11-10","2010","11","10","†","7.7","","0.8","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-11-11","2010","11","11","†","5.2","","1.1","","3.2","","14.8","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2010-11-12","2010","11","12","†","8.1","","2.4","","5.3","","12.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2010-11-13","2010","11","13","†","4.8","","2.5","","3.7","","14.3","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2010-11-14","2010","11","14","†","6.2","","2.9","","4.6","","13.4","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"2010-11-15","2010","11","15","†","5.3","","3.7","","4.5","","13.5","","0.0","","9.4","","0.0","","9.4","","0","","","","",""
"2010-11-16","2010","11","16","†","9.0","","1.7","","5.4","","12.6","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"2010-11-17","2010","11","17","†","5.5","","2.2","","3.9","","14.1","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"2010-11-18","2010","11","18","†","6.3","","0.8","","3.6","","14.4","","0.0","","0.4","","1.8","","2.2","","0","","","","",""
"2010-11-19","2010","11","19","†","2.3","","-0.3","","1.0","","17.0","","0.0","","0.0","","1.0","","1.0","","1","","","","",""
"2010-11-20","2010","11","20","†","0.8","","-0.3","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"2010-11-21","2010","11","21","†","-2.5","","-3.9","","-3.2","","21.2","","0.0","","0.0","","0.6","","0.6","","0","T","","","",""
"2010-11-22","2010","11","22","†","-6.8","","-8.0","","-7.4","","25.4","","0.0","","0.0","","1.4","","1.2","","0","T","","","",""
"2010-11-23","2010","11","23","†","-9.1","","-11.2","","-10.2","","28.2","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"2010-11-24","2010","11","24","†","-9.5","","-15.4","","-12.5","","30.5","","0.0","","0.0","","0.2","","0.2","","1","","","","",""
"2010-11-25","2010","11","25","†","-6.5","","-12.4","","-9.5","","27.5","","0.0","","0.0","","3.4","","2.4","","1","","","","",""
"2010-11-26","2010","11","26","†","-1.9","","-8.7","","-5.3","","23.3","","0.0","","0.0","T","1.0","","1.0","","4","","","","",""
"2010-11-27","2010","11","27","†","0.5","","-4.1","","-1.8","","19.8","","0.0","","0.0","","5.0","","3.6","","5","","","","",""
"2010-11-28","2010","11","28","†","0.1","","-2.9","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","9","","","","",""
"2010-11-29","2010","11","29","†","-1.6","","-8.1","","-4.9","","22.9","","0.0","","0.0","","5.0","","5.0","","9","","","","",""
"2010-11-30","2010","11","30","†","-1.7","","-3.9","","-2.8","","20.8","","0.0","","0.0","","11.6","","10.4","","14","","","","",""
"2010-12-01","2010","12","01","†","1.2","","-2.4","","-0.6","","18.6","","0.0","","0.0","","0.6","","0.6","","23","","","","",""
"2010-12-02","2010","12","02","†","1.4","","-0.7","","0.4","","17.6","","0.0","","0.0","T","0.6","","0.6","","21","","","","",""
"2010-12-03","2010","12","03","†","0.8","","-1.2","","-0.2","","18.2","","0.0","","0.0","","0.0","T","0.0","T","19","","","","",""
"2010-12-04","2010","12","04","†","0.2","","-8.7","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"2010-12-05","2010","12","05","†","-2.1","","-9.9","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"2010-12-06","2010","12","06","†","-2.3","","-5.5","","-3.9","","21.9","","0.0","","0.0","","0.2","","0.2","","16","","","","",""
"2010-12-07","2010","12","07","†","-0.3","","-11.1","","-5.7","","23.7","","0.0","","1.4","","13.0","","14.4","","15","","","","",""
"2010-12-08","2010","12","08","†","2.3","","-2.0","","0.2","","17.8","","0.0","","1.8","","0.0","T","1.8","","27","","","","",""
"2010-12-09","2010","12","09","†","3.5","","1.1","","2.3","","15.7","","0.0","","0.8","","0.0","","0.8","","20","","","","",""
"2010-12-10","2010","12","10","†","4.0","","0.7","","2.4","","15.6","","0.0","","0.0","T","0.0","","0.0","T","14","","","","",""
"2010-12-11","2010","12","11","†","3.0","","0.9","","2.0","","16.0","","0.0","","0.0","T","10.6","","10.6","","11","","","","",""
"2010-12-12","2010","12","12","†","1.6","","0.0","","0.8","","17.2","","0.0","","10.6","","0.0","T","10.6","","22","","","","",""
"2010-12-13","2010","12","13","†","2.6","","0.5","","1.6","","16.4","","0.0","","13.0","","0.0","T","13.0","","17","","","","",""
"2010-12-14","2010","12","14","†","7.0","","0.5","","3.8","","14.2","","0.0","","0.4","","0.0","","0.4","","12","","","","",""
"2010-12-15","2010","12","15","†","3.8","","0.1","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"2010-12-16","2010","12","16","†","1.9","","-1.7","","0.1","","17.9","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"2010-12-17","2010","12","17","†","1.3","","-4.8","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"2010-12-18","2010","12","18","†","-1.8","","-6.7","","-4.3","","22.3","","0.0","","0.0","","1.8","","1.8","","10","","","","",""
"2010-12-19","2010","12","19","†","-2.3","","-8.7","","-5.5","","23.5","","0.0","","0.0","","0.4","","0.4","","10","","","","",""
"2010-12-20","2010","12","20","†","-2.9","","-5.0","","-4.0","","22.0","","0.0","","0.0","","13.0","","9.2","","10","","","","",""
"2010-12-21","2010","12","21","†","-1.0","","-4.3","","-2.7","","20.7","","0.0","","0.0","","0.4","","0.4","","22","","","","",""
"2010-12-22","2010","12","22","†","-0.7","","-2.2","","-1.5","","19.5","","0.0","","0.0","T","2.6","","2.6","","23","","","","",""
"2010-12-23","2010","12","23","†","1.5","","-2.3","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"2010-12-24","2010","12","24","†","1.8","","-2.3","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"2010-12-25","2010","12","25","†","3.3","","-5.1","","-0.9","","18.9","","0.0","","0.0","","3.0","","3.0","","23","","","","",""
"2010-12-26","2010","12","26","†","4.3","","-3.5","","0.4","","17.6","","0.0","","1.4","","0.0","T","1.4","","24","","","","",""
"2010-12-27","2010","12","27","†","2.1","","0.7","","1.4","","16.6","","0.0","","0.0","","5.8","","5.8","","20","","","","",""
"2010-12-28","2010","12","28","†","1.4","","-2.0","","-0.3","","18.3","","0.0","","0.0","","1.4","","1.4","","26","","","","",""
"2010-12-29","2010","12","29","†","-0.8","","-2.2","","-1.5","","19.5","","0.0","","0.0","","1.4","","1.4","","25","","","","",""
"2010-12-30","2010","12","30","†","-2.7","","-8.4","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","27","","","","",""
"2010-12-31","2010","12","31","†","-7.4","","-15.3","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
