"Station Name","STEWART A"
"Province","BRITISH COLUMBIA"
"Latitude","55.94"
"Longitude","-129.99"
"Elevation","7.30"
"Climate Identifier","1067742"
"WMO Identifier",""
"TC Identifier","ZST"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2013-08-02","2013","08","02","†","21.7","","11.1","","16.4","","1.6","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-08-03","2013","08","03","†","21.7","","13.3","","17.5","","0.5","","0.0","","0.1","","0.0","","0.1","","0","","","","",""
"2013-08-04","2013","08","04","†","23.3","","12.1","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-05","2013","08","05","†","23.8","","11.5","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-06","2013","08","06","†","24.3","","11.8","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-07","2013","08","07","†","24.7","","10.2","","17.5","","0.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2013-08-08","2013","08","08","†","18.5","","12.6","","15.6","","2.4","","0.0","","13.2","","0.0","","13.2","","0","","","","",""
"2013-08-09","2013","08","09","†","22.1","","13.4","","17.8","","0.2","","0.0","","0.1","","0.0","","0.1","","0","","","","",""
"2013-08-10","2013","08","10","†","23.2","","10.1","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-11","2013","08","11","†","24.4","","10.5","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-12","2013","08","12","†","22.3","","10.1","","16.2","","1.8","","0.0","","0.1","","0.0","","0.1","","0","","","","",""
"2013-08-13","2013","08","13","†","16.0","","14.0","","15.0","","3.0","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"2013-08-14","2013","08","14","†","23.2","","10.8","","17.0","","1.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"2013-08-15","2013","08","15","†","19.6","","11.1","","15.4","","2.6","","0.0","","19.4","","0.0","","19.4","","0","","","","",""
"2013-08-16","2013","08","16","†","18.1","","11.1","","14.6","","3.4","","0.0","","8.3","","0.0","","8.3","","0","","","","",""
"2013-08-17","2013","08","17","†","15.4","","11.5","","13.5","","4.5","","0.0","","20.2","","0.0","","20.2","","0","","","","",""
"2013-08-18","2013","08","18","†","14.1","","11.3","","12.7","","5.3","","0.0","","30.6","","0.0","","30.6","","0","","","","",""
"2013-08-19","2013","08","19","†","12.8","","8.9","","10.9","","7.1","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"2013-08-20","2013","08","20","†","15.2","","9.8","","12.5","","5.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-08-21","2013","08","21","†","18.3","","9.2","","13.8","","4.2","","0.0","","11.3","","0.0","","11.3","","0","","","","",""
"2013-08-22","2013","08","22","†","17.2","","10.2","","13.7","","4.3","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2013-08-23","2013","08","23","†","15.8","","9.3","","12.6","","5.4","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"2013-08-24","2013","08","24","†","19.3","","11.0","","15.2","","2.8","","0.0","","9.6","","0.0","","9.6","","0","","","","",""
"2013-08-25","2013","08","25","†","18.7","","10.5","","14.6","","3.4","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2013-08-26","2013","08","26","†","21.2","","11.4","","16.3","","1.7","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"2013-08-27","2013","08","27","†","18.7","","10.4","","14.6","","3.4","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2013-08-28","2013","08","28","†","21.1","","10.3","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-08-29","2013","08","29","†","24.2","","9.5","","16.9","","1.1","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2013-08-30","2013","08","30","†","19.5","","11.6","","15.6","","2.4","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"2013-08-31","2013","08","31","†","21.0","","11.5","","16.3","","1.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2013-09-01","2013","09","01","†","21.6","","7.8","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-02","2013","09","02","†","21.8","","7.7","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-03","2013","09","03","†","22.5","","8.2","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-04","2013","09","04","†","14.8","","8.6","","11.7","","6.3","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"2013-09-05","2013","09","05","†","19.0","","11.1","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-06","2013","09","06","†","22.5","","8.2","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-07","2013","09","07","†","22.7","","8.6","","15.7","","2.3","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"2013-09-08","2013","09","08","†","18.8","","11.1","","15.0","","3.0","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"2013-09-09","2013","09","09","†","18.3","","8.9","","13.6","","4.4","","0.0","","0.1","","0.0","","0.1","","0","","","","",""
"2013-09-10","2013","09","10","†","20.6","","8.2","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-11","2013","09","11","†","25.3","","8.5","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-12","2013","09","12","†","22.0","","8.8","","15.4","","2.6","","0.0","","0.1","","0.0","","0.1","","0","","","","",""
"2013-09-13","2013","09","13","†","21.2","","9.8","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-14","2013","09","14","†","21.7","","6.8","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-15","2013","09","15","†","19.9","","6.8","","13.4","","4.6","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"2013-09-16","2013","09","16","†","15.8","","11.3","","13.6","","4.4","","0.0","","13.0","","0.0","","13.0","","0","","","","",""
"2013-09-17","2013","09","17","†","13.8","","9.0","","11.4","","6.6","","0.0","","10.4","","0.0","","10.4","","0","","","","",""
"2013-09-18","2013","09","18","†","14.8","","9.3","","12.1","","5.9","","0.0","","5.7","","0.0","","5.7","","0","","","","",""
"2013-09-19","2013","09","19","†","14.5","","10.0","","12.3","","5.7","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"2013-09-20","2013","09","20","†","14.4","","10.0","","12.2","","5.8","","0.0","","7.8","","0.0","","7.8","","0","","","","",""
"2013-09-21","2013","09","21","†","13.3","","10.0","","11.7","","6.3","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"2013-09-22","2013","09","22","†","11.1","","8.0","","9.6","","8.4","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"2013-09-23","2013","09","23","†","13.7","","7.0","","10.4","","7.6","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"2013-09-24","2013","09","24","†","12.9","","4.4","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-09-25","2013","09","25","†","11.9","","5.9","","8.9","","9.1","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"2013-09-26","2013","09","26","†","9.4","","5.9","","7.7","","10.3","","0.0","","9.6","","0.0","","9.6","","0","","","","",""
"2013-09-27","2013","09","27","†","9.9","","8.0","","9.0","","9.0","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"2013-09-28","2013","09","28","†","9.9","","7.5","","8.7","","9.3","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"2013-09-29","2013","09","29","†","10.0","","4.8","","7.4","","10.6","","0.0","","0.7","","0.0","","0.7","","0","","","","",""
"2013-09-30","2013","09","30","†","8.9","","4.5","","6.7","","11.3","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"2013-10-01","2013","10","01","†","10.0","","5.9","","8.0","","10.0","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"2013-10-02","2013","10","02","†","10.2","","6.0","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-03","2013","10","03","†","8.1","","1.6","","4.9","","13.1","","0.0","","22.1","","0.0","","22.1","","0","","","","",""
"2013-10-04","2013","10","04","†","10.6","","6.2","","8.4","","9.6","","0.0","","18.0","","0.0","","18.0","","0","","","","",""
"2013-10-05","2013","10","05","†","10.8","","7.8","","9.3","","8.7","","0.0","","9.6","","0.0","","9.6","","0","","","","",""
"2013-10-06","2013","10","06","†","9.6","","6.9","","8.3","","9.7","","0.0","","17.6","","0.0","","17.6","","0","","","","",""
"2013-10-07","2013","10","07","†","15.1","","7.0","","11.1","","6.9","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2013-10-08","2013","10","08","†","10.4","","5.1","","7.8","","10.2","","0.0","","8.4","","0.0","","8.4","","0","","","","",""
"2013-10-09","2013","10","09","†","10.2","","6.9","","8.6","","9.4","","0.0","","15.4","","0.0","","15.4","","0","","","","",""
"2013-10-10","2013","10","10","†","9.8","","6.9","","8.4","","9.6","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-10-11","2013","10","11","†","10.0","","6.6","","8.3","","9.7","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"2013-10-12","2013","10","12","†","10.8","","5.4","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-13","2013","10","13","†","9.6","","5.0","","7.3","","10.7","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"2013-10-14","2013","10","14","†","9.7","","7.1","","8.4","","9.6","","0.0","","19.0","","0.0","","19.0","","0","","","","",""
"2013-10-15","2013","10","15","†","13.3","","8.2","","10.8","","7.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-10-16","2013","10","16","†","12.6","","5.6","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-17","2013","10","17","†","11.0","","1.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-18","2013","10","18","†","7.4","","2.5","","5.0","","13.0","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"2013-10-19","2013","10","19","†","8.6","","5.9","","7.3","","10.7","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"2013-10-20","2013","10","20","†","10.0","","6.9","","8.5","","9.5","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"2013-10-21","2013","10","21","†","12.0","","8.3","","10.2","","7.8","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"2013-10-22","2013","10","22","†","11.8","","9.0","","10.4","","7.6","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2013-10-23","2013","10","23","†","15.6","","9.4","","12.5","","5.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2013-10-24","2013","10","24","†","11.8","","8.9","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-25","2013","10","25","†","10.1","","6.7","","8.4","","9.6","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"2013-10-26","2013","10","26","†","10.7","","7.8","","9.3","","8.7","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"2013-10-27","2013","10","27","†","11.2","","2.2","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-28","2013","10","28","†","11.6","","1.9","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-10-29","2013","10","29","†","7.0","","1.0","","4.0","","14.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2013-10-30","2013","10","30","†","7.0","","3.5","","5.3","","12.7","","0.0","","20.8","","0.0","","20.8","","0","","","","",""
"2013-10-31","2013","10","31","†","9.8","","4.6","","7.2","","10.8","","0.0","","15.0","","0.0","","15.0","","0","","","","",""
"2013-11-01","2013","11","01","†","7.7","","4.2","","6.0","","12.0","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"2013-11-02","2013","11","02","†","6.3","","0.0","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-03","2013","11","03","†","4.9","","-2.9","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-04","2013","11","04","†","1.6","","-3.9","","-1.2","","19.2","","0.0","","0.0","","8.6","","8.6","","0","","","","",""
"2013-11-05","2013","11","05","†","1.5","","-0.2","","0.7","","17.3","","0.0","","0.0","","14.0","","14.0","","8","","","","",""
"2013-11-06","2013","11","06","†","1.5","","0.0","","0.8","","17.2","","0.0","","2.4","","0.6","","3.0","","14","","","","",""
"2013-11-07","2013","11","07","†","4.7","","-0.5","","2.1","","15.9","","0.0","","0.6","","0.0","","0.6","","8","","","","",""
"2013-11-08","2013","11","08","†","5.7","","0.7","","3.2","","14.8","","0.0","","0.8","","0.0","","0.8","","6","","","","",""
"2013-11-09","2013","11","09","†","5.7","","1.3","","3.5","","14.5","","0.0","","0.4","","0.0","","0.4","","3","","","","",""
"2013-11-10","2013","11","10","†","4.0","","-1.3","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"2013-11-11","2013","11","11","†","3.4","","-4.0","","-0.3","","18.3","","0.0","","0.0","","2.8","","2.8","","0","","","","",""
"2013-11-12","2013","11","12","†","3.0","","0.0","","1.5","","16.5","","0.0","","10.2","","1.6","","11.8","","3","","","","",""
"2013-11-13","2013","11","13","†","4.0","","0.0","","2.0","","16.0","","0.0","","1.6","","0.3","","1.9","","1","","","","",""
"2013-11-14","2013","11","14","†","6.7","","1.5","","4.1","","13.9","","0.0","","12.6","","0.0","","12.6","","1","","","","",""
"2013-11-15","2013","11","15","†","6.1","","1.6","","3.9","","14.1","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"2013-11-16","2013","11","16","†","-0.3","","-4.8","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-17","2013","11","17","†","0.5","","-3.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-18","2013","11","18","†","-2.9","","-4.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2013-11-19","2013","11","19","†","-4.9","","-8.0","","-6.5","","24.5","","0.0","","0.0","","2.6","","2.6","","0","","","","",""
"2013-11-20","2013","11","20","†","-4.2","","-8.0","","-6.1","","24.1","","0.0","","0.0","","47.0","","47.0","","3","","","","",""
"2013-11-21","2013","11","21","†","3.0","","-6.5","","-1.8","","19.8","","0.0","","8.4","","15.0","","23.4","","50","","","","",""
"2013-11-22","2013","11","22","†","1.5","","0.0","","0.8","","17.2","","0.0","","11.6","","4.0","","15.6","","29","","","","",""
"2013-11-23","2013","11","23","†","1.0","","-0.1","","0.5","","17.5","","0.0","","3.6","","4.0","","7.6","","31","","","","",""
"2013-11-24","2013","11","24","†","2.2","","0.0","","1.1","","16.9","","0.0","","5.6","","0.0","","5.6","","21","","","","",""
"2013-11-25","2013","11","25","†","3.0","","0.4","","1.7","","16.3","","0.0","","3.0","","0.0","","3.0","","20","","","","",""
"2013-11-26","2013","11","26","†","3.2","","0.5","","1.9","","16.1","","0.0","","1.6","","0.0","","1.6","","19","","","","",""
"2013-11-27","2013","11","27","†","2.9","","0.0","","1.5","","16.5","","0.0","","20.2","","0.0","","20.2","","18","","","","",""
"2013-11-28","2013","11","28","†","5.0","","0.5","","2.8","","15.2","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"2013-11-29","2013","11","29","†","2.6","","0.8","","1.7","","16.3","","0.0","","12.8","","0.1","","12.9","","14","","","","",""
"2013-11-30","2013","11","30","†","2.5","","0.0","","1.3","","16.7","","0.0","","8.0","","4.1","","12.1","","13","","","","",""
"2013-12-01","2013","12","01","†","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","0.1","","0.1","","17","","","","",""
"2013-12-02","2013","12","02","†","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"2013-12-03","2013","12","03","†","-3.1","","-8.0","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"2013-12-04","2013","12","04","†","-4.5","","-9.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"2013-12-05","2013","12","05","†","-0.4","","-8.4","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"2013-12-06","2013","12","06","†","-6.2","","-11.6","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"2013-12-07","2013","12","07","†","-5.0","","-10.3","","-7.7","","25.7","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"2013-12-08","2013","12","08","†","-4.2","","-11.5","","-7.9","","25.9","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"2013-12-09","2013","12","09","†","-1.5","","-11.0","","-6.3","","24.3","","0.0","","0.0","","0.1","","0.1","","16","","","","",""
"2013-12-10","2013","12","10","†","-0.8","","-3.1","","-2.0","","20.0","","0.0","","0.0","","24.0","","24.0","","16","","","","",""
"2013-12-11","2013","12","11","†","0.2","","-1.8","","-0.8","","18.8","","0.0","","1.8","","30.0","","31.8","","41","","","","",""
"2013-12-12","2013","12","12","†","1.5","","-0.8","","0.4","","17.6","","0.0","","7.2","","6.0","","13.2","","62","","","","",""
"2013-12-13","2013","12","13","†","1.1","","-0.2","","0.5","","17.5","","0.0","","13.6","","2.1","","15.7","","60","","","","",""
"2013-12-14","2013","12","14","†","6.9","","-0.1","","3.4","","14.6","","0.0","","31.8","","0.2","","32.0","","56","","","","",""
"2013-12-15","2013","12","15","†","3.6","","0.3","","2.0","","16.0","","0.0","","4.8","","0.1","","4.9","","48","","","","",""
"2013-12-16","2013","12","16","†","3.0","","0.2","","1.6","","16.4","","0.0","","45.2","","15.1","","60.3","","40","","","","",""
"2013-12-17","2013","12","17","†","3.5","","0.0","","1.8","","16.2","","0.0","","0.6","","1.1","","1.7","","44","","","","",""
"2013-12-18","2013","12","18","†","-4.0","","-7.4","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"2013-12-19","2013","12","19","†","-5.4","","-10.5","","-8.0","","26.0","","0.0","","0.0","","19.0","","19.0","","42","","","","",""
"2013-12-20","2013","12","20","†","-2.2","","-7.8","","-5.0","","23.0","","0.0","","0.0","","0.1","","0.1","","59","","","","",""
"2013-12-21","2013","12","21","†","-2.0","","-8.0","","-5.0","","23.0","","0.0","","0.0","","1.1","","1.1","","59","","","","",""
"2013-12-22","2013","12","22","†","-0.5","","-3.0","","-1.8","","19.8","","0.0","","0.0","","49.0","","49.0","","54","","","","",""
"2013-12-23","2013","12","23","†","4.0","","-2.0","","1.0","","17.0","","0.0","","1.0","","0.2","","1.2","","97","","","","",""
"2013-12-24","2013","12","24","†","4.0","","1.0","","2.5","","15.5","","0.0","","3.2","","17.0","","20.2","","79","","","","",""
"2013-12-25","2013","12","25","†","1.2","","-0.1","","0.6","","17.4","","0.0","","26.2","","1.0","","27.2","","89","","","","",""
"2013-12-26","2013","12","26","†","1.2","","0.0","","0.6","","17.4","","0.0","","11.4","","0.0","","11.4","","70","","","","",""
"2013-12-27","2013","12","27","†","2.1","","0.0","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","74","","","","",""
"2013-12-28","2013","12","28","†","1.8","","0.4","","1.1","","16.9","","0.0","","6.0","","13.0","","19.0","","71","","","","",""
"2013-12-29","2013","12","29","†","1.7","","0.0","","0.9","","17.1","","0.0","","10.0","","1.0","","11.0","","76","","","","",""
"2013-12-30","2013","12","30","†","2.8","","0.0","","1.4","","16.6","","0.0","","9.8","","8.0","","17.8","","74","","","","",""
"2013-12-31","2013","12","31","†","4.0","","0.0","","2.0","","16.0","","0.0","","17.8","","0.0","","17.8","","75","","","","",""
