"Station Name","SPARWOOD"
"Province","BRITISH COLUMBIA"
"Latitude","49.75"
"Longitude","-114.88"
"Elevation","1137.70"
"Climate Identifier","1157630"
"WMO Identifier",""
"TC Identifier","WSW"

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2010-07-12","2010","07","12","†","22.0","","10.0","","16.0","","2.0","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"2010-07-13","2010","07","13","†","13.5","","5.5","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-07-14","2010","07","14","†","22.0","","3.5","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-15","2010","07","15","†","26.0","","4.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-16","2010","07","16","†","27.0","","8.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-17","2010","07","17","†","26.5","","6.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-18","2010","07","18","†","27.0","","8.5","","17.8","","0.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2010-07-19","2010","07","19","†","23.0","","8.0","","15.5","","2.5","","0.0","","12.4","","0.0","","17.2","","0","","","","",""
"2010-07-20","2010","07","20","†","22.5","","3.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-21","2010","07","21","†","24.5","","6.0","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-07-22","2010","07","22","†","22.0","","4.5","","13.3","","4.7","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"2010-07-23","2010","07","23","†","23.0","","10.5","","16.8","","1.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-07-24","2010","07","24","†","27.0","","6.5","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-25","2010","07","25","†","29.5","","8.0","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-26","2010","07","26","†","30.5","","8.5","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-27","2010","07","27","†","25.5","","15.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-28","2010","07","28","†","29.0","","13.5","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-29","2010","07","29","†","28.0","","11.5","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"2010-07-30","2010","07","30","†","28.0","","7.5","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-07-31","2010","07","31","†","26.0","","6.5","","16.3","","1.7","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2010-08-01","2010","08","01","†","24.5","","10.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-02","2010","08","02","†","22.0","","7.0","","14.5","","3.5","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"2010-08-03","2010","08","03","†","21.5","","11.5","","16.5","","1.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2010-08-04","2010","08","04","†","24.0","","5.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-05","2010","08","05","†","28.5","","5.5","","17.0","","1.0","","0.0","","1.1","","0.0","","1.1","","0","","","","",""
"2010-08-06","2010","08","06","†","25.0","","12.5","","18.8","","0.0","","0.8","","6.4","","0.0","","6.4","","0","","","","",""
"2010-08-07","2010","08","07","†","24.0","","8.5","","16.3","","1.7","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"2010-08-08","2010","08","08","†","19.5","","12.0","","15.8","","2.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2010-08-09","2010","08","09","†","24.5","","7.0","","15.8","","2.2","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2010-08-10","2010","08","10","†","23.6","","7.0","","15.3","","2.7","","0.0","","1.1","","0.0","","1.1","","0","","","","",""
"2010-08-11","2010","08","11","†","23.5","","10.5","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-08-12","2010","08","12","†","24.0","","6.5","","15.3","","2.7","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"2010-08-13","2010","08","13","†","17.0","","6.0","","11.5","","6.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2010-08-14","2010","08","14","†","22.5","","6.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-15","2010","08","15","†","26.5","","5.0","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-16","2010","08","16","†","28.0","","6.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-17","2010","08","17","†","28.0","","6.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-18","2010","08","18","†","30.0","","7.5","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-19","2010","08","19","†","26.5","","10.5","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-20","2010","08","20","†","24.5","","8.0","","16.3","","1.7","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"2010-08-21","2010","08","21","†","25.0","","3.0","","14.0","","4.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2010-08-22","2010","08","22","†","20.0","","10.0","","15.0","","3.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2010-08-23","2010","08","23","†","20.5","","3.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-24","2010","08","24","†","24.0","","2.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-25","2010","08","25","†","29.0","","3.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-08-26","2010","08","26","†","30.0","","5.0","","17.5","","0.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2010-08-27","2010","08","27","†","17.5","","10.5","","14.0","","4.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-08-28","2010","08","28","†","18.5","","-1.0","","8.8","","9.2","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"2010-08-29","2010","08","29","†","9.0","","4.5","","6.8","","11.2","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"2010-08-30","2010","08","30","†","17.5","","3.0","","10.3","","7.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2010-08-31","2010","08","31","†","13.0","","2.0","","7.5","","10.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2010-09-01","2010","09","01","†","16.5","","7.0","","11.8","","6.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2010-09-02","2010","09","02","†","19.5","","-2.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-03","2010","09","03","†","23.0","","0.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-04","2010","09","04","†","24.0","","4.0","","14.0","","4.0","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"2010-09-05","2010","09","05","†","9.0","","5.0","","7.0","","11.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2010-09-06","2010","09","06","†","12.0","","2.5","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-09-07","2010","09","07","†","14.5","","0.0","","7.3","","10.7","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"2010-09-08","2010","09","08","†","13.5","","7.0","","10.3","","7.7","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"2010-09-09","2010","09","09","†","15.0","","7.5","","11.3","","6.7","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"2010-09-10","2010","09","10","†","16.0","","5.5","","10.8","","7.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2010-09-11","2010","09","11","†","15.5","","8.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-12","2010","09","12","†","16.0","","1.5","","8.8","","9.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2010-09-13","2010","09","13","†","19.5","","8.0","","13.8","","4.2","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"2010-09-14","2010","09","14","†","17.5","","8.0","","12.8","","5.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2010-09-15","2010","09","15","†","20.0","","4.0","","12.0","","6.0","","0.0","","9.6","","0.0","","9.6","","0","","","","",""
"2010-09-16","2010","09","16","†","18.0","","8.5","","13.3","","4.7","","0.0","","6.2","","0.0","T","6.2","","0","","","","",""
"2010-09-17","2010","09","17","†","8.5","","1.0","","4.8","","13.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2010-09-18","2010","09","18","†","9.5","","2.0","","5.8","","12.2","","0.0","","4.3","","0.0","","4.3","","0","","","","",""
"2010-09-19","2010","09","19","†","10.5","","6.0","","8.3","","9.7","","0.0","","12.2","","0.0","","12.2","","0","","","","",""
"2010-09-20","2010","09","20","†","13.0","","8.0","","10.5","","7.5","","0.0","","20.6","","0.0","","20.6","","0","","","","",""
"2010-09-21","2010","09","21","†","9.0","","1.5","","5.3","","12.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2010-09-22","2010","09","22","","","","","","","","","","","","","","","","","","","","","","",""
"2010-09-23","2010","09","23","","","","","","","","","","","","","","","","","","","","","","",""
"2010-09-24","2010","09","24","†","12.0","","7.0","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-09-25","2010","09","25","†","22.0","","7.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-26","2010","09","26","†","18.5","","8.5","","13.5","","4.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2010-09-27","2010","09","27","†","22.0","","9.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-28","2010","09","28","†","21.0","","15.5","","18.3","","0.0","","0.3","","2.6","","0.0","","2.6","","0","","","","",""
"2010-09-29","2010","09","29","†","19.0","","2.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-09-30","2010","09","30","†","22.0","","-0.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-01","2010","10","01","†","22.0","","0.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-02","2010","10","02","†","23.0","","0.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-03","2010","10","03","†","15.0","","2.5","","8.8","","9.2","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"2010-10-04","2010","10","04","†","17.0","","9.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-05","2010","10","05","†","19.0","","6.5","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-06","2010","10","06","†","19.0","","-0.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-07","2010","10","07","†","17.0","","-0.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-08","2010","10","08","†","16.5","","3.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-09","2010","10","09","†","14.5","","9.5","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-10-10","2010","10","10","†","14.5","","11.0","","12.8","","5.2","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"2010-10-11","2010","10","11","†","12.0","","6.0","","9.0","","9.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2010-10-12","2010","10","12","†","13.0","","4.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-13","2010","10","13","†","15.0","","1.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-14","2010","10","14","†","18.5","","-3.0","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-10-15","2010","10","15","†","11.0","","5.0","","8.0","","10.0","","0.0","","1.2","","0.0","T","1.2","","0","","","","",""
"2010-10-16","2010","10","16","†","10.5","","-5.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-17","2010","10","17","†","10.5","","-8.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-18","2010","10","18","†","12.0","","-6.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-19","2010","10","19","†","14.0","","-3.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-20","2010","10","20","†","16.0","","-3.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-21","2010","10","21","†","17.0","","-3.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-22","2010","10","22","†","14.0","","-3.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-23","2010","10","23","†","6.5","","-1.5","","2.5","","15.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"2010-10-24","2010","10","24","†","7.0","","3.0","","5.0","","13.0","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"2010-10-25","2010","10","25","†","6.0","","2.0","","4.0","","14.0","","0.0","","0.5","","0.0","T","0.5","","0","","","","",""
"2010-10-26","2010","10","26","†","5.0","","1.0","","3.0","","15.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"2010-10-27","2010","10","27","†","6.5","","2.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-10-28","2010","10","28","†","4.0","","-5.0","","-0.5","","18.5","","0.0","","2.1","","0.5","","5.7","","0","","","","",""
"2010-10-29","2010","10","29","†","6.5","","0.5","","3.5","","14.5","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"2010-10-30","2010","10","30","†","8.0","","-4.5","","1.8","","16.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2010-10-31","2010","10","31","†","7.5","","-0.5","","3.5","","14.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2010-11-01","2010","11","01","†","9.0","","4.0","","6.5","","11.5","","0.0","","11.4","","0.0","","11.4","","0","","","","",""
"2010-11-02","2010","11","02","†","12.5","","5.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-11-03","2010","11","03","†","10.5","","-4.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-11-04","2010","11","04","†","11.5","","-6.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-11-05","2010","11","05","†","12.5","","-4.5","","4.0","","14.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2010-11-06","2010","11","06","†","12.5","","6.0","","9.3","","8.7","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"2010-11-07","2010","11","07","†","9.0","","5.5","","7.3","","10.7","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"2010-11-08","2010","11","08","†","5.5","","1.5","","3.5","","14.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"2010-11-09","2010","11","09","†","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"2010-11-10","2010","11","10","†","0.5","","-6.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-11-11","2010","11","11","†","2.0","","-9.5","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"2010-11-12","2010","11","12","†","5.5","","-3.5","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"2010-11-13","2010","11","13","†","2.5","","-6.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2010-11-14","2010","11","14","†","5.5","","0.0","","2.8","","15.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"2010-11-15","2010","11","15","†","7.5","","-3.5","","2.0","","16.0","","0.0","","3.0","","2.0","","4.0","","0","","","","",""
"2010-11-16","2010","11","16","†","-2.0","","-4.5","","-3.3","","21.3","","0.0","","0.0","","1.4","","0.7","","2","","","","",""
"2010-11-17","2010","11","17","†","-8.5","","-9.5","","-9.0","","27.0","","0.0","","0.0","","14.8","","14.0","","2","","","","",""
"2010-11-18","2010","11","18","†","-9.5","","-11.5","","-10.5","","28.5","","0.0","","0.0","","15.4","","6.6","","14","","","","",""
"2010-11-19","2010","11","19","†","-12.0","","-17.5","","-14.8","","32.8","","0.0","","0.0","","5.8","","2.1","","28","","","","",""
"2010-11-20","2010","11","20","†","-12.5","","-19.5","","-16.0","","34.0","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"2010-11-21","2010","11","21","†","-14.0","","-21.5","","-17.8","","35.8","","0.0","","0.0","","2.0","","1.2","","0","","","","",""
"2010-11-22","2010","11","22","†","-16.0","","-18.0","","-17.0","","35.0","","0.0","","0.0","","1.8","","0.9","","27","","","","",""
"2010-11-23","2010","11","23","†","-18.0","","-23.0","","-20.5","","38.5","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"2010-11-24","2010","11","24","†","-19.0","","-32.5","","-25.8","","43.8","","0.0","","0.0","","0.5","","0.4","","19","","","","",""
"2010-11-25","2010","11","25","†","-11.0","","-26.8","","-18.9","","36.9","","0.0","","0.0","","3.2","","1.2","","19","","","","",""
"2010-11-26","2010","11","26","†","-2.0","","-16.0","","-9.0","","27.0","","0.0","","0.0","","3.8","","1.7","","20","","","","",""
"2010-11-27","2010","11","27","†","-1.5","","-5.0","","-3.3","","21.3","","0.0","","0.0","","1.2","","0.8","","24","","","","",""
"2010-11-28","2010","11","28","†","-2.5","","-6.0","","-4.3","","22.3","","0.0","","0.0","","1.0","","0.6","","24","","","","",""
"2010-11-29","2010","11","29","†","-3.5","","-10.5","","-7.0","","25.0","","0.0","","0.0","","0.4","","0.2","","0","","","","",""
"2010-11-30","2010","11","30","†","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","4.6","","2.3","","23","","","","",""
"2010-12-01","2010","12","01","†","0.5","","-6.0","","-2.8","","20.8","","0.0","","0.0","","0.9","","0.4","","25","","","","",""
"2010-12-02","2010","12","02","†","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"2010-12-03","2010","12","03","†","-1.5","","-7.5","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"2010-12-04","2010","12","04","†","-4.0","","-14.0","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"2010-12-05","2010","12","05","†","-9.0","","-15.0","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"2010-12-06","2010","12","06","†","-8.0","","-21.0","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"2010-12-07","2010","12","07","†","-2.0","","-18.0","","-10.0","","28.0","","0.0","","0.0","","3.0","","2.2","","22","","","","",""
"2010-12-08","2010","12","08","†","3.5","","-7.5","","-2.0","","20.0","","0.0","","0.2","","3.4","","2.4","","25","","","","",""
"2010-12-09","2010","12","09","†","2.0","","0.5","","1.3","","16.7","","0.0","","0.0","","2.4","","2.8","","22","","","","",""
"2010-12-10","2010","12","10","†","-5.0","","-7.5","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"2010-12-11","2010","12","11","†","-2.5","","-13.0","","-7.8","","25.8","","0.0","","0.0","","4.2","","3.8","","24","","","","",""
"2010-12-12","2010","12","12","†","4.0","","-6.0","","-1.0","","19.0","","0.0","","2.8","","4.2","","9.8","","27","","","","",""
"2010-12-13","2010","12","13","†","6.0","","1.5","","3.8","","14.2","","0.0","","2.0","","4.2","","8.2","","28","","","","",""
"2010-12-14","2010","12","14","†","2.5","","-1.0","","0.8","","17.2","","0.0","","0.8","","4.6","","6.0","","31","","","","",""
"2010-12-15","2010","12","15","†","0.0","","-2.5","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"2010-12-16","2010","12","16","†","-2.5","","-13.5","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"2010-12-17","2010","12","17","†","-8.5","","-18.5","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"2010-12-18","2010","12","18","†","12.0","","-19.5","","-3.8","","21.8","","0.0","","0.0","","0.4","","0.2","","26","","","","",""
"2010-12-19","2010","12","19","†","-11.0","","-17.0","","-14.0","","32.0","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"2010-12-20","2010","12","20","†","-11.0","","-20.0","","-15.5","","33.5","","0.0","","0.0","","1.4","","0.4","","26","","","","",""
"2010-12-21","2010","12","21","†","-5.5","","-12.5","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"2010-12-22","2010","12","22","†","-3.5","","-17.0","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"2010-12-23","2010","12","23","†","-2.0","","-13.0","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"2010-12-24","2010","12","24","†","-4.5","","-16.5","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"2010-12-25","2010","12","25","†","-3.0","","-17.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"2010-12-26","2010","12","26","†","0.5","","-16.5","","-8.0","","26.0","","0.0","","0.0","","2.2","","1.4","","28","","","","",""
"2010-12-27","2010","12","27","†","0.0","","-2.5","","-1.3","","19.3","","0.0","","0.0","","5.2","","2.2","","30","","","","",""
"2010-12-28","2010","12","28","†","2.5","","-3.5","","-0.5","","18.5","","0.0","","0.0","","1.2","","0.6","","35","","","","",""
"2010-12-29","2010","12","29","†","-6.5","","-10.0","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"2010-12-30","2010","12","30","†","-11.5","","-16.5","","-14.0","","32.0","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
"2010-12-31","2010","12","31","†","-14.5","","-29.0","","-21.8","","39.8","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
