"Station Name","DARFIELD"
"Province","BRITISH COLUMBIA"
"Latitude","51.30"
"Longitude","-120.18"
"Elevation","412.00"
"Climate Identifier","1162265"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2014-10-13","2014","10","13","†","17.0","","6.5","","11.8","","6.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2014-10-14","2014","10","14","†","17.5","","9.0","","13.3","","4.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2014-10-15","2014","10","15","†","10.0","","4.0","","7.0","","11.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"2014-10-16","2014","10","16","†","15.5","","5.0","","10.3","","7.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2014-10-17","2014","10","17","†","14.5","","6.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-10-18","2014","10","18","†","21.0","","7.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-10-19","2014","10","19","†","22.0","","7.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-10-20","2014","10","20","†","19.0","","12.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-10-21","2014","10","21","†","18.0","","8.0","","13.0","","5.0","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"2014-10-22","2014","10","22","†","14.0","","8.0","","11.0","","7.0","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"2014-10-23","2014","10","23","†","11.5","","8.0","","9.8","","8.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"2014-10-24","2014","10","24","†","13.0","","5.0","","9.0","","9.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"2014-10-25","2014","10","25","†","8.5","","4.0","","6.3","","11.7","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"2014-10-26","2014","10","26","†","8.0","","4.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-10-27","2014","10","27","†","9.0","","0.0","","4.5","","13.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2014-10-28","2014","10","28","†","9.5","","0.0","","4.8","","13.2","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2014-10-29","2014","10","29","†","10.0","","6.0","","8.0","","10.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2014-10-30","2014","10","30","†","15.0","","5.5","","10.3","","7.7","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"2014-10-31","2014","10","31","†","10.0","","5.5","","7.8","","10.2","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"2014-11-01","2014","11","01","†","8.5","","4.5","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-11-02","2014","11","02","†","8.0","","4.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-11-03","2014","11","03","†","5.0","","-1.5","","1.8","","16.2","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"2014-11-04","2014","11","04","†","10.5","","-0.5","","5.0","","13.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2014-11-05","2014","11","05","†","6.5","","3.0","","4.8","","13.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2014-11-06","2014","11","06","†","9.0","","4.0","","6.5","","11.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"2014-11-07","2014","11","07","†","9.5","","5.5","","7.5","","10.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2014-11-08","2014","11","08","†","8.5","","4.5","","6.5","","11.5","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"2014-11-09","2014","11","09","†","8.0","","5.0","","6.5","","11.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2014-11-10","2014","11","10","†","7.5","","0.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-11-11","2014","11","11","†","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-11-12","2014","11","12","†","-1.5","","-9.5","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-11-13","2014","11","13","†","-2.0","","-12.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-11-14","2014","11","14","†","-1.0","","-12.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-11-15","2014","11","15","†","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-11-16","2014","11","16","†","-3.0","","-12.0","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"2014-11-17","2014","11","17","†","-4.0","","-11.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-11-18","2014","11","18","†","-1.0","","-10.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-11-19","2014","11","19","†","1.0","","-7.0","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"2014-11-20","2014","11","20","†","2.0","","-6.0","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"2014-11-21","2014","11","21","†","1.5","","-2.0","","-0.3","","18.3","","0.0","","11.8","","0.0","","11.8","","0","","","","",""
"2014-11-22","2014","11","22","†","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-11-23","2014","11","23","†","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2014-11-24","2014","11","24","†","1.0","","-3.0","","-1.0","","19.0","","0.0","","2.0","","4.0","","6.0","","0","","","","",""
"2014-11-25","2014","11","25","†","1.0","","-2.0","","-0.5","","18.5","","0.0","","0.2","","7.0","","7.2","","2","","","","",""
"2014-11-26","2014","11","26","†","1.0","","0.0","","0.5","","17.5","","0.0","","0.0","","6.0","","6.0","","8","","","","",""
"2014-11-27","2014","11","27","†","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","2.0","","2.0","","14","","","","",""
"2014-11-28","2014","11","28","†","-9.0","","-10.5","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"2014-11-29","2014","11","29","†","-14.0","","-16.0","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"2014-11-30","2014","11","30","†","-14.0","","-22.0","","-18.0","","36.0","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"2014-12-01","2014","12","01","†","-10.0","","-22.0","","-16.0","","34.0","","0.0","","0.0","","2.0","","2.0","","12","","","","",""
"2014-12-02","2014","12","02","†","-6.5","","-14.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"2014-12-03","2014","12","03","†","-7.0","","-10.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"2014-12-04","2014","12","04","†","-7.0","","-13.0","","-10.0","","28.0","","0.0","","0.0","","2.0","","2.0","","13","","","","",""
"2014-12-05","2014","12","05","†","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.6","","0.0","","0.6","","15","","","","",""
"2014-12-06","2014","12","06","†","0.0","","-3.0","","-1.5","","19.5","","0.0","","0.6","","0.0","","0.6","","15","","","","",""
"2014-12-07","2014","12","07","†","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","T","0.0","","0.0","T","15","","","","",""
"2014-12-08","2014","12","08","†","9.0","","-1.0","","4.0","","14.0","","0.0","","0.2","","0.0","","0.2","","15","","","","",""
"2014-12-09","2014","12","09","†","12.0","","0.0","","6.0","","12.0","","0.0","","1.2","","0.0","","1.2","","12","","","","",""
"2014-12-10","2014","12","10","†","14.5","","5.0","","9.8","","8.2","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"2014-12-11","2014","12","11","†","8.0","","6.0","","7.0","","11.0","","0.0","","18.2","","0.0","","18.2","","0","","","","",""
"2014-12-12","2014","12","12","†","6.0","","3.0","","4.5","","13.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2014-12-13","2014","12","13","†","1.0","","-1.0","","0.0","","18.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2014-12-14","2014","12","14","†","1.0","","-1.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-12-15","2014","12","15","†","-0.5","","-3.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2014-12-16","2014","12","16","†","-2.0","","-6.0","","-4.0","","22.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"2014-12-17","2014","12","17","†","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","1.0","","1.0","","0","T","","","",""
"2014-12-18","2014","12","18","†","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"2014-12-19","2014","12","19","†","3.0","","0.0","","1.5","","16.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2014-12-20","2014","12","20","†","7.0","","-2.0","","2.5","","15.5","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"2014-12-21","2014","12","21","†","4.0","","0.0","","2.0","","16.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2014-12-22","2014","12","22","†","3.5","","0.0","","1.8","","16.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"2014-12-23","2014","12","23","†","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"2014-12-24","2014","12","24","†","","M","0.0","","","M","","M","","M","","","","","","","1","","","","",""
"2014-12-25","2014","12","25","†","2.5","","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","","","","","",""
"2014-12-26","2014","12","26","†","0.0","","-2.0","","-1.0","","19.0","","0.0","","0.0","","3.0","","3.0","","1","","","","",""
"2014-12-27","2014","12","27","†","-0.5","","-2.0","","-1.3","","19.3","","0.0","","0.0","","4.0","","4.0","","3","","","","",""
"2014-12-28","2014","12","28","†","0.0","","-2.0","","-1.0","","19.0","","0.0","","0.0","","1.0","","1.0","","6","","","","",""
"2014-12-29","2014","12","29","†","-7.0","","-3.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"2014-12-30","2014","12","30","†","-11.5","","-14.0","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"2014-12-31","2014","12","31","†","-8.0","","-14.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
