"Station Name","GOLD RIVER TOWNSITE"
"Province","BRITISH COLUMBIA"
"Latitude","49.78"
"Longitude","-126.06"
"Elevation","119.00"
"Climate Identifier","1033232"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2012-10-03","2012","10","03","†","20.0","","-1.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-04","2012","10","04","†","21.0","","-0.5","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-05","2012","10","05","†","23.0","","0.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-06","2012","10","06","†","25.0","","2.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-07","2012","10","07","†","25.5","","3.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-08","2012","10","08","†","24.5","","3.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-09","2012","10","09","†","16.0","","5.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-10","2012","10","10","†","16.5","","6.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-11","2012","10","11","†","19.5","","6.0","","12.8","","5.2","","0.0","","11.8","","0.0","","11.8","","0","","","","",""
"2012-10-12","2012","10","12","†","16.5","","9.0","","12.8","","5.2","","0.0","","24.4","","0.0","","24.4","","0","","","","",""
"2012-10-13","2012","10","13","†","17.5","","11.0","","14.3","","3.7","","0.0","","84.2","","0.0","","84.2","","0","","","","",""
"2012-10-14","2012","10","14","†","18.0","","12.0","","15.0","","3.0","","0.0","","13.2","","0.0","","13.2","","0","","","","",""
"2012-10-15","2012","10","15","†","17.5","","10.0","","13.8","","4.2","","0.0","","19.8","","0.0","","19.8","","0","","","","",""
"2012-10-16","2012","10","16","†","17.5","","7.5","","12.5","","5.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"2012-10-17","2012","10","17","","","","","","","","","","","","","","","","","","","","","","",""
"2012-10-18","2012","10","18","","","","","","","","","","","","","","","","","","","","","","",""
"2012-10-19","2012","10","19","","","","","","","","","","","","","","","","","","","","","","",""
"2012-10-20","2012","10","20","†","10.5","","3.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-21","2012","10","21","†","9.0","","2.5","","5.8","","12.2","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2012-10-22","2012","10","22","†","12.0","","2.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-23","2012","10","23","†","11.0","","4.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-24","2012","10","24","†","10.0","","2.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-10-25","2012","10","25","","","","","","","","","","","","","","","","","","","","","","",""
"2012-10-26","2012","10","26","","","","","","","","","","","","","","","","","","","","","","",""
"2012-10-27","2012","10","27","","","","","","","","","","","","","","","","","","","","","","",""
"2012-10-28","2012","10","28","","","","","","","","","","","","","","","","","","","","","","",""
"2012-10-29","2012","10","29","","","","","","","","","","","","","","","","","","","","","","",""
"2012-10-30","2012","10","30","†","11.0","","9.0","","10.0","","8.0","","0.0","","10.2","","0.0","","10.2","","0","","","","",""
"2012-10-31","2012","10","31","†","11.0","","8.0","","9.5","","8.5","","0.0","","10.2","","0.0","","10.2","","0","","","","",""
"2012-11-01","2012","11","01","†","13.5","","7.0","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2012-11-02","2012","11","02","†","13.0","","9.5","","11.3","","6.7","","0.0","","11.2","","0.0","","11.2","","0","","","","",""
"2012-11-03","2012","11","03","†","12.0","","8.5","","10.3","","7.7","","0.0","","12.2","","0.0","","12.2","","0","","","","",""
"2012-11-04","2012","11","04","†","15.0","","9.0","","12.0","","6.0","","0.0","","21.6","","0.0","","21.6","","0","","","","",""
"2012-11-05","2012","11","05","†","13.5","","8.0","","10.8","","7.2","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"2012-11-06","2012","11","06","†","7.5","","7.0","","7.3","","10.7","","0.0","","14.0","","0.0","","14.0","","0","","","","",""
"2012-11-07","2012","11","07","†","10.5","","3.0","","6.8","","11.2","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"2012-11-08","2012","11","08","†","9.5","","2.5","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-09","2012","11","09","","","","","","","","","","","","","","","","","","","","","","",""
"2012-11-10","2012","11","10","","","","","","","","","","","","","","","","","","","","","","",""
"2012-11-11","2012","11","11","†","3.0","","-2.0","","0.5","","17.5","","0.0","","7.0","","0.0","","7.0","","0","T","","","",""
"2012-11-12","2012","11","12","†","6.0","","2.5","","4.3","","13.7","","0.0","","20.0","","0.0","","20.0","","0","","","","",""
"2012-11-13","2012","11","13","†","7.0","","4.5","","5.8","","12.2","","0.0","","27.6","","0.0","","27.6","","0","","","","",""
"2012-11-14","2012","11","14","†","10.0","","5.5","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-15","2012","11","15","†","10.5","","4.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-16","2012","11","16","†","6.0","","4.0","","5.0","","13.0","","0.0","","57.6","","0.0","","57.6","","0","","","","",""
"2012-11-17","2012","11","17","†","6.0","","4.0","","5.0","","13.0","","0.0","","40.2","","0.0","","40.2","","0","","","","",""
"2012-11-18","2012","11","18","†","5.0","","1.0","","3.0","","15.0","","0.0","","20.8","","0.0","","20.8","","0","","","","",""
"2012-11-19","2012","11","19","†","5.0","","0.0","","2.5","","15.5","","0.0","","13.6","","0.0","","13.6","","0","","","","",""
"2012-11-20","2012","11","20","†","5.0","","3.0","","4.0","","14.0","","0.0","","18.6","","0.0","","18.6","","0","","","","",""
"2012-11-21","2012","11","21","†","5.5","","0.0","","2.8","","15.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2012-11-22","2012","11","22","†","5.0","","1.0","","3.0","","15.0","","0.0","","32.2","","0.0","","32.2","","0","","","","",""
"2012-11-23","2012","11","23","†","9.0","","3.0","","6.0","","12.0","","0.0","","13.0","","0.0","","13.0","","0","","","","",""
"2012-11-24","2012","11","24","†","6.5","","2.5","","4.5","","13.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"2012-11-25","2012","11","25","†","6.0","","2.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-26","2012","11","26","†","5.5","","-1.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-11-27","2012","11","27","†","6.0","","-1.0","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"2012-11-28","2012","11","28","†","6.5","","2.5","","4.5","","13.5","","0.0","","36.2","","0.0","","36.2","","0","","","","",""
"2012-11-29","2012","11","29","†","8.0","","5.0","","6.5","","11.5","","0.0","","39.8","","0.0","","39.8","","0","","","","",""
"2012-11-30","2012","11","30","","","","","","","","","","","","","","","","","","","","","","",""
"2012-12-01","2012","12","01","","","","","","","","","","","","","","","","","","","","","","",""
"2012-12-02","2012","12","02","","","","","","","","","","","","","","","","","","","","","","",""
"2012-12-03","2012","12","03","†","6.0","","2.5","","4.3","","13.7","","0.0","","45.0","","0.0","","45.0","","0","","","","",""
"2012-12-04","2012","12","04","","","","","","","","","","","","","","","","","","","","","","",""
"2012-12-05","2012","12","05","†","2.0","","0.0","","1.0","","17.0","","0.0","","22.2","","0.0","","22.2","","0","","","","",""
"2012-12-06","2012","12","06","†","6.0","","2.0","","4.0","","14.0","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"2012-12-07","2012","12","07","†","6.0","","0.5","","3.3","","14.7","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2012-12-08","2012","12","08","†","3.0","","0.5","","1.8","","16.2","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"2012-12-09","2012","12","09","†","4.0","","0.0","","2.0","","16.0","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"2012-12-10","2012","12","10","†","4.0","","1.0","","2.5","","15.5","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"2012-12-11","2012","12","11","†","5.0","","2.5","","3.8","","14.2","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"2012-12-12","2012","12","12","†","6.0","","-0.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-12-13","2012","12","13","","","","","","","","","","","","","","","","","","","","","","",""
"2012-12-14","2012","12","14","","","","","","","","","","","","","","","","","","","","","","",""
"2012-12-15","2012","12","15","†","1.5","","-2.0","","-0.3","","18.3","","0.0","","6.0","","2.0","","8.0","","4","","","","",""
"2012-12-16","2012","12","16","†","4.0","","0.0","","2.0","","16.0","","0.0","","3.2","","0.0","","3.2","","4","","","","",""
"2012-12-17","2012","12","17","†","3.0","","0.5","","1.8","","16.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"2012-12-18","2012","12","18","†","3.5","","-2.0","","0.8","","17.2","","0.0","","0.0","","4.0","","4.0","","3","","","","",""
"2012-12-19","2012","12","19","†","0.0","","-0.5","","-0.3","","18.3","","0.0","","0.0","","16.0","","16.0","","6","","","","",""
"2012-12-20","2012","12","20","","","","","","","","","","","","","","","","","","","","","","",""
"2012-12-21","2012","12","21","","","","","","","","","","","","","","","","","","","","","","",""
"2012-12-22","2012","12","22","","","","","","","","","","","","","","","","","","","","","","",""
"2012-12-23","2012","12","23","","","","","","","","","","","","","","","","","","","","","","",""
"2012-12-24","2012","12","24","","","","","","","","","","","","","","","","","","","","","","",""
"2012-12-25","2012","12","25","","","","","","","","","","","","","","","","","","","","","","",""
"2012-12-26","2012","12","26","","","","","","","","","","","","","","","","","","","","","","",""
"2012-12-27","2012","12","27","","","","","","","","","","","","","","","","","","","","","","",""
"2012-12-28","2012","12","28","","","","","","","","","","","","","","","","","","","","","","",""
"2012-12-29","2012","12","29","","","","","","","","","","","","","","","","","","","","","","",""
"2012-12-30","2012","12","30","","","","","","","","","","","","","","","","","","","","","","",""
"2012-12-31","2012","12","31","","","","","","","","","","","","","","","","","","","","","","",""
