"Station Name","MUD BAY"
"Province","BRITISH COLUMBIA"
"Latitude","49.47"
"Longitude","-124.79"
"Elevation","4.00"
"Climate Identifier","1025240"
"WMO Identifier",""
"TC Identifier",""

"Legend"
"A","Accumulated"
"C","Precipitation occurred, amount uncertain"
"E","Estimated"
"F","Accumulated and estimated"
"L","Precipitation may or may not have occurred"
"M","Missing"
"N","Temperature missing but known to be > 0"
"S","More than one occurrence"
"T","Trace"
"Y","Temperature missing but known to be < 0"
"[empty]","No data available"
"^","The value displayed is based on incomplete data"
"†","Data for this day has undergone only preliminary quality checking"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"2012-04-25","2012","04","25","†","13.0","","2.0","","7.5","","10.5","","0.0","","","","","","","","","","","","",""
"2012-04-26","2012","04","26","†","12.0","","4.0","","8.0","","10.0","","0.0","","","","","","","","","","","","",""
"2012-04-27","2012","04","27","†","12.0","","6.0","","9.0","","9.0","","0.0","","","","","","","","","","","","",""
"2012-04-28","2012","04","28","†","11.0","","7.0","","9.0","","9.0","","0.0","","","","","","","","","","","","",""
"2012-04-29","2012","04","29","†","10.0","","6.0","","8.0","","10.0","","0.0","","","","","","","","","","","","",""
"2012-04-30","2012","04","30","†","9.0","","2.0","","5.5","","12.5","","0.0","","","","","","","","","","","","",""
"2012-05-01","2012","05","01","†","12.0","","8.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-05-02","2012","05","02","†","12.0","","6.0","","9.0","","9.0","","0.0","","17.6","","0.0","","17.6","","0","","","","",""
"2012-05-03","2012","05","03","†","11.0","","7.0","","9.0","","9.0","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"2012-05-04","2012","05","04","†","12.0","","4.0","","8.0","","10.0","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"2012-05-05","2012","05","05","†","14.0","","5.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-05-06","2012","05","06","†","16.0","","4.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-05-07","2012","05","07","†","18.0","","7.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-05-08","2012","05","08","†","17.0","","11.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-05-09","2012","05","09","†","13.0","","4.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-05-10","2012","05","10","†","13.0","","2.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-05-11","2012","05","11","†","16.0","","4.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-05-12","2012","05","12","†","21.0","","6.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-05-13","2012","05","13","†","22.0","","9.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-05-14","2012","05","14","†","24.0","","11.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-05-15","2012","05","15","†","21.0","","9.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-05-16","2012","05","16","†","18.0","","8.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-05-17","2012","05","17","†","17.0","","7.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-05-18","2012","05","18","†","15.0","","4.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-05-19","2012","05","19","†","17.0","","4.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-05-20","2012","05","20","†","15.0","","9.0","","12.0","","6.0","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"2012-05-21","2012","05","21","†","16.0","","10.0","","13.0","","5.0","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"2012-05-22","2012","05","22","†","15.0","","8.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-05-23","2012","05","23","†","15.0","","8.0","","11.5","","6.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2012-05-24","2012","05","24","†","16.0","","8.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-05-25","2012","05","25","†","21.0","","11.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-05-26","2012","05","26","†","24.0","","9.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-05-27","2012","05","27","†","18.0","","10.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-05-28","2012","05","28","†","17.0","","11.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-05-29","2012","05","29","†","15.0","","9.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-05-30","2012","05","30","†","15.0","","9.0","","12.0","","6.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"2012-05-31","2012","05","31","†","","M","10.0","","","M","","M","","M","","","","","","","0","","","","",""
"2012-06-01","2012","06","01","†","19.0","","12.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-06-02","2012","06","02","†","16.0","","10.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-06-03","2012","06","03","†","15.0","","8.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-06-04","2012","06","04","†","14.0","","8.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-06-05","2012","06","05","†","15.0","","8.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-06-06","2012","06","06","†","18.0","","8.0","","13.0","","5.0","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"2012-06-07","2012","06","07","†","17.0","","7.0","","12.0","","6.0","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"2012-06-08","2012","06","08","†","16.0","","7.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-06-09","2012","06","09","†","18.0","","7.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-06-10","2012","06","10","†","17.0","","6.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-06-11","2012","06","11","†","19.0","","7.0","","13.0","","5.0","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"2012-06-12","2012","06","12","†","16.0","","12.0","","14.0","","4.0","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"2012-06-13","2012","06","13","†","16.0","","10.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-06-14","2012","06","14","†","16.0","","9.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-06-15","2012","06","15","†","18.0","","7.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-06-16","2012","06","16","†","15.0","","11.0","","13.0","","5.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"2012-06-17","2012","06","17","†","19.0","","11.0","","15.0","","3.0","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"2012-06-18","2012","06","18","†","16.0","","10.0","","13.0","","5.0","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"2012-06-19","2012","06","19","†","17.0","","11.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-06-20","2012","06","20","†","20.0","","10.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-06-21","2012","06","21","†","21.0","","13.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-06-22","2012","06","22","†","17.0","","13.0","","15.0","","3.0","","0.0","","15.8","","0.0","","15.8","","0","","","","",""
"2012-06-23","2012","06","23","†","18.0","","12.0","","15.0","","3.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2012-06-24","2012","06","24","†","18.0","","8.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-06-25","2012","06","25","†","19.0","","9.0","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-06-26","2012","06","26","†","19.0","","10.0","","14.5","","3.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2012-06-27","2012","06","27","†","19.0","","10.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-06-28","2012","06","28","†","18.0","","10.0","","14.0","","4.0","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"2012-06-29","2012","06","29","†","19.0","","12.0","","15.5","","2.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"2012-06-30","2012","06","30","†","","M","14.0","","","M","","M","","M","","","","","","","0","","","","",""
"2012-07-01","2012","07","01","†","18.0","","12.0","","15.0","","3.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"2012-07-02","2012","07","02","†","15.0","","11.0","","13.0","","5.0","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"2012-07-03","2012","07","03","†","17.0","","11.0","","14.0","","4.0","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"2012-07-04","2012","07","04","†","19.0","","10.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-05","2012","07","05","†","21.0","","9.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-06","2012","07","06","†","24.0","","11.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-07","2012","07","07","†","24.0","","13.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-08","2012","07","08","†","26.0","","13.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-09","2012","07","09","†","26.0","","13.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-10","2012","07","10","†","25.0","","11.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-11","2012","07","11","†","25.0","","11.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-12","2012","07","12","†","26.0","","12.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-13","2012","07","13","†","26.0","","14.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-14","2012","07","14","†","27.0","","14.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-15","2012","07","15","†","21.0","","15.0","","18.0","","0.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"2012-07-16","2012","07","16","†","26.0","","13.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-17","2012","07","17","†","26.0","","14.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-18","2012","07","18","†","21.0","","14.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-19","2012","07","19","†","24.0","","14.0","","19.0","","0.0","","1.0","","0.4","","0.0","","0.4","","0","","","","",""
"2012-07-20","2012","07","20","†","21.0","","16.0","","18.5","","0.0","","0.5","","1.4","","0.0","","1.4","","0","","","","",""
"2012-07-21","2012","07","21","†","21.0","","14.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-22","2012","07","22","†","19.0","","16.0","","17.5","","0.5","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"2012-07-23","2012","07","23","†","18.0","","14.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-24","2012","07","24","†","21.0","","14.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-25","2012","07","25","†","24.0","","13.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-26","2012","07","26","†","26.0","","14.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-27","2012","07","27","†","22.0","","15.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-28","2012","07","28","†","22.0","","15.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-29","2012","07","29","†","24.0","","11.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-30","2012","07","30","†","22.0","","12.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-07-31","2012","07","31","†","","M","12.0","","","M","","M","","M","","","","","","","0","","","","",""
"2012-08-01","2012","08","01","†","23.0","","12.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-02","2012","08","02","†","24.0","","13.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-03","2012","08","03","†","26.0","","13.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-04","2012","08","04","†","29.0","","18.0","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-05","2012","08","05","†","29.0","","17.0","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-06","2012","08","06","†","25.0","","17.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-07","2012","08","07","†","25.0","","14.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-08","2012","08","08","†","22.0","","14.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-09","2012","08","09","†","24.0","","14.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-10","2012","08","10","†","25.0","","11.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-11","2012","08","11","†","25.0","","10.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-12","2012","08","12","†","27.0","","12.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-13","2012","08","13","†","26.0","","12.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-14","2012","08","14","†","26.0","","13.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-15","2012","08","15","†","29.0","","12.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-16","2012","08","16","†","30.0","","17.0","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-17","2012","08","17","†","30.0","","14.0","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-18","2012","08","18","†","27.0","","14.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-19","2012","08","19","†","22.0","","15.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-20","2012","08","20","†","24.0","","12.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-21","2012","08","21","†","22.0","","13.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-22","2012","08","22","†","20.0","","13.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-23","2012","08","23","†","19.0","","12.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-24","2012","08","24","†","20.0","","9.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"2012-08-25","2012","08","25","†","23.0","","10.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
